book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Tobit	11	17		 ⲧⲱⲃⲓⲧ ⲇⲉ ⲛⲉϥⲉxⲟⲙⲟⲗⲟⲅⲉⲓ ⲙ̅ⲡⲉⲩⲙ̅ⲧⲟ ⲉⲃⲟⲗ ϫⲉ ⲁ ⲡⲛⲟⲩⲧⲉ ⲛⲁ ⲛⲁϥ ⲁⲩⲱ ⲛ̅ⲧⲉⲣⲉ ⲇⲱⲃⲓⲧ ⲡⲱϩ ⲉⲥⲁⲣⲣⲁ ⲧⲉϥϣⲉⲗⲉⲉⲧ ⲁϥⲥⲙⲟⲩ ⲉⲣⲟⲥ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲁⲣⲉⲓ ⲉⲣⲟⲩⲟϫ ⲧⲁϣⲉⲉⲣⲉ. ϥⲥⲙⲁⲙⲁⲁⲧ ⲛ̅ϭⲓ ⲡⲛⲟⲩⲧⲉ ⲛ̅ⲧⲁϥⲛ̅ⲧⲉ ⲛⲁⲛ. ⲁⲩⲱ ⲡⲟⲩⲉⲓⲱⲧ ⲙⲛ̅ ⲧⲟⲩⲙⲁⲁⲩ ⲥⲉⲥⲙⲁⲙⲁⲁⲧ. ⲁⲩⲱ ⲁⲩⲣⲁϣⲉ ⲛ̅ϭⲓ ⲛⲉϥⲥⲛⲏⲩ ⲧⲏⲣⲟⲩ ⲉⲧϩⲛ̅ ⲛⲓⲛⲉⲩⲏ.	 But Tobias gave thanks before them, because God had mercy on him. And when he came near to Sara his daughter in law, he blessed her, saying, Thou art welcome, daughter: God be blessed, which hath brought thee unto us, and blessed be thy father and thy mother. And there was joy among all his brethren which were at Nineve.	καὶ Τωβιτ ἐξωμολογεῖτο ἐνώπιον αὐτῶν ὅτι ἠλέησεν αὐτὸν ὁ θεός. (17) καὶ ὡς ἤ.ισεν Τωβιτ Σαρρα τῇ νύμφῃ αὐτοῦ,κατευλόγησεν αὐτὴν λέγων Ἔλθοις ὑγιαίνουσα, θύγατερ· εὐλογητὸς ὁ θεός, ὃς ἤγαγέν σε πρὸς ἡμᾶς, καὶ ὁ πατήρ σου καὶ ἡ μήτηρ σου. (18) καὶ ἐγένετο χαρὰ πᾶσι τοῖς ἐν Νινευη ἀδελφοῖς αὐτοῦ.						
Tobit	11	18		 ⲁϥⲉⲓ ⲇⲉ ⲛ̅ϭⲓ ⲁxⲓⲁxⲁⲣⲟⲥ ⲁⲩⲱ ⲁⲥⲃⲁⲥ ⲡϣⲉⲛⲡⲉϥⲥⲟⲛ	 And Achiacharus, and Nasbas his brother’s son, came:	 καὶ παρεγένετο Αχιαχαρος καὶ Νασβας ὁ ἐξάδελφος αὐτοῦ,						
Tobit	11	19		 ⲁⲩⲉⲓⲣⲉ ⲛ̅ⲧϣⲉⲗⲉⲉⲧ ⲛ̅ⲧⲱⲃⲓⲁⲥ ϩⲛ̅ ⲟⲩⲟⲩⲛⲟϥ ⲛ̅ⲥⲁϣϥ̅ ⲛ̅ϩⲟⲟⲩ:	 And Tobias’ wedding was kept seven days with great joy.	καὶ ἤχθη ὁ γάμος Τωβια μετ’ εὐφροσύνης ἑπτὰ ἡμέρας.						
Tobit	12	1		 ⲁⲩⲱ ⲧⲱⲃⲓⲇ ⲁϥⲙⲟⲩⲧⲉ ⲉⲇⲱⲃⲓⲁⲥ ⲡⲉϥϣⲏⲣⲉ. ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲁⲛⲁⲩ ⲡⲁϣⲏⲣⲉ. ⲉⲧⲃⲉ ⲡⲃⲉⲕⲉ ⲉⲧⲁⲁϥ ⲙ̅ⲡⲣⲱⲙⲉ ⲛ̅ⲧⲁϥⲉⲓ ⲛⲙ̅ⲙⲁⲕ. ⲁⲩⲱ ϣ̅ϣⲉ ⲟⲛ ⲉⲟⲩⲱϩ ⲉϫⲱϥ.	 Then Tobit called his son Tobias, and said unto him, My son, see that the man have his wages, which went with thee, and thou must give him more.	 Καὶ ἐκάλεσεν Τωβιτ Τωβιαν τὸν υἱὸν αὐτοῦ καὶ εἶπεν αὐτῷ Ὅρα, τέκνον, μισθὸν τῷ ἀνθρώπῳ τῷ συνελθόντι σοι, καὶ προσθεῖναι αὐτῷ δεῖ.						
Tobit	12	2		 ⲡⲉϫⲁϥ ⲛⲁϥ ϫⲉ ⲡⲁⲉⲓⲱⲧ ⲉⲓⲡⲓⲑⲉ ⲉⲧⲣⲉⲕⲓ̈ ⲛⲁϥ ⲛ̅ⲧⲡⲁϣⲉ ⲛ̅ⲛⲉⲛⲧⲁⲓⲛ̅ⲧⲟⲩ	 And Tobias said unto him, O father, it is no harm to me to give him half of those things which I have brought:	 καὶ εἶπεν αὐτῷ Πάτερ, οὐ βλάπτομαι δοὺς αὐτῷ τὸ ἥμισυ ὧν ἐνήνοχα,						
Tobit	12	3		 ⲁⲩⲱ ⲁϥⲛⲧ̅ ⲛⲁⲕ ⲉⲓⲟⲩⲟϫ ⲁⲩⲱ ⲧⲁⲥϩⲓ̈ⲙⲉ ⲁϥⲧⲁⲗϭⲟⲥ. ⲁⲩⲱ ⲡϩⲟⲙⲛ̅ⲧ ⲁϥⲛ̅ⲧϥ̅ ⲛⲁⲓ̈. ⲛ̅ⲧⲟⲕ ϩⲟⲙⲁⲓⲱⲥ ⲁϥⲑⲉⲣⲁⲡⲉⲩⲉ ⲙ̅ⲙⲟⲕ.	 For he hath brought me again to thee in safety, and made whole my wife, and brought me the money, and likewise healed thee.	 ὅτι με ἀγείοχέν σοι ὑγιῆ καὶ τὴν γυναῖκά μου ἐθεράπευσεν καὶ τὸ ἀργύριόν μου ἤνεγκεν καὶ σὲ ὁμοίως ἐθεράπευσεν.						
Tobit	12	4		 ⲡⲉϫⲉ ⲡⲉϥⲉⲓⲱⲧ ⲛⲁϥ. ϫⲉ ⲥⲉⲣⲱϣⲉ ⲙ̅ⲙⲟϥ.	 Then the old man said, It is due unto him.	 καὶ εἶπεν ὁ πρεσβύτης Δικαιοῦται αὐτῷ.						
Tobit	12	5		 ⲁⲩⲱ ⲁϥⲙⲟⲩⲧⲉ ⲉⲡⲁⲅⲅⲉⲗⲟⲥ ⲡⲉϫⲁϥ ⲛⲁϥ. ϫⲉ ϫⲓ ⲛ̅ⲧⲡⲁϣⲉ ⲛ̅ⲛⲉⲛⲧⲁⲓⲛ̅ⲧⲟⲩ ⲧⲏⲣⲟⲩ ⲛ̅ⲧⲟⲕ ⲛⲅ̅ⲃⲱⲕ ϩⲛ̅ ⲟⲩⲟⲩϫⲁⲓ̈.	 So he called the angel, and he said unto him, Take half of all that ye have brought and go away in safety.	 καὶ ἐκάλεσεν τὸν ἄ.ελον καὶ εἶπεν αὐτῷ Λαβὲ τὸ ἥμισυ πάντων, ὧν ἐνηνόχατε.						
Tobit	12	6		 ⲧⲟⲧⲉ ⲁϥⲙⲟⲩⲧⲉ ⲉⲣⲟⲟⲩ ⲛ̅ϭⲓ ⲡⲁⲅⲅⲉⲗⲟⲥ ϩⲛ̅ ⲟⲩϩⲱⲡ. ⲡⲉϫⲁϥ ⲛⲁⲩ ϫⲉ ⲥⲙⲟⲩ ⲉⲡⲛⲟⲩⲧⲉ ⲛ̅ⲧⲉⲧⲛ̅ⲉxⲟⲙⲟⲗⲟⲅⲉⲓ ⲛⲁϥ. ⲛ̅ⲧⲉⲧⲛ̅ϫⲓⲥⲉ ⲙ̅ⲙⲟϥ. ⲙ̅ⲡⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲛⲉⲧⲟⲛϩ̅ ⲧⲏⲣⲟⲩ. ⲉⲧⲃⲉ ⲛⲉⲛⲧⲁϥⲁⲁⲩ ⲛⲏⲧⲛ̅. ⲟⲩⲁⲅⲁⲑⲟⲛ ⲡⲉ ⲥⲙⲟⲩ ⲉⲡⲛⲟⲩⲧⲉ ⲁⲩⲱ ⲉϫⲓⲥⲉ ⲙ̅ⲡⲉϥⲣⲁⲛ. ⲛ̅ϣⲁϫⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲙⲛ ⲛⲉϥϩⲃⲏⲩⲉ ⲉⲧⲉⲧⲛ̅ⲟⲩⲱⲛϩ ⲙ̅ⲙⲟⲟⲩ ⲉⲃⲟⲗ ϩⲛ̅ ⲟⲩⲙⲡ̅ϣⲁ. ⲁⲩⲱ ⲙ̅ⲡⲣ̅ϫⲛⲁⲁⲩ ⲉⲉxⲟⲙⲟⲗⲟⲅⲉⲓ ⲛⲁϥ.	 Then he took them both apart, and said unto them, Bless God, praise him, and magnify him, and praise him for the things which he hath done unto you in the sight of all that live. It is good to praise God, and exalt his name, and honourably to shew forth the works of God; therefore be not slack to praise him.	 Τότε καλέσας τοὺς δύο κρυπτῶς εἶπεν αὐτοῖς Εὐλογεῖτε τὸν θεὸν καὶ αὐτῷ ἐξομολογεῖσθε, μεγαλωσύνην δίδοτε αὐτῷ καὶ ἐξομολογεῖσθε ἐνώπιον πάντων τῶν ζώντων περὶ ὧν ἐποίησεν μεθ’ ὑμῶν· ἀγαθὸν τὸ εὐλογεῖν τὸν θεὸν καὶ ὑψοῦν τὸ ὄνομα αὐτοῦ, τοὺς λόγους τῶν ἔργων τοῦ θεοῦ ἐντίμως ὑποδεικνύοντες, καὶ μὴ ὀκνεῖτε ἐξομολογεῖσθαι αὐτῷ.						
Tobit	12	7		 ⲡⲙⲩⲥⲧⲏⲣⲓⲟⲛ ⲙ̅ⲡⲣ̅ⲣⲟ ⲛⲁⲛⲟⲩ ϩⲟⲡϥ̅. ⲛⲉϩⲃⲏⲩⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲛⲁⲛⲟⲩ ⲟⲩⲟⲛϩⲟⲩ ⲉⲃⲟⲗ ϩⲛ̅ ⲟⲩⲉⲟⲟⲩ ⲁⲣⲓ ⲡ̅ⲡⲉⲧⲛⲁⲛⲟⲩϥ. ⲁⲩⲱ ⲙⲛ̅ ⲡⲉⲑⲟⲟⲩ ⲛⲁⲧⲁϩⲱⲧⲛ̅.	 It is good to keep close the secret of a king, but it is honourable to reveal the works of God. Do that which is good, and no evil shall touch you.	 μυστήριον βασιλέως καλὸν κρύψαι, τὰ δὲ ἔργα τοῦ θεοῦ ἀνακαλύπτειν ἐνδόξως. ἀγαθὸν ποιήσατε, καὶ κακὸν οὐχ εὑρήσει ὑμᾶς.						
Tobit	12	8		 ⲟⲩⲁⲅⲁⲑⲟⲛ ⲡⲉ ⲟⲩϣⲗⲏⲗ ⲙⲛ̅ ⲟⲩⲛⲏⲥⲧⲓⲁ. ⲙⲛ̅ ⲟⲩⲙⲛ̅ⲧⲛⲁ. ⲙⲛ̅ ⲟⲩⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ. ⲛⲁⲛⲟⲩ ⲡⲕⲟⲩⲓ ⲉⲧⲁⲁϥ ϩⲛ̅ ⲟⲩⲇⲓⲕⲉⲟⲥⲩⲛⲏ. ⲉϩⲟⲩⲉ ⲡⲛⲟϭ ⲉⲧⲁⲁϥ ϩⲛ̅ ⲟⲩϫⲓⲛϭⲟⲛⲥ̅. ⲛⲁⲛⲟⲩ ⲥⲉⲣ̅ ⲙⲛ̅ⲧⲛⲁ ⲛ̅ϩⲟⲩⲟ ⲉⲥⲉⲩϩ ⲛⲟⲩⲃ ⲉϩⲟⲩⲛ.	 Prayer is good with fasting and alms and righteousness. A little with righteousness is better than much with unrighteousness. It is better to give alms than to lay up gold:	 ἀγαθὸν προσευχὴ μετὰ νηστείας καὶ ἐλεημοσύνης καὶ δικαιοσύνης· ἀγαθὸν τὸ ὀλίγον μετὰ δικαιοσύνης ἢ πολὺ μετὰ ἀδικίας· καλὸν ποιῆσαι ἐλεημοσύνην ἢ θησαυρίσαι χρυσίον.						
Tobit	12	9		 ⲧⲙⲛ̅ⲧⲛⲁ ⲅⲁⲣ ϣⲁⲥⲛⲉϩⲙ̅ ⲡⲣⲱⲙⲉ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲙⲟⲩ. ⲁⲩⲱ ⲛ̅ⲧⲟⲥ ϣⲁⲥⲧⲃ̅ⲃⲉ ⲛⲟⲃⲉ ⲛⲓⲙ. ⲛ̅ⲧⲉⲓⲣⲉ ⲛ̅ⲧⲙⲛ̅ⲧⲛⲁ. ⲙⲛ̅ ⲧⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ ⲥⲉⲛⲁⲥⲉⲓ ⲙ̅ⲡⲱⲛϩ̅.	 For alms doth deliver from death, and shall purge away all sin. Those that exercise alms and righteousness shall be filled with life:	 ἐλεημοσύνη γὰρ ἐκ θανάτου ῥύεται, καὶ αὐτὴ ἀποκαθαριεῖ πᾶσαν ἁμαρτίαν· οἱ ποιοῦντες ἐλεημοσύνας καὶ δικαιοσύνας πλησθήσονται ζωῆς·						
Tobit	12	10		 ⲛⲉⲧⲣ̅ⲛⲟⲃⲉ ⲇⲉ ⲉⲩⲙⲓϣⲉ ⲙⲛ̅ ⲡⲉⲩⲱⲛϩ̅.	 But they that sin are enemies to their own life.	 οἱ δὲ ἁμαρτάνοντες πολέμιοί εἰσιν τῆς ἑαυτῶν ζωῆς						
Tobit	12	11		 ⲛⲉⲓⲛⲁϩⲉⲡ ⲗⲁⲁⲩ ⲁⲛ ⲛ̅ϣⲁϫⲉ ⲉⲣⲱⲧⲛ̅. ⲁⲓϫⲟⲟⲥ ⲇⲉ ϫⲉ ⲡⲙⲩⲥⲧⲏⲣⲓⲟⲛ ⲙ̅ⲡⲣ̅ⲣⲟ ⲛⲁⲛⲟⲩ ϩⲟⲡϥ̅. ⲛⲉϩⲃⲏⲩⲉ ⲇⲉ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲉϭⲟⲗⲡⲟⲩ ⲉⲃⲟⲗ ϩⲛ̅ ⲟⲩⲙ̅ⲡϣⲁ.	 Surely I will keep close nothing from you. For I said, It was good to keep close the secret of a king, but that it was honourable to reveal the works of God.	 οὐ μὴ κρύψω ἀφ’ ὑμῶν πᾶν ῥῆμα· εἴρηκα δή Μυστήριον βασιλέως κρύψαι καλόν, τὰ δὲ ἔργα τοῦ θεοῦ ἀνακαλύπτειν ἐνδόξως.						
Tobit	12	12		 ⲧⲉⲛⲟⲩ ⲇⲉ ⲛ̅ⲧⲉⲣⲉⲕϣⲗⲏⲗ. ⲛ̅ⲧⲟⲕ ⲙⲛ̅ ⲧⲉⲕϣⲉⲗⲉⲉⲧ ⲥⲁⲣⲣⲁ. ⲁⲛⲟⲕ ⲡⲉⲛⲧⲁⲓϫⲓ ⲉϩⲣⲁⲓ ⲙ̅ⲡⲣ̅ⲙⲉⲉⲩⲉ ⲙ̅ⲡⲉⲧⲛ̅ϣⲗⲗ̅ ⲙ̅ⲡⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡⲉⲧⲟⲩⲁⲁⲃ. ⲁⲩⲱ ⲛⲉϩⲟⲟⲩ ⲉⲕⲧⲱⲙⲥ̅ ⲛ̅ⲛⲉⲧⲙⲟⲟⲩⲧ̅ ⲛⲉⲓ ⲛⲙ̅ⲙⲁⲕ ⲟⲛ ⲡⲉ.	 Now therefore, when thou didst pray, and Sara thy daughter in law, I did bring the remembrance of your prayers before the Holy One: and when thou didst bury the dead, I was with thee likewise.	 καὶ νῦν ὅτε προσηύξω σὺ καὶ ἡ νύμφη σου Σαρρα, ἐγὼ προσήγαγον τὸ μνημόσυνον τῆς προσευχῆς ὑμῶν ἐνώπιον τοῦ ἁγίου· καὶ ὅτε ἔθαπτες τοὺς νεκρούς, ὡσαύτως συμπαρήμην σοι.						
Tobit	12	13		 ⲁⲩⲱ ⲛ̅ⲧⲉⲣⲉⲕⲧⲙ̅ϫⲛⲁⲁⲩ ⲉⲧⲱⲟⲩⲛ ⲉⲁⲕⲕⲁ ⲡⲉⲕⲁⲣⲓⲥⲧⲟⲛ ⲛ̅ⲥⲱⲕ. ϫⲉ ⲉⲕⲉⲃⲱⲕ ⲛⲅ̅ⲱⲗ ⲙ̅ⲡⲥⲱⲙⲁ ⲛ̅ⲛⲉⲧⲙⲟⲟⲩⲧ. ⲙ̅ⲡⲉⲕϩⲱⲡ ⲉⲣⲟⲓ ⲉⲕⲉⲓⲣⲉ ⲙ̅ⲡⲡⲉⲧⲛⲁⲛⲟⲩϥ. ⲁⲗⲗⲁ ⲛⲉⲓ ⲛⲙ̅ⲙⲁⲕ ϩⲛ̅ ϩⲱⲃ ⲛⲓⲙ ⲉⲧⲉⲕⲉⲓ̈ⲣⲉ ⲙ̅ⲙⲟⲟⲩ.	 And when thou didst not delay to rise up, and leave thy dinner, to go and cover the dead, thy good deed was not hid from me: but I was with thee.	 καὶ ὅτε οὐκ ὤκνησας ἀναστῆναι καὶ καταλιπεῖν τὸ ἄριστόν σου, ὅπως ἀπελθὼν περιστείλῃς τὸν νεκρόν, οὐκ ἔλαθές με ἀγαθοποιῶν, ἀ.ὰ σὺν σοὶ ἤμην.						
Tobit	12	14		 ⲁⲩⲱ ⲧⲉⲛⲟⲩ ⲁϥⲧⲛ̅ⲛⲟⲟⲩⲧ ⲛ̅ϭⲓ ⲡⲛⲟⲩⲧⲉ. ⲉⲑⲉⲣⲁⲡⲉⲩⲉ ⲙ̅ⲙⲟⲕ. ⲙⲛ̅ ⲧⲉⲕϣⲉⲗⲉⲉⲧ ⲥⲁⲣⲣⲁ.	 And now God hath sent me to heal thee and Sara thy daughter in law.	 καὶ νῦν ἀπέστειλέν με ὁ θεὸς ἰάσασθαί σε καὶ τὴν νύμφην σου Σαρραν.						
Tobit	12	15		 ⲁⲛⲟⲕ ⲡⲉ ϩⲣⲁⲫⲁⲏⲗ. ⲟⲩⲁ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲥⲁϣϥ̅ ⲛ̅ⲁⲅⲅⲉⲗⲟⲥ ⲉⲧϥⲓ̈ ⲉϩⲣⲁⲓ̈. ⲁⲩⲱ ⲉⲧⲃⲏⲕ ⲉϩⲟⲩⲛ ⲙ̅ⲡⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡⲉⲟⲟⲩ ⲙ̅ⲡⲉⲧⲟⲩⲁⲁⲃ.	 I am Raphael, one of the seven holy angels, which present the prayers of the saints, and which go in and out before the glory of the Holy One.	 ἐγώ εἰμι Ραφαηλ, εἷς ἐκ τῶν ἑπτὰ ἁγίων ἀγγέλων, οἳ προσαναφέρουσιν τὰς προσευχὰς τῶν ἁγίων καὶ εἰσπορεύονται ἐνώπιον τῆς δόξης τοῦ ἁγίου.						
Tobit	12	16		 ⲁⲩϣⲧⲟⲣⲧⲣ̅ ⲇⲉ ⲙ̅ⲡⲉⲥⲛⲁⲩ. ⲁⲩϩⲉ ⲉϩⲣⲁⲓ ⲉϫⲙ̅ ⲡⲉⲩϩⲟ. ⲉⲃⲟⲗ ϫⲉ ⲁⲩⲣ̅ϩⲟⲧⲉ.	 Then they were both troubled, and fell upon their faces: for they feared.	 Καὶ ἐταράχθησαν οἱ δύο καὶ ἔπεσον ἐπὶ πρόσωπον, ὅτι ἐφοβήθησαν.						
Tobit	12	17		 ⲡⲉϫⲉ ⲡⲁⲅⲅⲉⲗⲟⲥ ⲇⲉ ⲛⲁⲩ ϫⲉ ⲙ̅ⲡⲣ̅ⲣ̅ϩⲟⲧⲉ. ⲉⲓⲣⲏⲛⲏ ⲉⲥⲉϣⲱⲡⲉ ⲛⲏⲧⲛ̅ ⲡⲛⲟⲩⲧⲉ ⲇⲉ ⲥⲙⲟⲩ ⲉⲣⲟϥ ⲛ̅ⲛⲉϩⲟⲟⲩ ⲧⲏⲣⲟⲩ ϣⲁ ⲉⲛⲉϩ.	 But he said unto them, Fear not, for it shall go well with you; praise God therefore.	 καὶ εἶπεν αὐτοῖς Μὴ φοβεῖσθε, εἰρήνη ὑμῖν ἔσται· τὸν δὲ θεὸν εὐλογεῖτε εἰς τὸν αἰῶνα.						
Tobit	12	18		 ϫⲉ ϩⲛ̅ ⲧⲁxⲁⲣⲓⲥ ⲁⲛⲟⲕ ⲁⲛ ⲉⲓ ⲛⲙ̅ⲙⲏⲧⲛ̅. ⲁⲗⲗⲁ ϩⲙ̅ ⲡⲟⲩⲱϣ ⲙ̅ⲡⲛⲟⲩⲧⲉ. ⲉⲧⲃⲉ ⲡⲁⲓ ⲥⲙⲟⲩ ⲉⲣⲟϥ ϣⲁ ⲉⲛⲉϩ ⲛ̅ⲛⲓⲉⲛⲉϩ.	 For not of any favour of mine, but by the will of our God I came; wherefore praise him for ever.	 ὅτι οὐ τῇ ἐμαυτοῦ χάριτι, ἀλλὰ τῇ θελήσει τοῦ θεοῦ ἡμῶν ἦλθον· ὅθεν εὐλογεῖτε αὐτὸν εἰς τὸν αἰῶνα.						
Tobit	12	19		 ⲛ̅ⲛⲉϩⲟⲟⲩ ⲧⲏⲣⲟⲩ ⲉⲓⲟⲩⲟⲛϩ ⲉⲣⲱⲧⲛ̅ ⲙ̅ⲡⲉⲓⲟⲩⲉⲙ ⲗⲁⲁⲩ. ⲟⲩⲧⲉ ⲙ̅ⲡⲉⲓⲥⲉ ⲗⲁⲁⲩ. ⲁⲗⲗⲁ ⲛ̅ⲧⲱⲧⲛ̅ ⲉⲧⲉⲧⲛ̅ⲛⲁⲩ ⲉⲩⲥⲙⲟⲧ.	 All these days I did appear unto you; but I did neither eat nor drink, but ye did see a vision.	 πάσας τὰς ἡμέρας ὠπτανόμην ὑμῖν, καὶ οὐκ ἔφαγον οὐδὲ ἔπιον, ἀλλὰ ὅρασιν ὑμεῖς ἐθεωρεῖτε.						
Tobit	12	20		 ⲧⲉⲛⲟⲩ ϭⲉ ⲛ̅ⲧⲱⲧⲛ̅ ⲉxⲟⲙⲟⲗⲟⲅⲉⲓ ⲙ̅ⲡⲛⲟⲩⲧⲉ. ϫⲉ ⲉⲓ̈ⲛⲁⲃⲱⲕ ⲉϩⲣⲁⲓ ϣⲁ ⲡⲉⲛⲧⲁϥⲧⲛ̅ⲛⲟⲟⲩⲧ. ⲁⲩⲱ ⲛ̅ⲧⲉⲧⲛ̅ⲥϩⲁⲓ ⲛ̅ⲛⲉϩⲃⲏⲩⲉ ⲧⲏⲣⲟⲩ ⲛ̅ⲧⲁⲩϣⲱⲡⲉ ⲉⲩϫⲱⲱⲙⲉ.	 Now therefore give God thanks: for I go up to him that sent me; but write all things which are done in a book.	 καὶ νῦν ἐξομολογεῖσθε τῷ θεῷ, διότι ἀναβαίνω πρὸς τὸν ἀποστείλαντά με, καὶ γράψατε πάντα τὰ συντελεσθέντα εἰς βιβλίον.						
Tobit	12	21		 ⲁⲩϥⲓⲁⲧⲟⲩ ⲇⲉ ⲉϩⲣⲁⲓ ⲁⲩⲱ ⲙ̅ⲡⲟⲩⲕⲟⲧⲟⲩ ⲉⲛⲁⲩ ⲉⲣⲟϥ.	 And when they arose, they saw him no more.	 καὶ ἀνέστησαν· καὶ οὐκέτι εἶδον αὐτόν.						
Tobit	12	22		 ⲛⲉⲩⲉxⲟⲙⲟⲗⲟⲅⲉⲓ ⲇⲉ ⲛ̅ⲛⲉϥⲛⲟϭ ⲛ̅ϩⲃⲏⲩⲉ ⲁⲩⲱ ⲛ̅ϣⲡⲏⲣⲉ. ⲛ̅ⲑⲉ ⲛ̅ⲧⲁ ⲡⲁⲅⲅⲉⲗⲟⲥ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲟⲩⲱⲛϩ̅ ⲉⲣⲟⲟⲩ.	 Then they confessed the great and wonderful works of God, and how the angel of the Lord had appeared unto them.	 καὶ ἐξωμολογοῦντο τὰ ἔργα τὰ μεγάλα καὶ θαυμαστὰ τοῦ θεοῦ καὶ ὡς ὤφθη αὐτοῖς ὁ ἄγγελος κυρίου.						
Tobit	13	1		 ⲁⲩⲱ ⲧⲱⲃⲓⲇ ⲁϥⲥϩⲁⲓ ⲛ̅ⲟⲩⲡⲣⲟⲥⲉⲩxⲏ ⲉϥⲧⲉⲗⲏⲗ. ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ϥⲥⲙⲁⲙⲁⲁⲧ ⲛ̅ϭⲓ ⲡⲛⲟⲩⲧⲉ ⲉⲧⲟⲛϩ̅ ϣⲁ ⲛⲓ̈ⲉⲛⲉϩ. ⲁⲩⲱ ⲧⲉϥⲙⲛ̅ⲧⲉⲣⲟ ⲥⲥⲙⲁⲙⲁⲁⲧ.	 Then Tobit wrote a prayer of rejoicing, and said, Blessed be God that liveth for ever, and blessed be his kingdom.	 Καὶ Τωβιτ ἔγραψεν προσευχὴν εἰς ἀγα.ίασιν καὶ εἶπεν 13:2 Εὐλογητὸς ὁ θεὸς ὁ ζῶν εἰς τοὺς αἰῶνας καὶ ἡ βασιλεία αὐτοῦ,						
Tobit	13	2		 ϫⲉ ⲛ̅ⲧⲟϥ ⲡⲉⲧⲙⲁⲥⲧⲓⲅⲟⲩ. ⲁⲩⲱ ⲉⲧⲛⲁ. ⲁⲩⲱ ϥϫⲓ ⲉⲡⲉⲥⲏⲧ ⲉⲁⲙⲛ̅ⲧⲉ. ⲁⲩⲱ ϥⲉⲓⲛⲉ ⲉϩⲣⲁⲓ. ⲙ̅ⲙⲛ̅ ⲡⲉⲧⲛⲁⲣ̅ⲃⲟⲗ ⲉⲛⲉϥϭⲓϫ.	 For he doth scourge, and hath mercy: he leadeth down to hell, and bringeth up again: neither is there any that can avoid his hand.	 ὅτι αὐτὸς μαστιγοῖ καὶ ἐλεᾷ, κατάγει εἰς ᾅδην καὶ ἀνάγει, καὶ οὐκ ἔστιν ὃς ἐκφεύξεται τὴν χεῖρα αὐτοῦ						
Tobit	13	3		 ⲟⲩⲱⲛϩ̅ ⲛⲁϥ ⲉⲃⲟⲗ ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲓⲏ̅ⲗ̅ ⲙ̅ⲡⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲛ̅ϩⲉⲑⲛⲟⲥ ⲧⲏⲣⲟⲩ. ϫⲉ ⲛ̅ⲧⲟϥ ⲡⲉⲛⲧⲁϥϫⲟⲟⲣⲉⲛ ⲉⲃⲟⲗ ϩⲁϩⲧⲏⲩ.	 Confess him before the Gentiles, ye children of Israel: for he hath scattered us among them.	 ἐξομολογεῖσθε αὐτῷ, οἱ υἱοὶ Ισραηλ, ἐνώπιον τῶν ἐθνῶν, ὅτι αὐτὸς διέσπειρεν ἡμᾶς ἐν αὐτοῖς						
Tobit	13	4		 ⲟⲩⲱⲛϩ̅ ⲉⲃⲟⲗ ⲛ̅ⲧⲉϥⲙⲛ̅ⲧⲛⲟϭ. ⲛ̅ⲧⲉⲧⲛ̅ϫⲓ̈ⲥⲉ ⲙ̅ⲙⲟϥ ⲙ̅ⲡⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲛⲉⲧⲟⲛϩ̅ ⲧⲏⲣⲟⲩ. ϫⲉ ⲛ̅ⲧⲟϥ ⲡⲉ ⲡⲉⲛϫⲟⲉⲓⲥ. ⲁⲩⲱ ⲡⲉⲛⲛⲟⲩⲧⲉ. ⲛ̅ⲧⲟϥ ⲡⲉ ⲡⲉⲓ̈ⲱⲧ ⲛ̅ⲛⲁⲓⲱⲛ ⲧⲏⲣⲟⲩ.	 There declare his greatness, and extol him before all the living: for he is our Lord, and he is the God our Father for ever.	 ἐκεῖ ὑποδείξατε τὴν μεγαλωσύνην αὐτοῦ, ὑψοῦτε αὐτὸν ἐνώπιον παντὸς ζῶντος, καθότι αὐτὸς κύριος ἡμῶν καὶ θεός, αὐτὸς πατὴρ ἡμῶν εἰς πάντας τοὺς αἰῶνας.						
