book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Deuteronomy	15	10	 ϧⲉⲛ ⲟⲩϯ ⲉⲕⲉ̀ϯ ⲛⲁϥ ⲟⲩⲟϩ ϧⲉⲛ ⲟⲩⲡⲟⲩϣⲁⲡ ⲉⲕⲉ̀ϯ ⲛⲁϥ ⲉ̀ⲡⲟⲩϣⲁⲛ ⲙ̀ⲫⲏ ⲉⲧⲉϥⲉⲣⲛ̀ⲭⲣⲓⲁ ⲙ̀ⲙⲟϥ ⲟⲩⲟϩ ⲛ̀ⲛⲉⲕⲉⲣⲙⲕⲁϩ ⲛ̀ϩⲏⲧ ⲉⲕϯ ⲛⲁϥ ϫⲉ ⲟⲩⲏⲓ ⲉⲑⲃⲉ ⲡⲁⲓⲥⲁϫⲓ ⲉϥⲉ̀ⲥⲙⲟⲩ ⲉ̀ⲣⲟⲕ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ϧⲉⲛ ⲛⲉⲕϩⲃⲏⲟⲩⲓ ⲧⲏⲣⲟⲩ ⲛⲉⲙ ϧⲉⲛ ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧⲉⲕⲛⲁϩⲓ ⲧⲉⲕϫⲓϫ ⲉ̀ⲣⲱⲟⲩ		 Thou shalt surely give to him, and thou shalt lend him as much as he wants, according as he is in need; and thou shalt not grudge in thine heart as thou givest to him, because on this account the Lord thy God will bless thee in all thy works, and in all things on which thou shalt lay thine hand.	 διδοὺς δώσεις αὐτῷ καὶ δάνειον δανιεῖς αὐτῷ ὅσον ἐπιδέεται, καὶ οὐ λυπηθήσῃ τῇ καρδίᾳ σου διδόντος σου αὐτῷ· ὅτι διὰ τὸ ῥῆµα τοῦτο εὐλογήσει σε κύριος ὁ θεός σου ἐν πᾶσιν τοῖς ἔργοις καὶ ἐν πᾶσιν, οὗ ἂν ἐπιβάλῃς τὴν χεῖρά σου.						
Deuteronomy	15	11	 ⲛ̀ⲛⲉ ϩⲏⲕⲓ ⲅⲁⲣ ⲙⲟⲩⲛⲕ ⲉ̀ⲃⲟⲗ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ ⲉⲑⲃⲉⲫⲁⲓ ⲁ̀ⲛⲟⲕ ϯϩⲟⲛϩⲉⲛ ⲛⲁⲕ ⲉ̀ⲑⲣⲉⲕⲓⲣⲓ ⲙ̀ⲡⲁⲓⲥⲁϫⲓ ⲉⲓϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ϧⲉⲛ ⲟⲩⲁⲟⲩⲱⲛ ⲉⲕⲉ̀ⲁⲟⲩⲱⲛ ⲛ̀ⲧⲉⲕϫⲓϫ ⲙ̀ⲡⲉⲕⲥⲟⲛ ⲛ̀ϩⲏⲕⲓ ⲛⲉⲙ ⲫⲏ ⲉⲧⲉⲣϧⲁⲉ ϧⲉⲛ ⲡⲉⲕⲕⲁϩⲓ		 For the poor shall not fail off thy land, therefore I charge thee to do this thing, saying, Thou shalt surely open thine hands to thy poor brother, and to him that is distressed upon thy land.	 οὐ γὰρ µὴ ἐκλίπῃ ἐνδεὴς ἀπὸ τῆς γῆς· διὰ τοῦτο ἐγώ σοι ἐντέλλοµαι ποιεῖν τὸ ῥῆµα τοῦτο λέγων Ἀνοίγων ἀνοίξεις τὰς χεῖράς σου τῷ ἀδελφῷ σου τῷ πένητι καὶ τῷ ἐπιδεοµένῳ τῷ ἐπὶ τῆς γῆς σου.						
Deuteronomy	15	12	 ⲉ̀ϣⲱⲡ ⲁⲩϣⲁⲛϯ ⲛⲁⲕ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡⲉⲕⲥⲟⲛ ⲛ̀ϩⲉⲃⲣⲉⲟⲥ ⲓⲉ ϯϩⲉⲃⲣⲉⲁ ⲉϥⲉ̀ⲉⲣⲃⲱⲕ ⲛⲁⲕ ⲛ̀ⲋ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ϧⲉⲛ ϯⲣⲟⲙⲡⲓ ⲙ̀ⲙⲁϩⲍ̅ ⲉⲕⲉ̀ⲟⲩⲟⲣⲡϥ ⲉ̀ⲃⲟⲗ ⲉϥⲟⲓ ⲛ̀ⲣⲉⲙϩⲉ		 And if thy brother or sister, a Hebrew man or a Hebrew woman, be sold to thee, he shall serve thee six years, and in the seventh year thou shalt send him out free from thee.	 Ἐὰν δὲ πραθῇ σοι ὁ ἀδελφός σου ὁ Εβραῖος ἢ ἡ Εβραία, δουλεύσει σοι ἓξ ἔτη, καὶ τῷ ἑβδόµῳ ἐξαποστελεῖς αὐτὸν ἐλεύθερον ἀπὸ σοῦ.						
Deuteronomy	15	13	 ⲉ̀ϣⲱⲡ ⲇⲉ ⲁⲕϣⲁⲛⲟⲩⲟⲣⲡϥ ⲉ̀ⲃⲟⲗ ⲉϥⲟⲓ ⲛ̀ⲣⲉⲙϩⲉ ⲛ̀ⲛⲉⲕⲟⲩⲟⲣⲡϥ ⲉ̀ⲃⲟⲗ ⲉϥϣⲟⲩⲓⲧ		 And when thou shalt send him out free from thee, thou shalt not send him out empty.	 ὅταν δὲ ἐξαποστέλλῃς αὐτὸν ἐλεύθερον ἀπὸ σοῦ, οὐκ ἐξαποστελεῖς αὐτὸν κενόν·						
Deuteronomy	15	14	 ϧⲉⲛ ⲟⲩϯ ⲉⲕⲉ̀ϯ ⲛⲁϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉⲕⲉⲥⲱⲟⲩ ⲛⲉⲙ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲉⲕⲥⲟⲩⲟ ⲛⲉⲙ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧⲉⲕϩⲣⲱⲧ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁϥⲥⲙⲟⲩ ⲉ̀ⲣⲟⲕ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲉⲕⲉ̀ϯ ⲛⲁϥ		 Thou shalt give him provision for the way from thy flock, and from thy corn, and from thy wine; as the Lord thy God has blessed thee, thou shalt give to him.	 ἐφόδιον ἐφοδιάσεις αὐτὸν ἀπὸ τῶν προβάτων σου καὶ ἀπὸ τοῦ σίτου σου καὶ ἀπὸ τῆς ληνοῦ σου· καθὰ εὐλόγησέν σε κύριος ὁ θεός σου, δώσεις αὐτῷ.						
Deuteronomy	15	15	 ⲟⲩⲟϩ ⲉⲕⲉ̀ⲉⲣⲫⲙⲉⲩⲓ ϫⲉ ⲛⲁⲕⲟⲓ ⲙ̀ⲃⲱⲕ ⲡⲉ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ ⲟⲩⲟϩ ⲁϥⲥⲟⲧⲕ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲁⲩ ⲉⲑⲃⲉⲫⲁⲓ ⲁ̀ⲛⲟⲕ ϯϩⲟⲛϩⲉⲛ ⲛⲁⲕ ⲉ̀ⲓⲣⲓ ⲙ̀ⲡⲁⲓⲥⲁϫⲓ		 And thou shalt remember that thou wast a servant in the land of Egypt, and the Lord thy God redeemed thee from thence; therefore I charge thee to do this thing.	 καὶ µνησθήσῃ ὅτι οἰκέτης ἦσθα ἐν γῇ Αἰγύπτου καὶ ἐλυτρώσατό σε κύριος ὁ θεός σου ἐκεῖθεν· διὰ τοῦτο ἐγώ σοι ἐντέλλοµαι ποιεῖν τὸ ῥῆµα τοῦτο.						
Deuteronomy	15	16	 ⲉ̀ϣⲱⲡ ⲇⲉ ⲁϥϣⲁⲛϫⲟⲥ ⲛⲁⲕ ϫⲉ ϯⲛⲁϣⲉ ⲛⲏⲓ ⲁⲛ ⲉ̀ⲃⲟⲗ ϩⲁⲣⲟⲕ ϫⲉ ⲁϥⲙⲉⲛⲣⲓⲧⲕ ⲛⲉⲙ ⲡⲉⲕⲏⲓ ϫⲉ ⲡⲓⲡⲉⲑⲛⲁⲛⲉϥ ϣⲟⲡ ⲛⲁϥ ϩⲁⲣⲟⲕ		 And if he should say to thee, I will not go out from thee, because he continues to love thee and thy house, because he is well with thee;	 ἐὰν δὲ λέγῃ πρὸς σέ Οὐκ ἐξελεύσοµαι ἀπὸ σοῦ, ὅτι ἠγάπηκέν σε καὶ τὴν οἰκίαν σου, ὅτι εὖ αὐτῷ ἐστιν παρὰ σοί,						
Deuteronomy	15	17	 ⲉⲕⲉ̀ϭⲓ ⲛ̀ϯⲧⲣⲁⲡⲥ ⲟⲩⲟϩ ⲉⲕⲉ̀ⲟⲩⲱⲧⲉⲛ ⲙ̀ⲡⲉϥⲙⲁϣϫ ϧⲁⲧⲉⲛ ⲡⲓⲣⲟ ϩⲓϫⲉⲛ ϯⲃⲉⲛⲛⲏ ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲱⲡⲓ ⲛⲁⲕ ⲙ̀ⲃⲱⲕ ϣⲁ ⲉⲛⲉϩ ⲟⲩⲟϩ ⲉⲕⲉ̀ⲓⲣⲓ ⲛⲁⲥ ⲙ̀ⲡⲁⲓⲣⲏϯ ⲟⲛ		 then thou shalt take an awl, and bore his ear through to the door, and he shall be thy servant for ever; and in like manner shalt thou do to thy maid-servant.	 καὶ λήµψῃ τὸ ὀπήτιον καὶ τρυπήσεις τὸ ὠτίον αὐτοῦ πρὸς τὴν θύραν, καὶ ἔσται σοι οἰκέτης εἰς τὸν αἰῶνα· καὶ τὴν παιδίσκην σου ποιήσεις ὡσαύτως.						
Deuteronomy	15	18	 ⲛ̀ⲛⲉϥϣⲱⲡⲓ ⲉϥⲛⲁϣⲧ ⲙ̀ⲡⲉⲕⲙ̀ⲑⲟ ⲁⲕϣⲁⲛⲟⲩⲟⲣⲡⲟⲩ ⲉⲩⲟⲓ ⲛ̀ⲣⲉⲙϩⲉ ⲉ̀ⲃⲟⲗ ϩⲁⲣⲟⲕ ϫⲉ ⲁⲩⲉⲣⲃⲱⲕ ⲛⲁⲕ ⲛ̀ⲟⲩⲃⲉⲭⲉ ⲛ̀ⲣⲟⲙⲡⲓ ⲛ̀ⲧⲉ ⲟⲩⲣⲉⲙⲃⲉⲭⲉ ⲛ̀ⲋ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲟⲩⲟϩ ⲉϥⲉ̀ⲥⲙⲟⲩ ⲉ̀ⲣⲟⲕ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ϧⲉⲛ ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧⲉⲕⲛⲁⲁⲓⲧⲟⲩ		 It shall not seem hard to thee when they are sent out free from thee, because thy servant has served thee six years according to the annual hire of a hireling; so the Lord thy God shall bless thee in all things whatsoever thou mayest do.	 οὐ σκληρὸν ἔσται ἐναντίον σου ἐξαποστελλοµένων αὐτῶν ἐλευθέρων ἀπὸ σοῦ, ὅτι ἐφέτειον µισθὸν τοῦ µισθωτοῦ ἐδούλευσέν σοι ἓξ ἔτη· καὶ εὐλογήσει σε κύριος ὁ θεός σου ἐν πᾶσιν, οἷς ἐὰν ποιῇς.						
Deuteronomy	15	19	 ϣⲁⲙⲓⲥⲓ ⲛⲓⲃⲉⲛ ⲉⲧⲟⲩⲛⲁⲙⲁⲥⲟⲩ ⲛⲁⲕ ϧⲉⲛ ⲛⲉⲕⲉϩⲱⲟⲩ ⲛⲉⲙ ⲛⲉⲕⲉⲥⲱⲟⲩ ⲛⲓϩⲱⲟⲩⲧ ⲉⲕⲉ̀ⲧⲟⲩⲃⲱⲟⲩ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲛ̀ⲛⲉⲕⲉⲣϩⲱⲃ ϧⲉⲛ ⲡⲉⲕϣⲁⲙⲓⲥⲓ ⲙ̀ⲙⲁⲥⲓ ⲟⲩⲟϩ ⲛ̀ⲛⲉⲕϧⲱⲕ ⲙ̀ⲡⲓϣⲁⲙⲓⲥⲓ ⲛ̀ⲧⲉ ⲛⲉⲕⲉⲥⲱⲟⲩ		 Every first-born that shall be born among thy kine and thy sheep, thou shalt sanctify the males to the Lord thy God; thou shalt not work with thy first-born calf, and thou shalt not shear the first-born of thy sheep.	 Πᾶν πρωτότοκον, ὃ ἐὰν τεχθῇ ἐν τοῖς βουσίν σου καὶ ἐν τοῖς προβάτοις σου, τὰ ἀρσενικά, ἁγιάσεις κυρίῳ τῷ θεῷ σου· οὐκ ἐργᾷ ἐν τῷ πρωτοτόκῳ µόσχῳ σου καὶ οὐ µὴ κείρῃς τὸ πρωτότοκον τῶν προβάτων σου·						
Deuteronomy	15	20	 ⲁⲗⲗⲁ ⲉⲕⲉ̀ⲟⲩⲟⲙϥ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲛ̀ϯⲣⲟⲙⲡⲓ ϩⲁⲧϩⲏ ⲛ̀ϯⲣⲟⲙⲡⲓ ϧⲉⲛ ⲡⲓⲙⲁ ⲉⲧⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲛⲁⲥⲟⲧⲡϥ ⲛ̀ⲑⲟⲕ ⲛⲉⲙ ⲡⲉⲕⲏⲓ ⲧⲏⲣϥ		 Thou shalt eat it before the Lord year by year in the place which the Lord thy God shall choose, thou and thy house.	 ἔναντι κυρίου φάγῃ αὐτὸ ἐνιαυτὸν ἐξ ἐνιαυτοῦ ἐν τῷ τόπῳ, ᾧ ἐὰν ἐκλέξηται κύριος ὁ θεός σου, σὺ καὶ ὁ οἶκός σου.						
Deuteronomy	15	21	 ⲉ̀ϣⲱⲡ ⲇⲉ ⲉ̀ⲟⲩⲟⲛ ⲁϭⲛⲓ ϩⲓⲱⲧϥ ⲓⲉ ⲟⲩϭⲁⲗⲉ ⲡⲉ ⲓⲉ ⲟⲩⲃⲉⲗⲗⲉ ⲡⲉ ⲓⲉ ⲁϭⲛⲓ ⲛⲓⲃⲉⲛ ⲉⲧϩⲱⲟⲩ ⲛ̀ⲛⲉⲕϣⲁⲧϥ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ		 And if there be in it a blemish, if it be lame or blind, an evil blemish, thou shalt not sacrifice it to the Lord thy God.	 ἐὰν δὲ ᾖ ἐν αὐτῷ µῶµος, χωλὸν ἢ τυφλὸν ἢ καὶ πᾶς µῶµος πονηρός, οὐ θύσεις αὐτὸ κυρίῳ τῷ θεῷ σου·						
Deuteronomy	15	22	 ⲉⲕⲉ̀ⲟⲩⲟⲙϥ ϧⲉⲛ ⲛⲉⲕⲃⲁⲕⲓ ⲫⲏ ⲉⲧϭⲁϧⲉⲙ ⲛ̀ϧⲏⲧⲕ ⲛⲉⲙ ⲫⲏ ⲉⲧⲧⲟⲩⲃⲏⲟⲩⲧ ⲉⲩⲉ̀ⲟⲩⲱⲙ ⲉⲩⲥⲟⲡ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϭⲁϩⲥⲓ ⲓⲉ ⲟⲩⲉⲓⲟⲩⲗ		 Thou shalt eat it in thy cities; the unclean in thee and the clean shall eat it in like manner, as the doe or the stag.	 ἐν ταῖς πόλεσίν σου φάγῃ αὐτό, ὁ ἀκάθαρτος ἐν σοὶ καὶ ὁ καθαρὸς ὡσαύτως ἔδεται ὡς δορκάδα ἢ ἔλαφον·						
Deuteronomy	15	23	 ⲡⲗⲏⲛ ⲡⲥⲛⲟϥ ⲛ̀ⲛⲉⲧⲉⲛⲟⲩⲟⲙϥ ⲉⲣⲉⲧⲉⲛⲉ̀ⲫⲟⲛϥ ⲉ̀ⲃⲟⲗ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲙⲱⲟⲩ		 Only ye shall not eat the blood; thou shalt pour it out on the earth as water.	 πλὴν τὸ αἷµα οὐ φάγεσθε, ἐπὶ τὴν γῆν ἐκχεεῖς αὐτὸ ὡς ὕδωρ.						
Deuteronomy	16	1	 ⲁⲣⲉϩ ⲉ̀ⲡⲓⲁⲃⲟⲧ ⲛ̀ⲧⲉ ⲛⲓⲃⲉⲣⲓ ⲟⲩⲟϩ ⲉⲕⲉ̀ⲓⲣⲓ ⲙ̀ⲡⲓⲡⲁⲥⲭⲁ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ϫⲉ ϧⲉⲛ ⲡⲓⲁⲃⲟⲧ ⲛ̀ⲧⲉ ⲛⲓⲃⲉⲣⲓ ⲁⲕⲓ̀ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ ⲙ̀ⲡⲓⲉϫⲱⲣϩ		 Observe the month of new corn, and thou shalt sacrifice the passover to the Lord thy God; because in the month of new corn thou camest out of Egypt by night.	 Φύλαξαι τὸν µῆνα τῶν νέων καὶ ποιήσεις τὸ πασχα κυρίῳ τῷ θεῷ σου, ὅτι ἐν τῷ µηνὶ τῶν νέων ἐξῆλθες ἐξ Αἰγύπτου νυκτός.						
Deuteronomy	16	2	 ⲟⲩⲟϩ ⲉⲕⲉ̀ϣⲱⲧ ⲙ̀ⲡⲓⲡⲁⲥⲭⲁ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ϩⲁⲛⲉⲥⲱⲟⲩ ⲛⲉⲙ ϩⲁⲛⲙⲁⲥⲓ ϧⲉⲛ ⲡⲓⲙⲁ ⲉⲧⲉϥⲛⲁⲥⲟⲧⲡϥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲉ̀ⲣⲟϥ ⲉ̀ⲙⲟⲩϯ ⲉ̀ⲡⲉϥⲣⲁⲛ ⲙ̀ⲙⲁⲩ		 And thou shalt sacrifice the passover to the Lord thy God, sheep and oxen in the place which the Lord thy God shall choose to have his name called upon it.	 καὶ θύσεις τὸ πασχα κυρίῳ τῷ θεῷ σου πρόβατα καὶ βόας ἐν τῷ τόπῳ, ᾧ ἐὰν ἐκλέξηται κύριος ὁ θεός σου αὐτὸν ἐπικληθῆναι τὸ ὄνοµα αὐτοῦ ἐκεῖ.						
Deuteronomy	16	3	 ⲛ̀ⲛⲉⲕⲟⲩⲉⲙ ϣⲉⲙⲏⲣ ⲛ̀ϧⲏⲧϥ ⲉⲕⲉ̀ⲟⲩⲉⲙ ⲁⲧϣⲉⲙⲏⲣ ⲛ̀ϧⲏⲧϥ ⲛ̀ⲍ̅ ⲛ̀ⲉϩⲟⲟⲩ ⲟⲩⲱⲓⲕ ⲛ̀ⲧϩⲉⲙⲕⲟ ϫⲉ ϧⲉⲛ ⲟⲩⲓⲏⲥ ⲁⲣⲉⲧⲉⲛⲓ̀ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ ϩⲓⲛⲁ ⲛ̀ⲧⲉⲧⲉⲛⲉⲣⲫⲙⲉⲩⲓ ⲙ̀ⲡⲓⲉϩⲟⲟⲩ ⲛ̀ⲧⲉ ⲡⲉⲧⲉⲛϫⲓⲛⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ ⲛ̀ⲛⲓⲉϩⲟⲟⲩ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲡⲉⲧⲉⲛϫⲓⲛⲱⲛϧ		 Thou shalt not eat leaven with it; seven days shalt thou eat unleavened bread with it, bread of affliction, because ye came forth out of Egypt in haste; that ye may remember the day of your coming forth out of the land of Egypt all the days of your life.	 οὐ φάγῃ ἐπ’ αὐτοῦ ζύµην· ἑπτὰ ἡµέρας φάγῃ ἐπ’ αὐτοῦ ἄζυµα, ἄρτον κακώσεως, ὅτι ἐν σπουδῇ ἐξήλθετε ἐξ Αἰγύπτου· ἵνα µνησθῆτε τὴν ἡµέραν τῆς ἐξοδίας ὑµῶν ἐκ γῆς Αἰγύπτου πάσας τὰς ἡµέρας τῆς ζωῆς ὑµῶν.						
Deuteronomy	16	4	 ⲛ̀ⲛⲉ ϣⲉⲙⲏⲣ ⲟⲩⲟⲛϩϥ ϧⲉⲛ ⲛⲉⲕϭⲓⲏ ⲧⲏⲣⲟⲩ ⲛ̀ⲍ̅ ⲛ̀ⲉϩⲟⲟⲩ ⲟⲩⲟϩ ⲛ̀ⲛⲉ ⲁϥ ⲉⲛⲕⲟⲧ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲏ ⲉⲧⲉⲕⲛⲁϣⲁⲧⲟⲩ ⲛ̀ϩⲁⲛⲁⲣⲟⲩϩⲓ ⲙ̀ⲡⲓⲉϩⲟⲟⲩ ⲛ̀ϩⲟⲩⲓⲧ ⲉⲧⲟⲟⲩⲓ		 Leaven shall not be seen with thee in all thy borders for seven days, and there shall not be left of the flesh which thou shalt sacrifice at even on the first day until the morning.	 οὐκ ὀφθήσεταί σοι ζύµη ἐν πᾶσι τοῖς ὁρίοις σου ἑπτὰ ἡµέρας, καὶ οὐ κοιµηθήσεται ἀπὸ τῶν κρεῶν, ὧν ἐὰν θύσῃς τὸ ἑσπέρας τῇ ἡµέρᾳ τῇ πρώτῃ, εἰς τὸ πρωί.						
Deuteronomy	16	5	 ⲛ̀ⲛⲉⲕϣϫⲉⲙϫⲟⲙ ⲛ̀ϣⲁⲧ ⲡⲓⲡⲁⲥⲭⲁ ϧⲉⲛ ⲟⲩⲓ ⲛ̀ⲛⲉⲕⲃⲁⲕⲓ ⲉⲧⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲛⲁⲧⲏⲓⲧⲟⲩ ⲛⲁⲕ		 thou shalt not have power to sacrifice the passover in any of the cities, which the Lord thy God gives thee.	 οὐ δυνήσῃ θῦσαι τὸ πασχα ἐν οὐδεµιᾷ τῶν πόλεών σου, ὧν κύριος ὁ θεός σου δίδωσίν σοι,						
Deuteronomy	16	6	 ⲁⲗⲗⲁ ϧⲉⲛ ⲡⲓⲙⲁ ⲉⲧⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲛⲁⲥⲟⲧⲡϥ ⲉ̀ⲙⲟⲩϯ ⲉ̀ⲡⲉϥⲣⲁⲛ ⲙ̀ⲙⲁⲩ ⲉⲕⲉ̀ϣⲱⲧ ⲙ̀ⲡⲓⲡⲁⲥⲭⲁ ⲙ̀ⲙⲁⲩ ⲙ̀ⲫⲛⲁⲩ ⲛ̀ⲣⲟⲩϩⲓ ⲉⲣⲉ ⲫⲣⲏ ⲛⲁϩⲱⲧⲡ ⲕⲁⲧⲁ ⲡⲓⲥⲏⲟⲩ ⲉⲧⲁⲕⲓ̀ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲛ̀ⲭⲏⲙⲓ		 But in the place which the Lord thy God shall choose, to have his name called there, thou shalt sacrifice the passover at even at the setting of the sun, at the time when thou camest out of Egypt.	 ἀλλ’ ἢ εἰς τὸν τόπον, ὃν ἐὰν ἐκλέξηται κύριος ὁ θεός σου ἐπικληθῆναι τὸ ὄνοµα αὐτοῦ ἐκεῖ, θύσεις τὸ πασχα ἑσπέρας πρὸς δυσµὰς ἡλίου ἐν τῷ καιρῷ, ᾧ ἐξῆλθες ἐξ Αἰγύπτου,						
Deuteronomy	16	7	 ⲉⲕⲉ̀ⲫⲓⲥⲓ ⲟⲩⲟϩ ⲉⲕⲉ̀ϫⲟϥϫⲉϥ ⲙ̀ⲡⲓⲁϥ ⲟⲩⲟϩ ⲉⲕⲉ̀ⲟⲩⲱⲙ ϧⲉⲛ ⲡⲓⲙⲁ ⲉⲧⲉϥⲛⲁⲥⲟⲧⲡϥ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲉⲕⲉ̀ⲕⲟⲧⲕ ⲉⲧⲟⲟⲩⲓ ⲉⲕⲉ̀ϣⲉ ⲛⲁⲕ ⲉ̀ⲛⲉⲕⲏⲟⲩ		 And thou shalt boil and roast and eat it in the place, which the Lord thy God shall choose; and thou shalt return in the morning, and go to thy house.	 καὶ ἑψήσεις καὶ ὀπτήσεις καὶ φάγῃ ἐν τῷ τόπῳ, ᾧ ἐὰν ἐκλέξηται κύριος ὁ θεός σου αὐτόν, καὶ ἀποστραφήσῃ τὸ πρωὶ καὶ ἀπελεύσῃ εἰς τοὺς οἴκους σου.						
Deuteronomy	16	8	 ⲋ̅ ⲛ̀ⲉϩⲟⲟⲩ ⲉⲕⲉ̀ⲟⲩⲉⲙ ⲁⲧϣⲉⲙⲏⲣ ⲟⲩⲟϩ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲙ̀ⲙⲁϩⲍ̅ ⲟⲩϫⲓⲛⲓ̀ ⲉ̀ⲃⲟⲗ ⲡϣⲁⲓ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲉⲕⲛⲟⲩϯ ⲛ̀ⲛⲉⲕⲉⲣ ϩⲗⲓ ⲛ̀ϩⲱⲃ ⲛ̀ϧⲏⲧϥ ⲉ̀ⲃⲏⲗ ⲉ̀ⲛⲏ ⲉ̀ϣⲁⲩⲁⲓⲧⲟⲩ ⲛ̀ⲛⲟⲩⲯⲩⲭⲏ		 Six days shalt thou eat unleavened bread, and on the seventh day is a holiday, a feast to the Lord thy God: thou shalt not do in it any work, save what must be done by any one.	 ἓξ ἡµέρας φάγῃ ἄζυµα, καὶ τῇ ἡµέρᾳ τῇ ἑβδόµῃ ἐξόδιον, ἑορτὴ κυρίῳ τῷ θεῷ σου· οὐ ποιήσεις ἐν αὐτῇ πᾶν ἔργον πλὴν ὅσα ποιηθήσεται ψυχῇ. —						
Deuteronomy	16	9	 ⲍ̅ ⲛ̀ⲁⲛⲍ̅ ⲉⲩϫⲏⲕ ⲉⲕⲉ̀ⲟⲡⲟⲩ ⲛⲁⲕ ⲉ̀ⲁⲕⲉⲣϩⲏⲧⲥ ⲛ̀ϩⲓⲟⲥϧ ϧⲉⲛ ⲡⲱⲥϧ ⲉⲕⲉ̀ⲉⲣϩⲏⲧⲥ ⲛ̀ⲱⲡ ⲙ̀ⲡⲓⲍ̅ ⲛ̀ⲁⲛⲍ̅		 Seven weeks shalt thou number to thyself; when thou hast begun to put the sickle to the corn, thou shalt begin to number seven weeks.	 ἑπτὰ ἑβδοµάδας ὁλοκλήρους ἐξαριθµήσεις σεαυτῷ· ἀρξαµένου σου δρέπανον ἐπ’ ἀµητὸν ἄρξῃ ἐξαριθµῆσαι ἑπτὰ ἑβδοµάδας.						
