book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Isaiah	40	22	 ⲫⲏ ⲉⲧⲁⲙⲟⲛⲓ ⲙ̀ⲡⲕⲱϯ ⲧⲏⲣϥ ⲛ̀ⲧⲉ ⲡⲕⲁϩⲓ ⲟⲩⲟϩ ⲛⲏ ⲉⲧϣⲟⲡ ⲛ̀ϧⲏⲧϥ ⲁⲩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛϣϫⲏⲟⲩ. ⲫⲏ ⲉⲧⲁϥⲧⲁϩⲉ ⲧⲫⲉ ⲉ̀ⲣⲁⲧⲥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲕⲁⲙⲁⲣⲁ. ⲟⲩⲟϩ ⲁϥϭⲟⲗⲕⲥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲥⲕⲩⲛⲏ ⲉ̀ϣⲱⲡⲓ ⲛ̀ϧⲏⲧⲥ.		 It is he that comprehends the circle of the earth, and the inhabitants in it are as grasshoppers; he that set up the heaven as a chamber, and stretched it out as a tent to dwell in:	 ὁ κατέχων τὸν γῦρον τῆς γῆς, καὶ οἱ ἐνοικοῦντες ἐν αὐτῇ ὡς ἀκρίδες, ὁ στήσας ὡς καµάραν τὸν οὐρανὸν καὶ διατείνας ὡς σκηνὴν κατοικεῖν,						
Isaiah	40	23	 ⲫⲁⲓ ⲉⲧϯ ⲛ̀ϩⲁⲛⲁⲣⲭⲱⲛ ⲉ̀ϣ̀ⲧⲉⲙⲉⲣϫⲱϫ ⲉ̀ϩⲗⲓ. ⲡⲕⲁϩⲓ ⲇⲉ ⲁϥⲑⲁⲙⲓⲟϥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϩⲗⲓ		 he that appoints princes to rule as nothing, and has made the earth as nothing.	 ὁ διδοὺς ἄρχοντας εἰς οὐδὲν ἄρχειν, τὴν δὲ γῆν ὡς οὐδὲν ἐποίησεν.						
Isaiah	40	24	 ⲛ̀ⲛⲟⲩⲥⲓϯ ⲅⲁⲣ ⲟⲩⲇⲉ ⲛ̀ⲛⲟⲩϭⲟ. ⲟⲩⲇⲉ ⲛ̀ⲛⲉ ⲧⲟⲩⲛⲟⲩⲛⲓ ϣⲱⲡⲓ ϩⲓϫⲉⲛ ⲡⲕⲁϩⲓ. ⲁϥⲛⲓϥⲓ ⲛ̀ⲥⲱⲟⲩ ⲟⲩⲟϩ ⲁⲩϣⲱⲟⲩⲓ. ⲟⲩⲥⲁⲣⲁⲑⲏⲟⲩ ⲉⲥⲉ̀ⲟⲗⲟⲩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲗⲉⲃϣ.		 For they shall not plant, neither shall they sow, neither shall their root be fixed in the ground: he has blown upon them, and they are withered, and a storm shall carry them away like sticks.	 οὐ γὰρ µὴ σπείρωσιν οὐδὲ µὴ φυτεύσωσιν, οὐδὲ µὴ ῥιζωθῇ εἰς τὴν γῆν ἡ ῥίζα αὐτῶν· ἔπνευσεν ἐπ’ αὐτοὺς καὶ ἐξηράνθησαν, καὶ καταιγὶς ὡς φρύγανα ἀναλήµψεται αὐτούς.						
Isaiah	40	25	 ϯⲛⲟⲩ ⲟⲩⲛ ⲉⲧⲁⲣⲉⲧⲉⲛ̀ⲧⲉⲛⲑⲱⲛⲧ ⲉ̀ⲛⲓⲙ. ⲟⲩⲟϩ ⲉⲓⲉ̀ϭⲓⲥⲓ ⲡⲉϫⲉ ⲡⲉⲑⲟⲩⲁⲃ.		 Now then to whom have ye compared me, that I may be exalted? saith the Holy One.	 νῦν οὖν τίνι µε ὡµοιώσατε καὶ ὑψωθήσοµαι; εἶπεν ὁ ἅγιος.						
Isaiah	40	26	 ϥⲁⲓ ⲛ̀ⲛⲉⲧⲉⲛⲃⲁⲗ ⲉ̀ⲡϭⲓⲥⲓ ⲟⲩⲟϩ ⲁⲛⲁⲩ ϫⲉ ⲛⲓⲙ ⲁϥⲑⲁⲙⲓⲉ ⲛⲁⲓ ⲧⲏⲣⲟⲩ. ⲫⲏ ⲉⲧⲓⲛⲓ ⲙ̀ⲡⲉϥⲥⲟⲗⲥⲉⲗ ⲉ̀ⲃⲟⲗ ⲕⲁⲧⲁ ⲧⲉϥⲏⲡⲓ. ⲉϥⲙⲟⲩϯ ⲉ̀ⲣⲱⲟⲩ ⲧⲏⲣⲟⲩ ⲛ̀ⲛⲟⲩⲣⲁⲛ. ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲙⲏϣ ⲛ̀ⲱⲟⲩ. ⲛⲉⲙ ⲡⲁⲙⲁϩⲓ ⲛ̀ⲧⲉ ⲧⲉⲕϫⲟⲙ ⲙ̀ⲡⲉ ϩⲗⲓ ⲱⲃϣ ⲉ̀ⲣⲟⲕ.		 Lift up your eyes on high, and see, who has displayed all these things? even he that brings forth his host by number: he shall call them all by name by means of his great glory, and by the power of his might: nothing has escaped thee.	 ἀναβλέψατε εἰς ὕψος τοὺς ὀφθαλµοὺς ὑµῶν καὶ ἴδετε· τίς κατέδειξεν πάντα ταῦτα; ὁ ἐκφέρων κατὰ ἀριθµὸν τὸν κόσµον αὐτοῦ πάντας ἐπ’ ὀνόµατι καλέσει· ἀπὸ πολλῆς δόξης καὶ ἐν κράτει ἰσχύος οὐδέν σε ἔλαθεν.						
Isaiah	40	27	 ⲙ̀ⲡⲉⲣϫⲟⲥ ⲅⲁⲣ ⲓⲁⲕⲱⲃ. ⲟⲩⲟϩ ⲡⲉⲧⲁⲕⲥⲁϫⲓ ⲙ̀ⲙⲟϥ ⲡⲓⲥ̅ⲗ̅. ϫⲉ ⲁϥϩⲱⲡ ⲛ̀ϫⲉ ⲡⲁⲙⲱⲓⲧ ⲉ̀ⲃⲟⲗ ϩⲁ ⲫϯ ⲟⲩⲟϩ ⲫϯ ⲁϥⲱⲗⲓ ⲙ̀ⲡⲁϩⲁⲡ ⲁϥϣⲉ ⲛⲁϥ.		 For say not thou, O Jacob, and why hast thou spoken, Israel, saying, My way is hid from God, and my God has taken away my judgement, and has departed?	 Μὴ γὰρ εἴπῃς, Ιακωβ, καὶ τί ἐλάλησας, Ισραηλ Ἀπεκρύβη ἡ ὁδός µου ἀπὸ τοῦ θεοῦ, καὶ ὁ θεός µου τὴν κρίσιν ἀφεῖλεν καὶ ἀπέστη;						
Isaiah	40	28	 ⲟⲩⲟϩ ϯⲛⲟⲩ ⲙ̀ⲡⲉⲕⲉⲙⲓ ⲉ̀ⲃⲏⲗ ϫⲉ ⲁⲕⲥⲱⲧⲉⲙ. ⲫϯ ⲡⲓϣⲁ ⲉⲛⲉϩ ⲫϯ ⲫⲏ ⲉⲧⲁϥⲑⲁⲙⲓⲟ ⲁⲩⲣⲏϫϥ ⲙ̀ⲡⲕⲁϩⲓ ⲛ̀ⲛⲉϥϩⲕⲟ. ⲟⲩⲇⲉ ⲛ̀ⲛⲉϥϧⲓⲥⲓ. ⲟⲩⲇⲉ ⲙ̀ⲙⲟⲛ ⲁⲩⲣⲏϫⲥ ⲛ̀ⲧⲉ ⲧⲉϥⲥⲃⲱ.		 And now, hast thou not known? hast thou not heard? the eternal God, the God that formed the ends of the earth, shall not hunger, nor be weary, and there is no searching of his understanding.	 καὶ νῦν οὐκ ἔγνως εἰ µὴ ἤκουσας; θεὸς αἰώνιος ὁ θεὸς ὁ κατασκευάσας τὰ ἄκρα τῆς γῆς, οὐ πεινάσει οὐδὲ κοπιάσει, οὐδὲ ἔστιν ἐξεύρεσις τῆς φρονήσεως αὐτοῦ·						
Isaiah	40	29	 ⲫⲏ ⲉⲧϯ ⲛ̀ⲟⲩϫⲟⲙ ⲛ̀ⲛⲏ ⲉⲧϩⲟⲕⲉⲣ. ⲟⲩⲟϩ ⲉⲧϯ ⲛ̀ⲟⲩⲙⲕⲁϩ ⲛ̀ϩⲏⲧ ⲛ̀ⲛⲏ ⲉⲧⲉ ⲡⲟⲩϩⲏⲧ ⲙⲟⲕϩ ⲁⲛ.		 He gives strength to the hungry, and sorrow to them that are not suffering.	 διδοὺς τοῖς πεινῶσιν ἰσχὺν καὶ τοῖς µὴ ὀδυνωµένοις λύπην.						
Isaiah	40	30	 ⲉⲩⲉ̀ϩⲕⲟ ⲅⲁⲣ ⲛ̀ϫⲉ ϩⲁⲛⲁⲗⲱⲟⲩⲓ ⲟⲩⲟϩ ⲉⲩⲉ̀ϧⲓⲥⲓ ⲛ̀ϫⲉ ϩⲁⲛϧⲉⲗϣⲓⲣⲓ. ⲟⲩⲟϩ ⲛⲓⲥⲱⲧⲡ ⲉⲩⲉ̀ⲉⲣⲁⲧϫⲟⲙ.		 For the young men shall hunger, and the youths shall be weary, and the choice men shall be powerless:	 πεινάσουσιν γὰρ νεώτεροι, καὶ κοπιάσουσιν νεανίσκοι, καὶ ἐκλεκτοὶ ἀνίσχυες ἔσονται·						
Isaiah	40	31	 ⲛⲏ ⲇⲉ ⲉⲧϫⲟⲩϣⲧ ⲉ̀ⲃⲟⲗ ϧⲁⲧϩⲏ ⲙ̀ⲡϭ̅ⲥ̅ ⲉⲩⲉ̀ϣⲓⲃϯ ⲛ̀ⲧⲟⲩϫⲟⲙ ⲉⲩⲉ̀ⲣⲉⲧ ⲧⲉⲛϩ ⲇⲉ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲁϧⲱⲙ ⲉⲩⲉ̀ϭⲟϫⲓ ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩϧⲓⲥⲓ. ⲉⲩⲉ̀ⲙⲟϣⲓ. ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩϩⲕⲟ.		 but they that wait on God shall renew their strength; they shall put forth new feathers like eagles; they shall run, and not be weary; they shall walk, and not hunger.	 οἱ δὲ ὑποµένοντες τὸν θεὸν ἀλλάξουσιν ἰσχύν, πτεροφυήσουσιν ὡς ἀετοί, δραµοῦνται καὶ οὐ κοπιάσουσιν, βαδιοῦνται καὶ οὐ πεινάσουσιν.						
Isaiah	41	1	 ⲁⲣⲓⲃⲉⲣⲓ ϩⲁⲣⲟⲓ ⲛⲓⲛⲏⲥⲟⲥ ⲛⲓⲁⲣⲭⲱⲛ ⲅⲁⲣ ⲉⲩⲉ̀ϣⲓⲃϯ ⲛ̀ⲧⲟⲩϫⲟⲙ ⲙⲁⲣⲟⲩϧⲱⲛⲧ. ⲟⲩⲟϩ ⲛ̀ⲧⲟⲩⲥⲁϫⲓ ⲉⲩⲥⲟⲡ. ⲧⲟⲧⲉ ⲙⲁⲣⲟⲩϫⲱ ⲛ̀ⲟⲩϩⲁⲡ ⲉⲩⲥⲟⲡ		 Hold a feast to me, ye islands: for the princes shall renew their strength: let them draw nigh and speak together: then let them declare judgment.	 Ἐγκαινίζεσθε πρός µε, νῆσοι, οἱ γὰρ ἄρχοντες ἀλλάξουσιν ἰσχύν· ἐγγισάτωσαν καὶ λαλησάτωσαν ἅµα, τότε κρίσιν ἀναγγειλάτωσαν.						
Isaiah	41	2	 ⲛⲓⲙ ⲁϥⲧⲟⲩⲛⲟⲥ ϯⲙⲉⲑⲙⲏⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲙⲁⲛ̀ϣⲁⲓ. ⲁϥⲙⲟⲩϯ ⲉ̀ⲣⲟⲥ ϧⲁⲣⲁⲧϥ. ⲟⲩⲟϩ ⲉⲥⲉ̀ⲙⲟϣⲓ ⲉϥⲉ̀ⲧⲏⲓⲥ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲛⲓⲉⲑⲛⲟⲥ. ⲟⲩⲟϩ ϩⲁⲛⲟⲩⲣⲱⲟⲩ ⲉϥⲉ̀ⲑⲣⲟⲩⲧⲱⲙⲧ. ⲟⲩⲟϩ ⲉⲩⲉ̀ϯ ⲛ̀ⲟⲩⲥⲏϥⲓ ⲉ̀ⲡⲕⲁϩⲓ. ⲟⲩⲟϩ ⲛⲟⲩⲫⲓϯ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲗⲉⲃϣ ⲉⲩϩⲱⲟⲩⲓ ⲉ̀ⲃⲟⲗ.		 Who raised up righteousness from the east, and called it to his feet, so that it should go? shall appoint it an adversary of Gentiles, and shall dismay kings, and bury their swords in the earth, and cast forth their bows and arrows as sticks?	 τίς ἐξήγειρεν ἀπὸ ἀνατολῶν δικαιοσύνην,  ἐκάλεσεν αὐτὴν κατὰ πόδας αὐτοῦ, καὶ πορεύσεται; δώσει ἐναντίον ἐθνῶν καὶ βασιλεῖς ἐκστήσει καὶ δώσει εἰς γῆν τὰς µαχαίρας αὐτῶν καὶ ὡς φρύγανα ἐξωσµένα τὰ τόξα αὐτῶν·						
Isaiah	41	3	 ⲟⲩⲟϩ ⲉϥⲉ̀ϭⲟϫⲓ ⲛ̀ⲥⲱⲟⲩ ⲟⲩⲟϩ ⲉϥⲉ̀ⲥⲓⲛⲓ ϧⲉⲛ ⲟⲩϩⲓⲣⲏⲛⲏ ϫⲉ ⲫⲙⲱⲓⲧ ⲛ̀ⲛⲉϥϭⲁⲗⲁⲩϫ.		 And he shall pursue them; the way of his feet shall proceed in peace.	 καὶ διώξεται αὐτοὺς καὶ διελεύσεται ἐν εἰρήνῃ ἡ ὁδὸς τῶν ποδῶν αὐτοῦ.						
Isaiah	41	4	 ⲛⲓⲙ ⲁϥⲉⲣⲉⲣⲅⲓⲛ ⲟⲩⲟϩ ⲁϥⲓⲣⲓ ⲛ̀ⲛⲁⲓ. ⲁϥⲙⲟⲩϯ ⲉ̀ⲣⲟⲥ. ϫⲉ ⲫⲏ ⲉⲧⲑⲱϩⲉⲙ ⲙ̀ⲙⲟⲥ ⲓⲥϫⲉⲛ ⲛⲓⲅⲉⲛⲉⲁ ⲛⲁⲣⲭⲉⲟⲛ. ⲁ̀ⲛⲟⲕ ⲡⲉ ⲫϯ ⲡⲓϣⲟⲣⲡ ⲟⲩⲟϩ ϧⲉⲛ ⲛⲏ ⲉⲑⲛⲏⲟⲩ ⲁ̀ⲛⲟⲕ ⲟⲛ ⲡⲉ.		 Who has wrought and done these things? he has called it who called it from the generations of old; I God, the first and to all futurity, I AM.	 τίς ἐνήργησεν καὶ ἐποίησεν ταῦτα; ἐκάλεσεν αὐτὴν ὁ καλῶν αὐτὴν ἀπὸ γενεῶν ἀρχῆς, ἐγὼ θεὸς πρῶτος, καὶ εἰς τὰ ἐπερχόµενα ἐγώ εἰµι.						
Isaiah	41	5	 ⲁⲩⲛⲁⲩ ⲛ̀ϫⲉ ⲛⲓⲉⲑⲛⲟⲥ ⲟⲩⲟϩ ⲁⲩⲉⲣϩⲟϯ ⲛ̀ϫⲉ ⲛⲉⲁⲧ ⲙ̀ⲡⲕⲁϩⲓ. ⲁⲩϧⲱⲛⲧ ⲟⲩⲟϩ ⲁⲩⲓ̀ ⲉⲩⲥⲟⲡ.		 The nations saw, and feared; the ends of the earth drew nigh, and came together,	 εἴδοσαν ἔθνη καὶ ἐφοβήθησαν, τὰ ἄκρα τῆς γῆς ἤγγισαν καὶ ἤλθοσαν ἅµα						
Isaiah	41	6	 ⲉⲣⲉ ⲡⲓⲟⲩⲁⲓ ⲡⲓⲟⲩⲁⲓ ϯϩⲁⲡ ⲉ̀ⲉⲣⲃⲟⲏⲑⲓⲛ ⲉ̀ⲡⲉϥϣⲫⲏⲣ ⲛⲉⲙ ⲡⲉϥⲥⲟⲛ. ⲟⲩⲟϩ ⲉϥⲉ̀ϫⲟⲥ		 every one judging for his neighbor and that to assist his brother: and one will say,	 κρίνων ἕκαστος τῷ πλησίον καὶ  τῷ ἀδελφῷ βοηθῆσαι καὶ ἐρεῖ						
Isaiah	41	7	 ϫⲉ ⲁϥϣⲁⲛϫⲉⲙϫⲟⲙ ⲛ̀ϫⲉ ⲟⲩⲣⲱⲙⲓ ⲛ̀ϩⲁⲙϣⲉ. ⲛⲉⲙ ⲟⲩⲃⲉⲥⲛⲏⲧ ⲉϥϩⲓⲟⲩⲓ ⲙ̀ⲡⲁⲑⲏⲣ ⲟⲩⲟϩ ⲉϥⲉ̀ⲕⲱⲗϩ ⲉⲩⲥⲟⲡ. ϧⲉⲛ ⲟⲩⲥⲏⲟⲩ ⲙⲉⲛ ϣⲁϥϫⲟⲥ. ϫⲉ ⲛⲁ ⲡⲁⲓϣⲁⲩ ⲁⲩⲧⲁϫⲣⲱⲟⲩ ϧⲉⲛ ϩⲁⲛⲓϥⲧ ⲉⲩⲉ̀ⲭⲁⲩ ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩⲕⲓⲙ.		 The artificer has become strong, and the coppersmith that smites with the hammer, and forges also: sometimes he will say, It is a piece well joined: they have fastened them with nails; they will fix them, and they shall not be moved.	 Ἴσχυσεν ἀνὴρ τέκτων καὶ χαλκεὺς τύπτων σφύρῃ ἅµα ἐλαύνων· ποτὲ µὲν ἐρεῖ Σύµβληµα καλόν ἐστιν· ἰσχύρωσαν αὐτὰ ἐν ἥλοις, θήσουσιν αὐτὰ καὶ οὐ κινηθήσονται.						
Isaiah	41	8	 ⲛ̀ⲑⲟⲕ ⲇⲉ ⲡⲓⲥ̅ⲗ̅ ⲡⲁⲁⲗⲟⲩ ⲓⲁⲕⲱⲃ ⲫⲏ ⲉⲧⲁⲓⲥⲟⲧⲡϥ ⲡϫⲣⲟϫ ⲛ̀ⲁⲃⲣⲁⲁⲙ ⲫⲏ ⲉⲧⲁⲓⲙⲉⲛⲣⲓⲧϥ		 But thou, Israel, art my servant Jacob, and he whom I have chosen, the seed of Abraam, whom I have loved:	 Σὺ δέ, Ισραηλ, παῖς µου Ιακωβ, ὃν ἐξελεξάµην, σπέρµα Αβρααµ, ὃν ἠγάπησα,						
Isaiah	41	9	 ⲫⲏ ⲉⲧⲁⲓϣⲟⲡϥ ⲉ̀ⲣⲟⲓ. ⲓⲥϫⲉⲛ ⲁⲩⲣⲏϫϥ ⲙ̀ⲡⲕⲁϩⲓ. ⲟⲩⲟϩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲉϥⲙⲁⲛ̀ⲁⲣⲉϩ ⲁⲓⲑⲁϩⲙⲉⲕ. ⲟⲩⲟϩ ⲁⲓϫⲟⲥ ⲛⲁⲕ. ϫⲉ ⲛ̀ⲑⲟⲕ ⲡⲉ ⲡⲁⲁⲗⲟⲩ ⲁⲓⲥⲟⲧⲡⲕ. ⲟⲩⲟϩ ⲙ̀ⲡⲓⲭⲁⲕ ⲛ̀ⲥⲱⲓ.		 whom I have taken hold of from the ends of the earth, and from the high places of it I have called thee, and said to thee, Thou art my servant; I have chosen thee, and I have not forsaken thee.	 οὗ ἀντελαβόµην ἀπ’ ἄκρων τῆς γῆς καὶ ἐκ τῶν σκοπιῶν αὐτῆς ἐκάλεσά σε καὶ εἶπά σοι Παῖς µου εἶ, ἐξελεξάµην σε καὶ οὐκ ἐγκατέλιπόν σε,						
Isaiah	41	10	 ⲙ̀ⲡⲉⲣⲉⲣϩⲟϯ ϯⲭⲏ ⲅⲁⲣ ⲛⲉⲙⲁⲕ. ⲙ̀ⲡⲉⲣⲥⲱⲣⲉⲙ. ⲁ̀ⲛⲟⲕ ⲅⲁⲣ ⲡⲉ ⲡⲉⲕⲛⲟⲩϯ. ⲫⲏ ⲉⲧⲁϥϯϫⲟⲙ ⲛⲁⲕ. ⲟⲩⲟϩ ⲁⲓⲉⲣⲃⲟⲏⲑⲓⲛ ⲉ̀ⲣⲟⲕ. ⲟⲩⲟϩ ⲁⲓⲧⲁϫⲣⲟⲕ. ϧⲉⲛ ⲧⲁⲟⲩⲓⲛⲁⲙ ⲛ̀ⲧⲁⲫⲙⲏⲓ.		 Fear not; for I am with thee: wander not; for I am thy God, who have strengthened thee; and I have helped thee, and have established thee with my just right hand.	 µὴ φοβοῦ, µετὰ σοῦ γάρ εἰµι· µὴ πλανῶ, ἐγὼ γάρ εἰµι ὁ θεός σου ὁ ἐνισχύσας σε καὶ ἐβοήθησά σοι καὶ ἠσφαλισάµην σε τῇ δεξιᾷ τῇ δικαίᾳ µου.						
Isaiah	41	11	 ϩⲏⲡⲡⲉ ⲉⲩⲉ̀ϭⲓϣⲓⲡⲓ ⲟⲩⲟϩ ⲉⲩⲉ̀ϭⲓϣⲱϣ ⲧⲏⲣⲟⲩ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧϯ ⲟⲩⲃⲏⲕ. ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲅⲁⲣ ϩⲱⲥ ⲛ̀ⲥⲉϣⲟⲡ ⲁⲛ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲧⲁⲕⲟ ⲛ̀ϫⲉ ⲛⲉⲕⲁⲛⲇⲓⲇⲓⲕⲟⲥ ⲧⲏⲣⲟⲩ		 Behold, all thine adversaries shall be ashamed and confounded; for they shall be as if they were not: and all thine opponents shall perish.	 ἰδοὺ αἰσχυνθήσονται καὶ ἐντραπήσονται πάντες οἱ ἀντικείµενοί σοι· ἔσονται γὰρ ὡς οὐκ ὄντες καὶ ἀπολοῦνται πάντες οἱ ἀντίδικοί σου.						
Isaiah	41	12	 ⲉⲕⲉ̀ⲕⲱϯ ⲛⲥⲱⲟⲩ. ⲟⲩⲟϩ ⲛ̀ⲛⲉⲕϫⲓⲙⲓ ⲛ̀ⲛⲓⲣⲱⲙⲓ. ⲛⲏ ⲉⲧⲁⲩⲉⲣⲡⲁⲣⲁⲛⲟⲙⲓⲛ ⲉ̀ⲣⲟⲕ. ⲉⲩⲉ̀ϣⲱⲡⲓ ⲅⲁⲣ ϩⲱⲥ ⲛ̀ⲥⲉϣⲱⲡ ⲁⲛ. ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩϣⲱⲡⲓ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧⲃⲟⲧⲥ ⲉ̀ⲣⲟⲕ.		 Thou shalt seek them, and thou shalt not find the men who shall insolently rage against thee: for they shall be as if they were not, and they that war against thee shall not be.	 ζητήσεις αὐτοὺς καὶ οὐ µὴ εὕρῃς τοὺς ἀνθρώπους, οἳ παροινήσουσιν εἰς σέ· ἔσονται γὰρ ὡς οὐκ ὄντες καὶ οὐκ ἔσονται οἱ ἀντιπολεµοῦντές σε.						
Isaiah	41	13	 ϫⲉ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲡⲉⲕⲛⲟⲩϯ. ⲫⲏ ⲉⲧⲁⲙⲟⲛⲓ ⲛ̀ⲧⲉⲕⲟⲩⲓⲛⲁⲙ. ⲫⲏ ⲉⲧϫⲱ ⲙ̀ⲙⲟⲥ ⲛⲁⲕ.		 For I am thy God, who holdeth thy right hand, who saith to thee,	 ὅτι ἐγὼ ὁ θεός σου ὁ κρατῶν τῆς δεξιᾶς σου, ὁ λέγων σοι Μὴ φοβοῦ,						
Isaiah	41	14	 ϫⲉ ⲙ̀ⲡⲉⲣⲉⲣϩⲟϯ ⲓⲁⲕⲱⲃ ⲡⲓⲕⲟⲩϫⲓ ⲛ̀ⲏⲡⲓ ⲡⲓⲥ̅ⲗ̅. ⲁ̀ⲛⲟⲕ ⲁⲓⲉⲣⲃⲟⲏⲑⲓⲛ ⲉ̀ⲣⲟⲕ ⲡⲉϫⲉ ⲫϯ ⲫⲏ ⲉⲧⲁϥⲥⲟⲧⲡⲕ ⲡⲓⲥ̅ⲗ̅.		 Fear not, Jacob, and thou Israel few in number; I have helped thee, saith thy God, he that redeems thee, O Israel.	 Ιακωβ, ὀλιγοστὸς Ισραηλ· ἐγὼ ἐβοήθησά σοι, λέγει ὁ θεὸς ὁ λυτρούµενός σε, Ισραηλ.						
Isaiah	41	15	 ϩⲏⲡⲡⲉ ⲁⲓⲁⲓⲕ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲧⲣⲟⲭⲟⲥ ⲛ̀ⲉⲃⲣⲉϩⲓ ⲉⲩϩⲓ. ⲉⲩⲟⲓ ⲙ̀ⲃⲉⲣⲓ ⲛ̀ⲣⲟ ⲙ̀ⲃⲁϣⲟⲩⲣ. ⲉⲕⲉ̀ϩⲓ ⲛ̀ⲛⲓⲧⲱⲟⲩ ⲟⲩⲟϩ ⲉⲕⲉ̀ⲧϣⲉⲙⲟ ⲛ̀ⲛⲓⲕⲁⲗⲁⲙⲫⲟ. ⲉⲕⲉ̀ⲭⲁⲩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲣⲏⲓⲥⲓ		 Behold, I have made thee as new saw-shaped threshing wheels of a waggon; and thou shalt thresh the mountains, and beat the hills to powder, and make them as chaff:	 ἰδοὺ ἐποίησά σε ὡς τροχοὺς ἁµάξης ἀλοῶντας καινοὺς πριστηροειδεῖς, καὶ ἀλοήσεις ὄρη καὶ λεπτυνεῖς βουνοὺς καὶ ὡς χνοῦν θήσεις·						
Isaiah	41	16	 ⲟⲩⲟϩ ⲉⲕⲉ̀ϣⲁϣⲟⲩ. ⲡⲑⲏⲟⲩ ⲉϥⲉ̀ⲟⲗⲟⲩ ⲟⲩⲟϩ ⲟⲩⲥⲁⲣⲁⲑⲏⲟⲩ ⲉⲥⲉ̀ϫⲟⲣⲟⲩ ⲉ̀ⲃⲟⲗ ⲛ̀ⲑⲟⲕ ⲇⲉ ⲉⲕⲉ̀ⲟⲩⲛⲟϥ ϧⲉⲛ ⲛⲏ ⲉⲑⲟⲩⲁⲃ ⲛ̀ⲧⲉ ⲡⲓⲥ̅ⲗ̅.		 and thou shalt winnow them, and the wind shall carry them away, and a tempest shall scatter them: but thou shalt rejoice in the holy ones of Israel.	 καὶ λικµήσεις, καὶ ἄνεµος λήµψεται αὐτούς, καὶ καταιγὶς διασπερεῖ αὐτούς, σὺ δὲ εὐφρανθήσῃ ἐν τοῖς ἁγίοις Ισραηλ. καὶ ἀγαλλιάσονται						
Isaiah	41	17	 ⲟⲩⲟϩ ⲉⲩⲉ̀ⲑⲉⲗⲏⲗ ⲛ̀ϫⲉ ⲛⲓϩⲏⲕⲓ. ⲛⲉⲙ ⲛⲏ ⲉⲧⲉⲣϧⲁⲉ̀ ⲉⲩⲉ̀ⲕⲱϯ ⲅⲁⲣ ⲛ̀ⲥⲁ ⲙⲱⲟⲩ ⲟⲩⲟϩ ⲛ̀ⲛⲟⲩϫⲓⲙⲓ. ⲡⲟⲩⲗⲁⲥ ⲇⲉ ⲉϥⲉ̀ϣⲱⲟⲩⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲓⲓⲃⲓ. ⲁ̀ⲛⲟⲕ ⲡⲉ ⲡϭ̅ⲥ̅ ⲫϯ ⲁ̀ⲛⲟⲕ ⲉⲓⲉ̀ⲥⲱⲧⲉⲙ ⲫϯ ⲛ̀ⲧⲉ ⲡⲓⲥ̅ⲗ̅. ⲟⲩⲟϩ ⲛ̀ⲛⲁⲭⲁⲩ ⲛ̀ⲥⲱⲓ.		 And the poor and the needy shall exult; for when they shall seek water, and there shall be none, and their tongue is parched with thirst, I the Lord God, I the God of Israel will hear, and will not forsake them:	 οἱ πτωχοὶ καὶ οἱ ἐνδεεῖς· ζητήσουσιν γὰρ ὕδωρ, καὶ οὐκ ἔσται, ἡ γλῶσσα αὐτῶν ἀπὸ τῆς δίψης ἐξηράνθη· ἐγὼ κύριος ὁ θεός, ἐγὼ ἐπακούσοµαι, ὁ θεὸς Ισραηλ, καὶ οὐκ ἐγκαταλείψω αὐτούς,						
