book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Psalms	143	7	 ⲟⲩⲱⲣⲡ ⲛ̀ⲧⲉⲕϫⲓϫ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡϭⲓⲥⲓ: ⲙⲁⲧⲟⲩϫⲟⲓ ⲟⲩⲟϩ ⲛⲁϩⲙⲉⲧ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϩⲁⲛⲙⲏϣ ⲙ̀ⲙⲱⲟⲩ ⲛⲉⲙ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧϫⲓϫ ⲛ̀ϩⲁⲛϣⲏⲣⲓ ⲛ̀ϣⲉⲙⲙⲱⲟⲩ:	 ⲙⲁⲧⲛ̅ⲛⲟⲟⲩ ⲛ̅ⲧⲉⲕϭⲓϫ ⲉⲃⲟⲗ ϩⲙ ⲡϫⲓⲥⲉ. ⲙⲁⲧⲟⲩϫⲟⲓ ⲛⲅ̅ⲛⲁϩⲙⲉⲧ ⲉϩⲉⲛⲙⲟⲟⲩ ⲉⲛⲁϣⲱⲟⲩ. ⲁⲩⲱ ⲉⲧϭⲓϫ ⲛ̅ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲛ̅ϣⲙ̅ⲙⲟ.	 Send forth thine hand from on high; rescue me, and deliver me out of great waters, out of the hand of strange children;	 ἐξαπόστειλον τὴν χεῖρά σου ἐξ ὕψους, ἐξελοῦ µε καὶ ῥῦσαί µε ἐξ ὑδάτων πολλῶν, ἐκ χειρὸς υἱῶν ἀλλοτρίων,						
Psalms	143	8	 (7) ⲛⲏ ⲉⲧⲁ ⲣⲱⲟⲩ ⲥⲁϫⲓ ⲛ̀ⲟⲩⲙⲉⲧⲉⲫⲗⲏⲟⲩ: ⲟⲩⲟϩ ⲧⲟⲩⲟⲩⲓⲛⲁⲙ ⲟⲩⲓⲛⲁⲙ ⲛ̀ⲧⲉ ⲧⲁⲇⲓⲕⲓⲁ ⲧⲉ	 ⲧⲉⲩⲧⲁⲡⲣⲟ ⲁⲥϫⲱ ⲛ̅ϩⲉⲛⲡⲉⲧϣⲟⲩⲉⲓⲧ. ⲁⲩⲱ ⲧⲉⲩⲟⲩⲛⲁⲙ ⲟⲩⲟⲩⲛⲁⲙ ⲛ̅ϭⲓⲛ̅ϭⲟⲛⲥ̅ ⲧⲉ	 whose mouth has spoken vanity, and their right hand is a right hand of iniquity.	 ὧν τὸ στόµα ἐλάλησεν µαταιότητα, καὶ ἡ δεξιὰ αὐτῶν δεξιὰ ἀδικίας.						
Psalms	143	9	 (8) ϯⲛⲁϩⲱⲥ ⲉ̀ⲣⲟⲕ ⲫϯ ϧⲉⲛ ⲟⲩϩⲱⲇⲏ ⲙ̀ⲃⲉⲣⲓ: ϧⲉⲛ ⲟⲩⲯⲁⲗⲧⲏⲣⲓⲟⲛ ⲙ̀ⲙⲏⲧ ⲛ̀ⲕⲁⲡ ϯⲛⲁⲉⲣⲯⲁⲗⲓⲛ ⲉ̀ⲣⲟⲕ.	 ⲡⲛⲟⲩⲧⲉ ϯⲛⲁϫⲱ ⲉⲣⲟⲕ ⲛ̅ⲟⲩϫⲱ ⲛ̅ⲃⲣ̅ⲣⲉ ϯⲛⲁⲯⲁⲗⲗⲉⲓ ⲉⲣⲟⲕ ϩⲛ̅ ⲟⲩⲯⲁⲗⲧⲏⲣⲓⲟⲛ ⲙ̅ⲙⲏⲧ ⲛ̅ⲕⲁⲡ.	 O God, I will sing a new song to thee: I will play to thee on a psaltery of ten strings.	 ὁ θεός, ᾠδὴν καινὴν ᾄσοµαί σοι, ἐν ψαλτηρίῳ δεκαχόρδῳ ψαλῶ σοι						
Psalms	143	10	 (9) ⲫⲏ ⲉⲧϯ ⲙ̀ⲡⲓⲟⲩϫⲁⲓ ⲛ̀ⲛⲓⲟⲩⲣⲱⲟⲩ: ⲫⲏ ⲉⲧⲥⲱϯ ⲛ̀ⲇⲁⲩⲓⲇ ⲡⲉϥⲃⲱⲕ.	 ⲡⲉⲧϯ ⲛ̅ⲟⲩⲟⲩϫⲁⲓ ⲛ̅ⲛⲉⲣⲣⲱⲟⲩ. ⲡⲉⲧⲥⲱⲧⲉ ⲛ̅ⲇⲁⲩⲉⲓⲇ ⲡⲉϥϩⲙ̅ϩⲁⲗ ⲉⲃⲟⲗ ϩⲛ̅ ⲟⲩⲥⲏϥⲉ ⲉⲥϩⲟⲟⲩ.	 Even to him who gives salvation to kings: who redeems his servant David from the hurtful sword.	 τῷ διδόντι τὴν σωτηρίαν τοῖς βασιλεῦσιν, τῷ λυτρουµένῳ Δαυιδ τὸν δοῦλον αὐτοῦ ἐκ ῥοµφαίας πονηρᾶς.						
Psalms	143	11	 (10) ⲙⲁⲧⲟⲩϫⲟⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲟⲩⲥⲏϥⲓ ⲉⲥϩⲱⲟⲩ: ⲟⲩⲟϩ ⲛⲁϩⲙⲉⲧ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲧϫⲓϫ ⲛ̀ϩⲁⲛϣⲏⲣⲓ ⲛ̀ϣⲉⲙⲙⲱⲟⲩ. (11) ⲛⲏ ⲉⲧⲁ ⲣⲱⲟⲩ ⲥⲁϫⲓ ⲛ̀ⲟⲩⲙⲉⲧⲉⲫⲗⲏⲟⲩ: ⲟⲩⲟϩ ⲧⲟⲩⲓⲛⲁⲙ ⲟⲩⲓⲛⲁⲙ ⲛ̀ⲧⲉ ⲡϭⲓⲛ̀ϫⲟⲛⲥ ⲧⲉ.	 ⲛⲁϩⲙⲉⲧ ⲛⲅ̅ⲧⲟⲩϫⲟⲓ ⲉⲃⲟⲗ ϩⲛ̅ ⲟⲩϣⲏⲣⲉ ⲛ̅ϣⲙ̅ⲙⲟ. ⲁ ⲧⲉⲩⲧⲁⲡⲣⲟ ϫⲉ ⲡⲉⲧϣⲟⲩⲉⲓⲧ. ⲧⲉⲩⲟⲛⲁⲙ ⲟⲩⲟⲩⲛⲁⲙ ⲛ̅ϫⲓⲛϭⲟⲛⲥ̅ ⲧⲉ.	 Deliver me, and rescue me from the hand of strange children, whose mouth has spoken vanity, and their right hand is a right hand of iniquity;	 ῥῦσαί µε καὶ ἐξελοῦ µε ἐκ χειρὸς υἱῶν ἀλλοτρίων, ὧν τὸ στόµα ἐλάλησεν µαταιότητα καὶ ἡ δεξιὰ αὐτῶν δεξιὰ ἀδικίας.						
Psalms	143	12	 ⲛⲁⲓ ⲉⲧⲉ ⲛ̀ⲟⲩϣⲏⲣⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲧⲱϫⲓ ⲙ̀ⲃⲉⲣⲓ: ⲉⲩⲧⲁϫⲣⲏⲟⲩⲧ ϧⲉⲛ ⲧⲟⲩⲙⲉⲧⲁⲗⲟⲩ. (13) ⲛⲟⲩϣⲉⲣⲓ ⲥⲉⲧⲁⲓⲟ ⲙ̀ⲙⲱⲟⲩ ⲉⲩⲥⲉⲗⲥⲱⲗ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲓⲛⲓ ⲛ̀ⲧⲉ ⲟⲩⲉⲣⲫⲉⲓ.	 ⲛⲁⲓ ⲉⲣⲉ ⲛⲉⲩϣⲏⲣⲉ ⲟ ⲛ̅ⲑⲉ ⲛ̅ⲛⲓⲧⲱϭⲉ ⲛ̅ⲃⲣ̅ⲣⲉ ⲉⲛⲧⲁⲩⲧⲱⲕ ϩⲛ̅ ⲧⲉⲩⲙⲛ̅ⲧⲕⲟⲩⲓ. ⲉⲣⲉ ⲛⲉⲩϣⲉⲉⲣⲉ ⲧⲥⲁⲛⲏⲩ. ⲉⲩⲧⲁⲙⲓⲏⲩ ⲛ̅ⲑⲉ ⲛ̅ⲛⲓⲣ̅ⲡⲉ.	 whose children are as plants, strengthened in their youth: their daughters are beautiful, sumptuously adorned after the similitude of a temple.	 ὧν οἱ υἱοὶ ὡς νεόφυτα ἡδρυµµένα ἐν τῇ νεότητι αὐτῶν, αἱ θυγατέρες αὐτῶν κεκαλλωπισµέναι περικεκοσµηµέναι ὡς ὁµοίωµα ναοῦ,						
Psalms	143	13	 (14) ⲛⲟⲩⲧⲁⲙⲓⲟⲛ ⲥⲉⲙⲉϩ ⲉⲩⲃⲉⲃⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲫⲁⲓ ⲉ̀ⲫⲁⲓ: ⲛⲟⲩⲉⲥⲱⲟⲩ ⲛⲁϣⲉ ⲛ̀ⲟⲩⲙⲁⲥ ⲉⲩⲟϣ ϩⲓ ⲛⲟⲩⲙⲱⲓⲧ ⲉ̀ⲃⲟⲗ:	 ⲉⲣⲉ ⲛⲉⲩⲧⲁⲙⲓⲟⲛ ⲙⲉϩ ⲉⲩⲡⲏⲛ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲁⲓ ⲉⲡⲁⲓ. ⲛⲉⲩⲉⲥⲟⲟⲩ ⲉⲩϫⲡⲉ ϩⲁϩ ⲉⲩⲟϣ ϩⲛ̅ ⲛⲉⲩⲙⲁⲛ̅ⲉⲓ ⲉⲃⲟⲗ.	 Their garners are full, and bursting with one kind of store after another; their sheep are prolific, multiplying in their streets.	 τὰ ταµιεῖα αὐτῶν πλήρη ἐξερευγόµενα ἐκ τούτου εἰς τοῦτο, τὰ πρόβατα αὐτῶν πολυτόκα πληθύνοντα ἐν ταῖς ἐξόδοις αὐτῶν,						
Psalms	143	14	 ⲛⲟⲩⲉϩⲱⲟⲩ ⲥⲉϧⲟⲧ: ⲛ̀ϥϣⲟⲡ ⲁⲛ ⲛ̀ϫⲉ ⲟⲩⲱϫⲡ ⲛ̀ⲧⲉ ⲛⲟⲩⲥⲟⲃⲧ: ⲟⲩⲇⲉ ⲟⲩⲙⲱⲓⲧ ⲉ̀ⲃⲟⲗ ⲟⲩⲇⲉ ⲙ̀ⲙⲟⲛ ⲱϣ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲟⲩⲉⲣⲃⲓ.	 ⲉⲣⲉ ⲛⲉⲩⲉϩⲟⲟⲩ ⲧⲏⲕ. ⲙⲛ̅ ⲧⲟⲩϩⲉ ⲛ̅ϫⲟⲟⲩ ⲇⲉ ϩⲓⲏ ⲛ̅ⲃⲱⲕ ⲉϩⲟⲩⲛ ⲉⲃⲟⲗ. ⲟⲩⲇⲉ ⲙⲛ̅ ⲁϣⲕⲁⲕ ϩⲛ̅ ⲛⲉⲩⲡⲗⲁⲧⲓⲁ.	 Their oxen are fat: there is no falling down of a hedge, nor going out, nor cry in their folds.	 οἱ βόες αὐτῶν παχεῖς, οὐκ ἔστιν κατάπτωµα φραγµοῦ οὐδὲ διέξοδος οὐδὲ κραυγὴ ἐν ταῖς πλατείαις αὐτῶν,						
Psalms	143	15	 ⲁⲩϯⲱⲟⲩ ⲙ̀ⲡⲓⲗⲁⲟⲥ ⲉⲧⲉ ⲛⲁⲓ ϣⲟⲡ ⲛⲁϥ: ⲱⲟⲩⲛⲓⲁⲧϥ ⲙ̀ⲡⲓⲗⲁⲟⲥ ⲉⲧⲉ ⲡϭ̅ⲥ̅ ⲡⲉ ⲡⲉϥⲛⲟⲩϯ.	 ⲁⲩⲙⲁⲕⲁⲣⲓⲍⲉ ⲙ̅ⲡⲗⲁⲟⲥ ⲉⲧⲉ ⲟⲩⲛ̅ⲧϥ̅ ⲛⲁⲓ ⲛⲁⲓⲁⲧϥ̅ ⲙ̅ⲡⲗⲁⲟⲥ ⲉⲧⲉ ⲡϫⲟⲉⲓⲥ ⲡⲉ ⲡⲉϥⲛⲟⲩⲧⲉ.	 Men bless the people to whom this lot belongs, but blessed is the people whose God is the Lord.	 ἐµακάρισαν τὸν λαόν, ᾧ ταῦτά ἐστιν· µακάριος ὁ λαός, οὗ κύριος ὁ θεὸς αὐτοῦ.						
Psalms	144		ⲡⲓⲯⲁⲗⲙⲟⲥ ⲣ̅ⲙ̅ⲇ̅. ⲡⲓⲥⲙⲟⲩ ⲛ̀ⲧⲉ ⲇⲁⲩⲓⲇ.	ⲣ̅ⲙ̅ⲇ̅. ⲡⲉⲥⲙⲟⲩ ⲛ̅ⲇⲁⲩⲉⲓⲇ	David’s Psalm of praise.	Αἴνεσις τῷ Δαυιδ.						
Psalms	144	1	 ϯⲛⲁϭⲁⲥⲕ ⲡⲁⲛⲟⲩϯ ⲡⲁⲟⲩⲣⲟ: ⲟⲩⲟϩ ⲛ̀ⲧⲁⲥⲙⲟⲩ ⲉ̀ⲡⲉⲕⲣⲁⲛ ϣⲁ ⲉⲛⲉϩ ⲛⲉⲙ ϣⲁ ⲉⲛⲉϩ ⲛ̀ⲧⲉ ⲡⲓⲉⲛⲉϩ.	 ϯⲛⲁϫⲁⲥⲧⲕ̅ ⲡⲁⲛⲟⲩⲧⲉ ⲡⲁⲣ̅ⲣⲟ ϯⲛⲁⲥⲙⲟⲩ ⲉⲡⲉⲕⲣⲁⲛ ϣⲁ ⲉⲛⲉϩ ⲁⲩⲱ ϣⲁ ⲉⲛⲉϩ ⲛ̅ⲉⲛⲉϩ.	 I will exalt thee, my God, my king; and I will bless thy name for ever and ever.	 Ὑψώσω σε, ὁ θεός µου ὁ βασιλεύς µου, καὶ εὐλογήσω τὸ ὄνοµά σου εἰς τὸν αἰῶνα καὶ εἰς τὸν αἰῶνα τοῦ αἰῶνος.						
Psalms	144	2	 ϯⲛⲁⲥⲙⲟⲩ ⲉ̀ⲣⲟⲕ ⲙ̀ⲙⲏⲛⲓ: ⲟⲩⲟϩ ϯⲛⲁⲥⲙⲟⲩ ⲉ̀ⲡⲉⲕⲣⲁⲛ ϣⲁ ⲉⲛⲉϩ ⲛⲉⲙ ϣⲁ ⲉⲛⲉϩ ⲛ̀ⲧⲉ ⲡⲓⲉⲛⲉϩ.	 ϯⲛⲁⲥⲙⲟⲩ ⲉⲣⲟⲕ ⲙ̅ⲙⲏⲛⲉ ⲙ̅ⲙⲏⲛⲉ ⲧⲁⲥⲙⲟⲩ ⲉⲡⲉⲕⲣⲁⲛ ϣⲁ ⲉⲛⲉϩ ⲁⲩⲱ ϣⲁ ⲉⲛⲉϩ ⲛ̅ⲉⲛⲉϩ.	 Every day will I bless thee, and I will praise thy name for ever and ever.	 καθ’ ἑκάστην ἡµέραν εὐλογήσω σε καὶ αἰνέσω τὸ ὄνοµά σου εἰς τὸν αἰῶνα καὶ εἰς τὸν αἰῶνα τοῦ αἰῶνος.						
Psalms	144	3	 ⲟⲩⲛⲓϣϯ ⲡⲉ ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ϥⲥⲙⲁⲣⲱⲟⲩⲧ ⲉ̀ⲙⲁϣⲱ: ⲟⲩⲟϩ ⲙ̀ⲙⲟⲛ ⲁⲩⲣⲏϫⲥ ⲛ̀ⲧⲉ ⲧⲉϥⲙⲉⲧⲛⲓϣϯ:	 ⲟⲩⲛⲟϭ ⲡⲉ ⲡϫⲟⲉⲓⲥ ⲉϥⲥⲙⲁⲙⲁⲁⲧ ⲉⲙⲁⲧⲉ. ⲁⲩⲱ ⲙⲛ̅ ϣⲓ ⲛ̅ⲧⲉϥⲙⲛ̅ⲧⲛⲟϭ.	 The Lord is great, and greatly to be praised; and there is no end to his greatness.	 µέγας κύριος καὶ αἰνετὸς σφόδρα, καὶ τῆς µεγαλωσύνης αὐτοῦ οὐκ ἔστιν πέρας.						
Psalms	144	4	 (3) ⲟⲩⲅⲉⲛⲉⲁ ⲛⲉⲙ ⲟⲩⲅⲉⲛⲉⲁ ⲉⲩⲉ̀ⲥⲙⲟⲩ ⲉ̀ⲛⲉⲕϩⲃⲏⲟⲩⲓ: ⲟⲩⲟϩ ⲉⲩⲉ̀ⲫⲓⲣⲓ ⲉ̀ⲧⲉⲕϫⲟⲙ.	 ⲟⲩⲛ ⲟⲩϫⲱⲙ ⲙⲛ̅ ⲟⲩϫⲱⲙ ⲛⲁⲥⲙⲟⲩ ⲉⲛⲉⲕϩⲃⲏⲩⲉ. ⲁⲩⲱ ⲛ̅ⲥⲉϫⲱ ⲛ̅ⲧⲉⲕϭⲟⲙ.	 Generation after generation shall praise thy works, and tell of thy power.	 γενεὰ καὶ γενεὰ ἐπαινέσει τὰ ἔργα σου καὶ τὴν δύναµίν σου ἀπαγγελοῦσιν.						
Psalms	144	5	 (4) ϯⲛⲓϣϯ ⲙ̀ⲙⲉⲧⲥⲁⲓⲉ ⲛ̀ⲧⲉ ⲡⲱⲟⲩ ⲛ̀ⲧⲉ ⲡⲉⲕⲧⲟⲩⲃⲟ ⲉⲩⲉ̀ⲥⲁϫⲓ ⲙ̀ⲙⲟⲥ: ⲟⲩⲟϩ ⲉⲩⲉ̀ⲫⲓⲣⲓ ⲛ̀ⲛⲉⲕϣⲫⲏⲣⲓ:	 ⲁⲩⲱ ⲥⲉⲛⲁϫⲱ ⲛ̅ⲡⲥⲁ ⲙ̅ⲡⲉⲟⲟⲩ ⲛ̅ⲧⲉⲕⲙⲛ̅ⲧⲛⲟϭ. ⲥⲉⲛⲁϣⲁϫⲉ ⲉⲛⲉⲕϣⲡⲏⲣⲉ.	 And they shall speak of the glorious majesty of thy holiness, and recount thy wonders.	 τὴν µεγαλοπρέπειαν τῆς δόξης τῆς ἁγιωσύνης σου λαλήσουσιν καὶ τὰ θαυµάσιά σου διηγήσονται.						
Psalms	144	6	 (4) ⲧϫⲟⲙ ⲛ̀ⲧⲉ ⲛⲏ ⲉⲧⲟⲓ ⲛ̀ϩⲟϯ ⲛ̀ⲧⲁⲕ ⲥⲉⲛⲁⲥⲁϫⲓ ⲙ̀ⲙⲟⲥ: ⲟⲩⲟϩ ⲧⲉⲕⲙⲉⲧⲛⲓϣϯ ⲉⲩⲉ̀ⲫⲓⲣⲓ ⲉ̀ⲣⲟⲥ. (5) ⲟⲩⲟϩ ⲧⲉⲕⲙⲉⲧϫⲱⲣⲓ ⲉⲩⲉ̀ⲥⲁϫⲓ ⲙ̀ⲙⲟⲥ:	 ⲁⲩⲱ ⲛ̅ⲥⲉϫⲱ ⲛ̅ⲧϭⲟⲙ ⲛ̅ⲛⲉⲕϩⲟⲧⲉ. ⲛ̅ⲥⲉϣⲁϫⲉ ⲉⲧⲉⲕⲙⲛ̅ⲧⲛⲟϭ.	 And they shall speak of the power of thy terrible acts; and recount thy greatness.	 καὶ τὴν δύναµιν τῶν φοβερῶν σου ἐροῦσιν καὶ τὴν µεγαλωσύνην σου διηγήσονται.						
Psalms	144	7	 (5) ⲫⲙⲉⲩⲓ ⲙ̀ⲡⲁϣⲁⲓ ⲛ̀ⲧⲉ ⲧⲉⲕⲙⲉⲧⲭⲣ̅ⲥ̅ ⲉⲩⲉ̀ⲃⲉⲃⲓ ⲙ̀ⲙⲟϥ: ⲟⲩⲟϩ ⲉⲩⲉ̀ⲉⲣⲙⲉⲗⲉⲧⲁⲛ ⲛ̀ⲧⲉⲕⲙⲉⲑⲙⲏⲓ.	 ⲛ̅ⲥⲉⲧⲁⲩⲟ ⲙ̅ⲡⲉⲕⲣ̅ⲡⲙⲉⲉⲩⲉ ϩⲙ̅ ⲡⲁϣⲁⲓ ⲛ̅ⲧⲉⲕⲙⲛ̅ⲧⲭⲣ̅ⲥ̅. ⲛ̅ⲥⲉⲧⲉⲗⲏⲗ ϩⲛ̅ ⲧⲉⲕⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ.	 They shall utter the memory of the abundance of thy goodness, and shall exult in thy righteousness.	 µνήµην τοῦ πλήθους τῆς χρηστότητός σου ἐξερεύξονται καὶ τῇ δικαιοσύνῃ σου ἀγαλλιάσονται.						
Psalms	144	8	 (6) ⲟⲩⲣⲉϥϣⲉⲛϩⲏⲧ ⲟⲩⲟϩ ⲛ̀ⲛⲁⲏⲧ ⲡⲉ ⲡϭ̅ⲥ̅: ⲟⲩⲣⲉϥⲱⲟⲩ ⲛ̀ϩⲏⲧ ⲡⲉ ⲟⲩⲟϩ ⲛⲁϣⲉ ⲡⲉϥⲛⲁⲓ.	 ⲟⲩϣⲁⲛϩⲧⲏϥ ⲛ̅ⲛⲁⲏⲧ ⲡⲉ ⲡϫⲟⲉⲓⲥ. ⲟⲩϩⲁⲣϣ̅ϩⲏⲧ ⲡⲉ ⲉⲛⲁϣⲉ ⲡⲉϥⲛⲁ.	 The Lord is compassionate, and merciful; long suffering, and abundant in mercy.	 οἰκτίρµων καὶ ἐλεήµων ὁ κύριος, µακρόθυµος καὶ πολυέλεος.						
Psalms	144	9	 (7) ⲟⲩⲭⲣ̅ⲥ̅ ⲡⲉ ⲡϭ̅ⲥ̅ ⲛ̀ⲛⲏ ⲉⲑⲛⲁⲁⲙⲟⲛⲓ ⲛ̀ⲧⲟⲧⲟⲩ: ⲟⲩⲟϩ ⲛⲉϥⲙⲉⲧϣⲉⲛϩⲏⲧ ⲉ̀ϫⲉⲛ ⲛⲉϥϩⲃⲏⲟⲩⲓ ⲧⲏⲣⲟⲩ.	 ⲟⲩⲭⲣⲏⲥⲧⲟⲥ ⲡⲉ ⲡϫⲟⲉⲓⲥ ϩⲛ̅ ϩⲱⲃ ⲛⲓⲙ. ⲁⲩⲱ ⲛⲉϥⲙⲛ̅ⲧϣⲁⲛϩⲧⲏϥ ⲉϫⲛ̅ ⲛⲉϥϩⲃⲏⲩⲉ ⲧⲏⲣⲟⲩ	 The Lord is good to those that wait on him; and his compassions are over all his works.	 χρηστὸς κύριος τοῖς σύµπασιν, καὶ οἱ οἰκτιρµοὶ αὐτοῦ ἐπὶ πάντα τὰ ἔργα αὐτοῦ.						
Psalms	144	10	 (8) ⲙⲁⲣⲟⲩⲟⲩⲱⲛϩ ⲛⲁⲕ ⲉ̀ⲃⲟⲗ ⲡϭ̅ⲥ̅ ⲛ̀ϫⲉ ⲛⲉⲕϩⲃⲏⲟⲩⲓ ⲧⲏⲣⲟⲩ: ⲟⲩⲟϩ ⲛⲏ ⲉⲑⲟⲩⲁⲃ ⲛ̀ⲧⲁⲕ ⲉⲩⲉ̀ⲥⲙⲟⲩ ⲉ̀ⲣⲟⲕ.	 ⲙⲁⲣⲉ ⲛⲉⲕϩⲃⲏⲩⲉ ⲧⲏⲣⲟⲩ ⲡϫⲟⲉⲓⲥ ⲟⲩⲱⲛϩ̅ ⲛⲁⲕ ⲉⲃⲟⲗ. ⲁⲩⲱ ⲛⲉⲕⲡⲉⲧⲟⲩⲁⲁⲃ ⲙⲁⲣⲟⲩⲥⲙⲟⲩ ⲉⲣⲟⲕ	 Let all thy works, O Lord, give thanks to thee; and let thy saints bless thee.	 ἐξοµολογησάσθωσάν σοι, κύριε, πάντα τὰ ἔργα σου, καὶ οἱ ὅσιοί σου εὐλογησάτωσάν σε.						
Psalms	144	11	 (9) ⲡⲱⲟⲩ ⲛ̀ⲧⲉ ⲧⲉⲕⲙⲉⲧⲟⲩⲣⲟ ⲉⲩⲉ̀ⲥⲁϫⲓ ⲙ̀ⲙⲟϥ: ⲟⲩⲟϩ ⲉⲩⲉ̀ϫⲱ ⲛ̀ⲧⲉⲕⲙⲉⲧϫⲱⲣⲓ	 ⲥⲉⲛⲁϫⲱ ⲙ̅ⲡⲉⲟⲟⲩ ⲛ̅ⲧⲉⲕⲙⲛ̅ⲧⲉⲣⲟ ⲥⲉⲛⲁϣⲁϫⲉ ⲉⲡⲉⲟⲟⲩ ⲛ̅ⲧⲉⲕϭⲟⲙ.	 They shall speak of the glory of thy kingdom, and talk of thy dominion;	 δόξαν τῆς βασιλείας σου ἐροῦσιν καὶ τὴν δυναστείαν σου λαλήσουσιν						
Psalms	144	12	 (9) ⲉ̀ⲑⲣⲟⲩⲟⲩⲱⲛϩ ⲛ̀ⲛⲉⲕⲙⲉⲧϫⲱⲣⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ⲛⲓϣⲏⲣⲓ ⲛ̀ⲧⲉ ⲛⲓⲣⲱⲙⲓ: ⲛⲉⲙ ⲡⲱⲟⲩ ⲛ̀ϯⲛⲓϣϯ ⲙ̀ⲙⲉⲧⲥⲁⲓⲉ ⲛ̀ⲧⲉ ⲧⲉⲕⲙⲉⲧⲟⲩⲣⲟ:	 ⲉⲧⲁⲙⲉ ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲛ̅ⲣⲱⲙⲉ ⲉⲧⲉⲕϭⲟⲙ ⲁⲩⲱ ⲡⲉⲟⲟⲩ ⲛ̅ⲧⲁⲙⲛ̅ⲧⲛⲟϭ ⲛ̅ⲧⲉⲕⲙⲛ̅ⲧⲉⲣⲟ.	 to make known to the sons of men thy power, and the glorious majesty of thy kingdom.	 τοῦ γνωρίσαι τοῖς υἱοῖς τῶν ἀνθρώπων τὴν δυναστείαν σου καὶ τὴν δόξαν τῆς µεγαλοπρεπείας τῆς βασιλείας σου.						
Psalms	144	13	 (9) ⲧⲉⲕⲙⲉⲧⲟⲩⲣⲟ ⲟⲩⲙⲉⲧⲟⲩⲣⲟ ⲛ̀ⲧⲉ ⲛⲓⲉⲛⲉϩ ⲧⲏⲣⲟⲩ ⲧⲉ: ⲟⲩⲟϩ ⲧⲉⲕⲙⲉⲧⲛⲏⲃ ϧⲉⲛ ⲅⲉⲛⲉⲁ ⲛⲓⲃⲉⲛ ⲛⲉⲙ ⲅⲉⲛⲉⲁ. (10) ϥⲉⲛϩⲟⲧ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ϧⲉⲛ ⲛⲉϥⲥⲁϫⲓ ⲟⲩⲟϩ ϥⲟⲩⲁⲃ ϧⲉⲛ ⲛⲉϥϩⲃⲏⲟⲩⲓ ⲧⲏⲣⲟⲩ.	 ⲧⲉⲕⲙⲛ̅ⲧⲉⲣⲟ ⲟⲩⲙⲛ̅ⲧⲉⲣⲟ ⲧⲉ ⲉⲥϣⲟⲟⲡ ϣⲁ ⲛⲓⲉⲛⲉϩ ⲧⲏⲣⲟⲩ. ⲁⲩⲱ ⲧⲉⲕⲙⲛ̅ⲧϫⲟⲉⲓⲥ ϣⲁ ϫⲱⲙ ⲛⲓⲙ ⲛ̅ϫⲱⲙ. ⲟⲩⲡⲓⲥⲧⲟⲥ ⲡⲉ ⲡϫⲟⲉⲓⲥ ϩⲛ̅ ⲛⲉϥϣⲁϫⲉ. ⲁⲩⲱ ϥⲟⲩⲁⲁⲃ ϩⲛ̅ ⲛⲉϥϩⲃⲏⲩⲉ ⲧⲏⲣⲟⲩ.	 Thy kingdom is an everlasting kingdom, and thy dominion endures through all generations. The Lord is faithful in his words, and holy in all his works.	 ἡ βασιλεία σου βασιλεία πάντων τῶν αἰώνων, καὶ ἡ δεσποτεία σου ἐν πάσῃ γενεᾷ καὶ γενεᾷ. πιστὸς κύριος ἐν τοῖς λόγοις αὐτοῦ καὶ ὅσιος ἐν πᾶσι τοῖς ἔργοις αὐτοῦ.						
