book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Epistle to the Romans	15	16	 ⲉⲑⲣⲓϣⲱⲡⲓ ⲉⲓⲟⲓ ⲛ̀ⲣⲉϥⲫⲱϣⲉⲛ ⲛ̀ⲧⲉ ⲓⲏ̅ⲥ̅ ⲡⲭ̅ⲥ̅ ⲉ̀ⲛⲓⲉⲑⲛⲟⲥ ⲉⲓⲉⲣϩⲱⲃ ϧⲉⲛ ⲟⲩⲙⲉⲧⲟⲩⲏⲃ ⲉ̀ⲡⲓⲉⲩⲁⲅⲅⲉⲗⲓⲟⲛ ⲛ̀ⲧⲉ ⲫϯ ϩⲓⲛⲁ ⲛ̀ⲧⲉ ϯⲡⲣⲟⲥⲫⲱⲣⲁ ⲛ̀ⲧⲉ ⲛⲓⲉⲑⲛⲟⲥ ϣⲱⲡⲓ ⲉⲥϣⲏⲡ ⲟⲩⲟϩ ⲉⲥⲧⲟⲩⲃⲏⲟⲩⲧ ϧⲉⲛ ⲟⲩⲡⲛ̅ⲁ̅ ⲉϥⲟⲩⲁⲃ	 ⲉⲧⲣⲁϣⲱⲡⲉ ⲛ̅ⲗⲓⲧⲟⲩⲣⲅⲟⲥ ⲙ̅ⲡⲉⲭ̅ⲥ̅ ⲓ̅ⲥ̅ ⲉⲛ̅ϩⲉⲑⲛⲟⲥ. ⲉⲓϣⲙ̅ϣⲉ ⲙ̅ⲡⲉⲩⲁⲅⲅⲉⲗⲓⲟⲛ ⲙ̅ⲡⲛⲟⲩⲧⲉ ϫⲉ ⲉⲣⲉⲧⲉ ⲡⲣⲟⲥⲫⲟⲣⲁ ⲛ̅ⲛ̅ϩⲉⲑⲛⲟⲥ ϣⲱⲡⲉ ⲉⲥϣⲏⲡ ⲉⲁⲩⲧⲃ̅ⲃⲟⲥ ϩⲛ̅ ⲟⲩⲡⲛ̅ⲁ̅ ⲉϥⲟⲩⲁⲁⲃ:	 to cause me to become minister of Jesus Christ unto the Gentiles, working in a priesthood unto the Gospel of God, that the offering up of the Gentiles might be received and sanctified in the (lit. a) holy spirit.	 εἰς τὸ εἶναί με λειτουργὸν Χριστοῦ Ἰησοῦ εἰς τὰ ἔθνη, ἱερουργοῦντα τὸ εὐαγγέλιον τοῦ θεοῦ, ἵνα γένηται ἡ προσφορὰ τῶν ἐθνῶν εὐπρόσδεκτος, ἡγιασμένη ἐν πνεύματι ἁγίῳ.						
Epistle to the Romans	15	17	 ⲟⲩⲟⲛⲧⲏⲓ ⲙ̀ⲙⲁⲩ ⲛ̀ⲟⲩϣⲟⲩϣⲟⲩ ϧⲉⲛ ⲡⲭ̅ⲥ̅ ⲓⲏ̅ⲥ̅ ϩⲁ ⲫϯ	 ⲟⲩⲛ̅ⲧⲁⲓ ϭⲉ ⲙ̅ⲙⲁⲩ ⲙ̅ⲡϣⲟⲩϣⲟⲩ ϩⲙ̅ ⲡⲉⲭ̅ⲥ̅ ⲓ̅ⲥ̅ ⲛ̅ⲛⲁϩⲣⲙ̅ ⲡⲛⲟⲩⲧⲉ.	 I have a boasting in Christ Jesus towards God.	 ἔχω οὖν τὴν καύχησιν ἐν Χριστῷ Ἰησοῦ τὰ πρὸς τὸν θεόν·						
Epistle to the Romans	15	18	 ⲟⲩ ⲅⲁⲣ ⲛ̀ⲛⲁⲉⲣⲧⲟⲗⲙⲁⲛ ⲉϫⲉ ⲟⲩⲥⲁϫⲓ ϧⲉⲛ ⲛⲏ ⲉⲧⲉ ⲙⲡⲉ ⲡⲭ̅ⲥ̅ ⲉⲣϩⲱⲃ ⲛ̀ϧⲏⲧⲟⲩ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲟⲧ ⲉⲩⲥⲱⲧⲉⲙ ⲛ̀ⲧⲉ ⲛⲓⲉⲑⲛⲟⲥ ϧⲉⲛ ⲡⲥⲁϫⲓ ϧⲉⲛ ⲡϩⲱⲃ	 ⲛⲉⲉⲓⲧⲟⲗⲙⲁ ⲅⲁⲣ ⲁⲛ ⲉϫⲉ ⲗⲁⲁⲩ ⲛ̅ϣⲁϫⲉ ⲉⲙⲡⲉ ⲡⲉⲭ̅ⲥ̅ ⲁⲁϥ ⲉⲃⲟⲗ ϩⲓⲧⲟⲟⲧ ⲉⲡⲥⲱⲧⲙ̅ ⲛ̅ⲛ̅ϩⲉⲑⲛⲟⲥ. ϩⲙ̅ ⲡϣⲁϫⲉ. ⲙⲛ̅ ⲡϩⲱⲃ.	 For I shall not dare to say a word of (lit. in) the things in which Christ worked not through me unto an obedience of the Gentiles, in (the) word, in (the) work,	 οὐ γὰρ τολμήσω τι λαλεῖν ὧν οὐ κατειργάσατο Χριστὸς διʼ ἐμοῦ εἰς ὑπακοὴν ἐθνῶν, λόγῳ καὶ ἔργῳ,						
Epistle to the Romans	15	19	 ϧⲉⲛ ⲧϫⲟⲙ ⲛ̀ⲧⲉ ϩⲁⲛⲙⲏⲓⲛⲓ ⲛⲉⲙ ϩⲁⲛϣⲫⲏⲣⲓ ϧⲉⲛ ⲟⲩϫⲟⲙ ⲛ̀ⲧⲉ ⲟⲩⲡⲛ̅ⲁ̅ ⲉϥⲟⲩⲁⲃ ϩⲱⲥⲧⲉ ⲓⲥϫⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅ ⲛⲉⲙ ⲡⲉⲥⲕⲱϯ ϣⲁ ⲉ̀ϩⲣⲏⲓ ⲉ̀ⲡⲓⲁⲗⲗⲩⲣⲓⲕⲟⲛ ⲛ̀ⲧⲁⲙⲁϩⲟⲩ ⲉ̀ⲡⲓⲉⲩⲁⲅⲅⲉⲗⲓⲟⲛ ⲛ̀ⲧⲉ ⲡⲭ̅ⲥ̅	 ϩⲛ̅ ⲧϭⲟⲙ ⲛ̅ϩⲉⲛⲙⲁⲉⲓⲛ ⲙⲛ̅ ϩⲉⲛϣⲡⲏⲣⲉ. ϩⲛ̅ ⲧϭⲟⲙ ⲙ̅ⲡⲉⲡⲛ̅ⲁ̅ ⲉⲧⲟⲩⲁⲁⲃ. ϩⲱⲥⲧⲉ ⲁⲛⲟⲕ ϫⲓⲛ ⲑⲓⲉⲣⲟⲩⲥⲁⲗⲏⲙ ⲙⲛ̅ ⲡⲉⲥⲕⲱⲧⲉ ϣⲁϩⲣⲁⲓ ⲉⲡⲓⲗⲗⲩⲣⲓⲕⲟⲛ. ⲉⲧⲣⲁϫⲱⲕ ⲉⲃⲟⲗ ⲙ̅ⲡⲉⲩⲁⲅⲅⲉⲗⲓⲟⲛ ⲙ̅ⲡⲛⲟⲩⲧⲉ.	 in (the) power of signs and wonders, in [a] power of the (lit. a) holy spirit, so that from Jerusalem and its neighbourhood even unto [the] Allyrikon I filled them with the of Christ.	 ἐν δυνάμει σημείων καὶ τεράτων, ἐν δυνάμει πνεύματος· ὥστε με ἀπὸ Ἰερουσαλὴμ καὶ κύκλῳ μέχρι τοῦ Ἰλλυρικοῦ πεπληρωκέναι τὸ εὐαγγέλιον τοῦ Χριστοῦ,						
Epistle to the Romans	15	20	 ⲡⲁⲓⲣⲏϯ ⲇⲉ ⲛⲁⲓⲙⲉⲓ ⲛ̀ϩⲓϣⲉⲛⲛⲟⲩϥⲓ ⲡⲉ ⲉⲫ̀ⲙⲁ ⲁⲛ ⲉⲧⲁⲩϫⲉ ⲫⲣⲁⲛ ⲙ̀ⲡⲭ̅ⲥ̅ ⲙ̀ⲙⲟϥ ϩⲓⲛⲁ ⲛ̀ⲧⲁϣ̀ⲧⲉⲙⲕⲱⲧ ⲉ̀ϫⲉⲛ ⲟⲩⲥⲉⲛϯ ⲛ̀ϣⲉⲙⲙⲟ	 ⲉⲉⲓⲣⲟⲟⲩⲧ ⲇⲉ ⲛ̅ⲧⲉⲉⲓⲍⲉ ⲉⲉⲩⲁⲅⲅⲉⲗⲓⲍⲉ ϩⲙ̅ ⲡⲙⲁ ⲁⲛ ⲉⲛⲧⲁⲩⲧⲁⲩⲉ ⲡⲉⲭ̅ⲥ̅ ⲛ̅ϩⲏⲧϥ̅ ϫⲉⲕⲁⲁⲥ ⲉⲛⲛⲁⲕⲱⲧ ⲉϩⲣⲁⲓ ⲉϫⲛ̅ ⲕⲉⲥⲛ̅ⲧⲉ.	 But thus I was loving to preach good tidings where (the) name of Christ was not said, that I might not build upon another man's (lit. a stranger) foundation;	 οὕτως δὲ φιλοτιμούμενον εὐαγγελίζεσθαι οὐχ ὅπου ὠνομάσθη Χριστός, ἵνα μὴ ἐπʼ ἀλλότριον θεμέλιον οἰκοδομῶ,						
Epistle to the Romans	15	21	 ⲁⲗⲗⲁ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲥϧⲏⲟⲩⲧ ϫⲉ ⲉⲩⲉ̀ⲛⲁⲩ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧⲉ ⲙ̀ⲡⲟⲩⲧⲁⲙⲱⲟⲩ ⲉⲑⲃⲏⲧϥ ⲟⲩⲟϩ ⲛⲏ ⲉⲧⲉ ⲙ̀ⲡⲟⲩⲥⲱⲧⲉⲙ ⲉⲩⲉ̀ⲕⲁϯ	 ⲁⲗⲗⲁ ⲕⲁⲧⲁ ⲑⲉ ⲉⲧⲥⲏϩ ϫⲉ ⲥⲉⲛⲁⲛⲁⲩ ⲛ̅ϭⲓ ⲛⲉⲧⲉ ⲙ̅ⲡⲟⲩϫⲱ ⲛⲁⲩ ⲉⲧⲃⲏⲏⲧϥ. ⲁⲩⲱ ⲥⲉⲛⲁⲉⲓⲙⲉ ⲛ̅ϭⲓ ⲛⲉⲧⲉ ⲙ̅ⲡⲟⲩⲥⲱⲧⲙ̅.	 but according as it is written: They who were not shown concerning him shall see, and they who heard not shall understand.'	 ἀλλὰ καθὼς γέγραπται· Οἷς οὐκ ἀνηγγέλη περὶ αὐτοῦ ὄψονται, καὶ οἳ οὐκ ἀκηκόασιν συνήσουσιν.						
Epistle to the Romans	15	22	 ⲉⲑⲃⲉ ⲫⲁⲓ ⲁⲓⲧⲁϩⲛⲟ ⲛ̀ⲟⲩⲙⲏϣ ⲛ̀ⲥⲟⲡ ⲉ̀ⲓ̀ ϩⲁⲣⲱⲧⲉⲛ	 ⲉⲧⲃⲉ ⲡⲁⲓ ⲣⲱ ⲛⲉⲉⲓϫⲓϫⲣⲟⲡ ⲡⲉ ⲛ̅ϩⲁϩ ⲛ̅ⲥⲟⲡ ⲉⲉⲓ ϣⲁⲣⲱⲧⲛ̅.	 Therefore I was prevented many times from coming to you:	 Διὸ καὶ ἐνεκοπτόμην τὰ πολλὰ τοῦ ἐλθεῖν πρὸς ὑμᾶς·						
Epistle to the Romans	15	23	 ϯⲛⲟⲩ ⲇⲉ ⲙ̀ⲙⲟⲛϯ ⲙⲁ ϧⲉⲛ ⲛⲁⲓⲥⲁ ⲟⲩⲟⲛ ⲟⲩⲙⲉⲓ ⲛ̀ϩⲟⲩⲟ ⲇⲉ ϣⲟⲡ ⲛ̀ϧⲏⲧ ⲉ̀ⲓ̀ ϩⲁⲣⲱⲧⲉⲛ ⲓⲥ ⲟⲩⲙⲏϣ ⲛ̀ⲣⲟⲙⲡⲓ	 ⲧⲉⲛⲟⲩ ⲇⲉ ⲙⲛ̅ϯ ⲙⲁ ϩⲛ̅ ⲛⲉⲓⲕⲗⲓⲙⲁ. ⲉⲩⲛ̅ⲧⲁⲓ ⲇⲉ ⲙ̅ⲙⲁⲩ ⲛ̅ⲟⲩⲟⲩⲱϣ ⲉⲉⲓ ϣⲁⲣⲱⲧⲛ̅ ⲉⲓⲥ ϩⲁϩ ⲛ̅ⲣⲟⲙⲡⲉ.	 but now I have no place in these parts, but there is (indeed) a longing in me to come to you since many years:	 νυνὶ δὲ μηκέτι τόπον ἔχων ἐν τοῖς κλίμασι τούτοις, ἐπιποθίαν δὲ ἔχων τοῦ ἐλθεῖν πρὸς ὑμᾶς ἀπὸ ἱκανῶν ἐτῶν,						
Epistle to the Romans	15	24	 ϩⲱⲥ ⲉⲓⲛⲁϣⲉⲛⲏⲓ ⲉ̀ϯⲥⲡⲁⲛⲓⲁ ϯⲉⲣϩⲉⲗⲡⲓⲥ ⲅⲁⲣ ⲉ̀ⲛⲁⲩ ⲉ̀ⲣⲱⲧⲉⲛ ⲉⲓⲛⲁϣⲉ ⲛⲏⲓ ⲉ̀ⲙⲁⲩ ⲟⲩⲟϩ ⲛ̀ⲧⲉⲧⲉⲛⲧⲫⲟⲓ ⲛ̀ⲑⲱⲧⲉⲛ ⲉ̀ⲙⲁⲩ ⲉ̀ϣⲱⲡ ⲁⲓϣⲁⲛⲥⲓ ⲙ̀ⲙⲱⲧⲉⲛ ϧⲉⲛ ⲟⲩⲁⲡⲟⲙⲉⲣⲟⲥ	 ⲉⲓⲉⲓ ⲉⲓⲛⲁⲃⲱⲕ ⲉⲧⲉⲥⲡⲁⲛⲓⲁ. ϯϩⲉⲗⲡⲓⲍⲉ ⲉⲓⲛⲏⲩ ⲉⲃⲟⲗ ϩⲓⲧⲟⲧ ⲧⲏⲩⲧⲛ̅ ⲉⲛⲁⲩ ⲉⲣⲱⲧⲛ̅. ⲁⲩⲱ ⲛ̅ⲥⲉⲑⲡⲟⲓ ⲉⲃⲟⲗ ϩⲓⲧⲟⲧ ⲧⲏⲩⲧⲛ̅ ⲉⲙⲁⲩ. ⲉⲓϣⲁⲛⲥⲉⲓ ⲙ̅ⲙⲱⲧⲛ̅ ⲛ̅ϣⲟⲣⲡ ⲁⲡⲟ ⲙⲉⲣⲟⲩⲥ.	 when I shall (lit. will) go to [the] Spania. For I hope to see you, being about to go thither; and that ye may escort me thither, if I should be satisfied with you somewhat.	 ὡς ἂν πορεύωμαι εἰς τὴν Σπανίαν, ἐλπίζω γὰρ διαπορευόμενος θεάσασθαι ὑμᾶς καὶ ὑφʼ ὑμῶν προπεμφθῆναι ἐκεῖ ἐὰν ὑμῶν πρῶτον ἀπὸ μέρους ἐμπλησθῶ—						
Epistle to the Romans	15	25	 ϯⲛⲟⲩ ⲇⲉ ϯⲛⲁϣⲉ ⲛⲏⲓ ⲉ̀ⲓⲗ̅ⲏ̅ⲙ̅ ⲉ̀ϣⲉⲙϣⲓ ⲛ̀ⲛⲏ ⲉⲑⲟⲩⲁⲃ	 ⲧⲉⲛⲟⲩ ⲇⲉ ⲉⲓⲛⲁⲃⲱⲕ ⲉⲑⲓⲉⲣⲟⲩⲥⲁⲗⲏⲙ ⲉⲇⲓⲁⲕⲟⲛⲓ ⲛ̅ⲛⲉⲧⲟⲩⲁⲁⲃ.	 But now I shall (lit. will) go to Jerusalem to minister to the saints.	 νυνὶ δὲ πορεύομαι εἰς Ἰερουσαλὴμ διακονῶν τοῖς ἁγίοις.						
Epistle to the Romans	15	26	 ⲁⲩϯⲙⲁϯ ⲅⲁⲣ ⲛ̀ϫⲉ ⲛⲁⲑⲙⲁⲕⲉⲇⲟⲛⲓⲁ ⲛⲉⲙ ⲁⲭⲁⲓⲁ ⲉ̀ⲓⲣⲓ ⲛ̀ⲟⲩⲙⲉⲧϣⲫⲏⲣ ⲉ̀ⲛⲓϩⲏⲕⲓ ⲛ̀ⲧⲉ ⲛⲏ ⲉⲑⲟⲩⲁⲃ ⲛⲏ ⲉⲧϧⲉⲛ ⲓⲗ̅ⲏ̅ⲙ̅	 ⲁⲩⲣ̅ϩⲛⲁⲩ ⲅⲁⲣ ⲛ̅ϭⲓ ⲛ̅ⲁⲧⲙⲁⲕⲉⲇⲟⲛⲓⲁ ⲙⲛ̅ⲧⲁⲭⲁⲓⲁ ⲉⲉⲓⲣⲉ ⲛ̅ⲟⲩⲕⲟⲓⲛⲱⲛⲓⲁ ⲉⲛ̅ϩⲏⲕⲉ ⲛ̅ⲛⲉⲧⲟⲩⲁⲁⲃ ⲉⲧϩⲛ̅ ⲑⲓⲉⲣⲟⲩⲥⲁⲗⲏⲙ.	 For they of (the) Macedonia and Achaia were well pleased to make a common offering unto the poor of the saints who are in Jerusalem.	 εὐδόκησαν γὰρ Μακεδονία καὶ Ἀχαΐα κοινωνίαν τινὰ ποιήσασθαι εἰς τοὺς πτωχοὺς τῶν ἁγίων τῶν ἐν Ἰερουσαλήμ.						
Epistle to the Romans	15	27	 ⲁⲩϯⲙⲁϯ ⲅⲁⲣ ⲟⲩⲟϩ ⲟⲩⲟⲛ ⲉ̀ⲣⲱⲟⲩ ⲛ̀ⲧⲱⲟⲩ ⲓⲥϫⲉ ⲅⲁⲣ ⲛⲓⲉⲑⲛⲟⲥ ⲉⲣϣⲫⲏⲣ ⲉ̀ⲣⲱⲟⲩ ϧⲉⲛ ⲟⲩⲡⲛ̅ⲁ̅ⲧⲓⲕⲟⲛ ⲥⲉⲙⲡϣⲁ ⲛ̀ⲥⲉϣⲉⲙϣⲏⲧⲟⲩ ϧⲉⲛ ⲛⲓⲕⲉⲥⲁⲣⲕⲓⲕⲟⲛ	 ⲁⲩⲣ̅ϩⲛⲁⲩ ⲅⲁⲣ ⲁⲩⲱ ⲟⲩⲛ̅ⲧⲁⲩⲥ ⲉⲣⲟⲟⲩ. ⲉϣϫⲉ ⲁ ⲛ̅ϩⲉⲑⲛⲟⲥ ⲅⲁⲣ ⲕⲟⲓⲛⲱⲛⲓ ⲉⲛⲉⲩⲡⲛⲉⲩⲙⲁⲧⲓⲕⲟⲛ ϣ̅ϣⲉ ⲟⲛ ⲉⲣⲟⲟⲩ ⲉϣⲙ̅ϣⲉ ⲛⲁⲩ ϩⲛ̅ ⲛ̅ⲥⲁⲣⲕⲓⲕⲟⲛ.	 For they were well pleased (to do it), and the others (lit. they) are their debtors.     For if the Gentiles share with them in a spiritual (thing), they ought to minister to them in the carnal (things) also:	 εὐδόκησαν γάρ, καὶ ὀφειλέται εἰσὶν αὐτῶν· εἰ γὰρ τοῖς πνευματικοῖς αὐτῶν ἐκοινώνησαν τὰ ἔθνη, ὀφείλουσιν καὶ ἐν τοῖς σαρκικοῖς λειτουργῆσαι αὐτοῖς.						
Epistle to the Romans	15	28	 ⲫⲁⲓ ⲟⲩⲛ ⲁⲓϣⲁⲛϫⲟⲕϥ ⲉ̀ⲃⲟⲗ ⲛ̀ⲧⲁⲉⲣⲥⲫⲣⲁⲅⲓⲍⲓⲛ ⲙ̀ⲡⲁⲓⲟⲩⲧⲁϩ ⲛⲱⲟⲩ ⲉⲓⲉ̀ϣⲉ ⲛⲏⲓ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲑⲏⲛⲟⲩ ⲉ̀ϯⲥⲡⲁⲛⲓⲁ	 ⲡⲁⲓ ϭⲉ ⲉⲓϣⲁⲛϫⲟⲕϥ̅ ⲉⲃⲟⲗ ⲧⲁⲥⲫⲣⲁⲅⲓⲍⲉ ⲛⲁⲩ ⲙ̅ⲡⲉⲓⲕⲁⲣⲡⲟⲥ. ϯⲛⲁⲃⲱⲕ ⲉⲃⲟⲗ ϩⲓⲧⲉⲧⲏⲩⲧⲛ̅ ⲉⲧⲉⲥⲡⲁⲛⲓⲁ.	 should I then fulfil this, and seal this fruit to them, I shall go through you unto [the] Spania.	 τοῦτο οὖν ἐπιτελέσας, καὶ σφραγισάμενος αὐτοῖς τὸν καρπὸν τοῦτον, ἀπελεύσομαι διʼ ὑμῶν εἰς Σπανίαν·						
Epistle to the Romans	15	29	 ϯⲥⲱⲟⲩⲛ ⲇⲉ ϫⲉ ⲁⲓⲛⲏⲟⲩ ϩⲁⲣⲱⲧⲉⲛ ⲁⲓⲛⲏⲟⲩ ϧⲉⲛ ⲟⲩⲙⲟϩ ⲛ̀ⲥⲙⲟⲩ ⲛ̀ⲧⲉ ⲡⲭ̅ⲥ̅	 ϯⲥⲟⲟⲩⲛ ⲇⲉ ϫⲉ ⲉⲓⲛⲏⲩ ϣⲁⲣⲱⲧⲛ̅ ⲉⲉⲓⲛⲏⲩ ϩⲛ̅ ⲟⲩϫⲱⲕ ⲉⲃⲟⲗ ⲛ̅ⲥⲙⲟⲩ ⲛ̅ⲧⲉ ⲡⲉⲭ̅ⲥ̅:	 But I know that I came to you, I came in a fulness of blessing of Christ.	 οἶδα δὲ ὅτι ἐρχόμενος πρὸς ὑμᾶς ἐν πληρώματι εὐλογίας Χριστοῦ ἐλεύσομαι.						
Epistle to the Romans	15	30	 ϯϯϩⲟ ⲟⲩⲛ ⲉ̀ⲣⲱⲧⲉⲛ ⲛⲁⲥⲛⲏⲟⲩ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲡⲉⲛϭ̅ⲥ̅ ⲓⲏ̅ⲥ̅ ⲡⲭ̅ⲥ̅ ⲛⲉⲙ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ϯⲁⲅⲁⲡⲏ ⲛ̀ⲧⲉ ⲡⲓⲡⲛ̅ⲁ̅ ⲉ̀ⲑⲣⲉⲧⲉⲛⲉⲣⲁⲅⲱⲛⲓⲍⲉⲥⲑⲉ ⲛⲉⲙⲏⲓ ϧⲉⲛ ⲛⲉⲧⲉⲛⲡⲣⲟⲥⲉⲩⲭⲏ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲓ ϩⲁ ⲫϯ	 ϯⲡⲁⲣⲁⲕⲁⲗⲉⲓ ⲇⲉ ⲙ̅ⲙⲱⲧⲛ̅ ⲛⲁⲥⲛⲏⲩ ⲉⲃⲟⲗ ϩⲓⲧⲛ̅ ⲡⲉⲛϫⲟⲉⲓⲥ ⲓ̅ⲥ̅ ⲡⲉⲭ̅ⲥ̅. ⲁⲩⲱ ϩⲓⲧⲛ̅ ⲧⲁⲅⲁⲡⲏ ⲙ̅ⲡⲉⲡⲛ̅ⲁ̅. ⲉⲧⲣⲉⲧⲛ̅ⲁⲅⲱⲛⲓⲍⲉ ⲛⲙ̅ⲙⲁⲓ ϩⲛ̅ ⲛⲉϣⲗⲏⲗ ϩⲁⲣⲟⲓ ⲛ̅ⲛⲁϩⲣⲙ̅ ⲡⲛⲟⲩⲧⲉ.	 I beseech you, then, my brethren, through our Lord Jesus Christ, and through the love of the spirit, to strive with me in your prayers for me to God;	 Παρακαλῶ δὲ ὑμᾶς, ἀδελφοί, διὰ τοῦ κυρίου ἡμῶν Ἰησοῦ Χριστοῦ καὶ διὰ τῆς ἀγάπης τοῦ πνεύματος συναγωνίσασθαί μοι ἐν ταῖς προσευχαῖς ὑπὲρ ἐμοῦ πρὸς τὸν θεόν,						
Epistle to the Romans	15	31	 ϩⲓⲛⲁ ⲛ̀ⲧⲁⲛⲟϩⲉⲙ ⲉ̀ⲃⲟⲗ ϩⲁ ⲛⲏ ⲉⲧⲟⲓ ⲛ̀ⲁⲧⲥⲱⲧⲉⲙ ϧⲉⲛ ϯⲓⲟⲩⲇⲉⲁ ⲟⲩⲟϩ ⲧⲁⲇⲓⲁⲕⲟⲛⲓⲁ ⲉ̀ⲓⲗ̅ⲏ̅ⲙ̅ ⲛ̀ⲧⲉⲥϣⲱⲡⲓ ⲉⲥϣⲏⲡ ⲉ̀ⲛⲓⲁⲅⲓⲟⲥ	 ϫⲉⲕⲁⲁⲥ ⲉⲓⲉⲛⲟⲩϩⲙ̅ ⲉⲃⲟⲗ ϩⲓⲧⲛ̅ ⲡⲉⲧⲟ ⲛ̅ⲁⲧⲛⲁϩⲧⲉ ϩⲛ̅ ϯⲟⲩⲇⲁⲓⲁ. ⲁⲩⲱ ⲛ̅ⲧⲉⲧⲁⲇⲓⲁⲕⲟⲛⲓⲁ ⲉⲧϣⲟⲟⲡ ⲉⲑⲓⲉⲣⲟⲩⲥⲁⲗⲏⲙ ϣⲱⲡⲉ ⲉⲥϣⲏⲡ ⲛ̅ⲛⲉⲧⲟⲩⲁⲁⲃ.	 that I may be saved from them who are disobedient in [the] Judea; and my ministry unto Jerusalem, that it may be acceptable unto the saints,	 ἵνα ῥυσθῶ ἀπὸ τῶν ἀπειθούντων ἐν τῇ Ἰουδαίᾳ καὶ ἡ διακονία μου ἡ εἰς Ἰερουσαλὴμ εὐπρόσδεκτος τοῖς ἁγίοις γένηται,						
Epistle to the Romans	15	32	 ϩⲓⲛⲁ ⲁⲓϣⲁⲛⲓ̀ ϩⲁⲣⲱⲧⲉⲛ ϧⲉⲛ ⲟⲩⲣⲁϣⲓ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲉⲛ ⲡⲉⲧⲉϩⲛⲉ ⲫϯ ⲟⲩⲟϩ ⲛ̀ⲧⲁⲙⲧⲟⲛ ⲙ̀ⲙⲟⲓ ⲛⲉⲙⲱⲧⲉⲛ	 ϫⲉⲕⲁⲁⲥ ⲉⲉⲓϣⲁⲛⲉⲓ ϣⲁⲣⲱⲧⲛ̅ ϩⲛ̅ ⲟⲩⲣⲁϣⲉ ϩⲓⲧⲙ̅ ⲡⲟⲩⲱϣ ⲙ̅ⲡⲛⲟⲩⲧⲉ ⲉⲓⲉⲙ̅ⲧⲟⲛ ⲙ̅ⲙⲟⲓ ⲛⲙ̅ⲙⲏⲧⲛ̅.	 that I should come to you in [a] joy through the will of God, and rest myself with you.	 ἵνα ἐν χαρᾷ ἐλθὼν πρὸς ὑμᾶς διὰ θελήματος θεοῦ συναναπαύσωμαι ὑμῖν.						
Epistle to the Romans	15	33	 ⲫϯ ⲇⲉ ⲛ̀ⲧⲉ ϯϩⲓⲣⲏⲛⲏ ϥⲭⲏ ⲛⲉⲙⲱⲧⲉⲛ ⲧⲏⲣⲟⲩ ⲁⲙⲏⲛ	 ⲉⲣⲉ ⲡⲛⲟⲩⲧⲉ ⲇⲉ ⲛ̅ϯⲣⲏⲛⲏ ϣⲱⲡⲉ ⲛⲙ̅ⲙⲏⲧⲛ ⲧⲏⲣⲧⲛ̅ ϩⲁⲙⲏⲛ	 But God of [the] peace is with you all. Amen.	 ὁ δὲ θεὸς τῆς εἰρήνης μετὰ πάντων ὑμῶν· ἀμήν.						
Epistle to the Romans	16	1	 ϯϯϩⲟ ⲇⲉ ⲙ̀ⲫⲟⲓⲃⲏ ⲧⲉⲛⲥⲱⲛⲓ ⲉⲧⲉⲛ ⲑⲏⲛⲟⲩ ⲉⲧⲉ ⲟⲩⲣⲉϥϣⲉⲙϣⲓ ϩⲱⲥⲧⲉ ⲛ̀ⲧⲉ ϯⲉⲕⲕⲗⲏⲥⲓⲁ ⲉⲧϧⲉⲛ ⲕⲉⲛⲭⲣⲉⲉⲥ	 ϯⲥⲩⲛϩⲓⲥⲧⲁ ⲇⲉ ⲛⲏⲧⲛ̅ ⲙ̅ⲫⲟⲓⲃⲏ ⲧⲉⲛⲥⲱⲛⲉ ⲉⲧⲣⲉϥϣⲙ̅ϣⲉ ⲧⲉ ⲛ̅ⲧⲉⲕⲕⲗⲏⲥⲓⲁ ⲉⲧϩⲛ̅ ⲕⲉⲅⲭⲣⲉⲓⲁⲥ	 But I commend Phoibē our sister unto you, who is also a minister of the church, which is in Kenkhrees,	 Συνίστημι δὲ ὑμῖν Φοίβην τὴν ἀδελφὴν ἡμῶν, οὖσαν καὶ διάκονον τῆς ἐκκλησίας τῆς ἐν Κεγχρεαῖς,						
