book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Judges	18	10	 	 	 And whensoever ye shall go, ye shall come in upon a people secure, and the land is extensive, for God has given it into your hand; a place where there is no want of anything that the earth affords.	 ἡνίκα ἂν εἰσέλθητε, ἥξετε πρὸς λαὸν πεποιθότα, καὶ ἡ γῆ εὐρύχωρος, ὅτι παρέδωκεν αὐτὴν ὁ θεὸς ἐν χειρὶ ὑµῶν, τόπος, οὗ οὐκ ἔστιν ἐκεῖ ὑστέρηµα παντὸς ῥήµατος, ὅσα ἐν τῇ γῇ.						
Judges	18	11	 	 	 And there departed thence of the families of Dan, from Saraa and from Esthaol, six hundred men, girded with weapons of war.	 Καὶ ἀπῆραν ἐκ συíενείας τοῦ Δαν ἐκ Σαραα καὶ Εσθαολ ἑξακόσιοι ἄνδρες περιεζωσµένοι σκεύη πολεµικά.						
Judges	18	12	 	 	 And they went up, and encamped in Cariathiarim in Juda; therefore it was called in that place the camp of Dan, until this day: behold, it is behind Cariathiarim.	 καὶ ἀνέβησαν καὶ παρενεβάλοσαν ἐν Καριαθιαριµ ἐν Ιουδα· διὰ τοῦτο ἐκλήθη τῷ τόπῳ ἐκείνῳ Παρεµβολὴ Δαν ἕως τῆς ἡµέρας ταύτης, ἰδοὺ κατόπισθεν Καριαθιαριµ.						
Judges	18	13	 	 	 And they went on thence to the mount of Ephraim, and came to the house of Michaias.	 παρῆλθαν ἐκεῖθεν καὶ ἦλθαν ἕως τοῦ ὄρους Εφραιµ καὶ ἦλθον ἕως οἴκου Μιχα.						
Judges	18	14	 	 	 And the five men who went to spy out the land of Laisa answered, and said to their brethren, Ye know that there is in this place an ephod, and theraphin, and a graven and a molten image; and now consider what ye shall do.	 καὶ ἀπεκρίθησαν οἱ πέντε ἄνδρες οἱ πορευόµενοι κατασκέψασθαι τὴν γῆν καὶ εἶπαν πρὸς τοὺς ἀδελφοὺς αὐτῶν Εἰ οἴδατε ὅτι ἐν τοῖς οἴκοις τούτοις εφουδ καὶ θεραφιν καὶ γλυπτὸν καὶ χωνευτόν; καὶ νῦν γνῶτε τί ποιήσετε.						
Judges	18	15	 	 	 And they turned aside there, and went into the house of the young man, the Levite, even into the house of Michaias, and asked him how he was.	 καὶ ἐξέκλιναν ἐκεῖ καὶ εἰσήλθοσαν εἰς τὸν οἶκον τοῦ παιδαρίου τοῦ Λευίτου εἰς τὸν οἶκον Μιχα καὶ ἠσπάσαντο αὐτόν.						
Judges	18	16	 	 	 And the six hundred men of the sons of Dan who were girded with their weapons of war stood by the door of the gate.	 καὶ οἱ ἑξακόσιοι ἄνδρες περιεζωσµένοι σκεύη πολεµικὰ ἐστηλωµένοι παρὰ τὴν θύραν τοῦ πυλῶνος, οἱ ἐκ τῶν υἱῶν Δαν.						
Judges	18	17	 	 	 And the five men who went to spy out the land went up, and entered into the house of Michaias, and the priest stood.	 καὶ ἀνέβησαν οἱ πέντε ἄνδρες οἱ πορευόµενοι κατασκέψασθαι τὴν γῆν· ἐπελθόντες ἐκεῖ ἔλαβον τὸ γλυπτὸν καὶ τὸ εφουδ καὶ τὸ θεραφιν καὶ τὸ χωνευτόν, καὶ ὁ ἱερεὺς ἐστηλωµένος παρὰ τῇ θύρᾳ τοῦ πυλῶνος καὶ οἱ ἑξακόσιοι ἄνδρες οἱ περιεζωσµένοι σκεύη πολεµικά.						
Judges	18	18	 	 	 And they took the graven image, and the ephod, and the theraphin, and the molten image; and the priest said to them, What are ye doing?	 καὶ οὗτοι εἰσῆλθον εἰς οἶκον Μιχα καὶ ἔλαβον τὸ γλυπτὸν καὶ τὸ εφουδ καὶ τὸ θεραφιν καὶ τὸ χωνευτόν. καὶ εἶπεν πρὸς αὐτοὺς ὁ ἱερεύς Τί ὑµεῖς ποιεῖτε;						
Judges	18	19	 	 	 And they said to him, Be silent, lay thine hand upon thy mouth, and come with us, and be to us a father and a priest: is it better for thee to be the priest of the house of one man, or to be the priest of a tribe and house for a family of Israel?	 καὶ εἶπαν πρὸς αὐτόν Κώφευσον, ἐπίθες τὴν χεῖρά σου ἐπὶ τὸ στόµα σου καὶ ἐλθὲ µεθ’ ἡµῶν, καὶ ἔσῃ ἡµῖν εἰς πατέρα καὶ εἰς ἱερέα· µὴ βέλτιον εἶναί σε ἱερέα οἴκου ἀνδρὸς ἑνὸς ἢ γίνεσθαί σε ἱερέα φυλῆς καὶ συíενείας ἐν Ισραηλ;						
Judges	18	20	 	 	 And the heart of the priest was glad, and he took the ephod, and the theraphin, and the graven image, and the molten image, and went in the midst of the people.	 καὶ ἠγαθύνθη ἡ καρδία τοῦ ἱερέως, καὶ ἔλαβεν τὸ εφουδ καὶ τὸ θεραφιν καὶ τὸ γλυπτὸν καὶ τὸ χωνευτὸν καὶ εἰσῆλθεν ἐν µέσῳ τοῦ λαοῦ.						
Judges	18	21	 	 	 So they turned and departed, and put their children and their property and their baggage before them.	 καὶ ἐπέστρεψαν καὶ ἀπῆλθαν· καὶ ἔταξαν τὴν πανοικίαν καὶ τὴν κτῆσιν αὐτοῦ τὴν ἔνδοξον ἔµπροσθεν αὐτῶν.						
Judges	18	22	 	 ...] ⲙ̅ⲙⲓⲭⲁ ⲁⲩⲱ ⲉⲓⲥ ⲙ̅ⲙⲓⲭⲁ ⲙⲛ̅ ⲛ̅ⲣⲱⲙⲉ ⲉⲧϩⲙ̅ ⲡⲏⲓ̈ ⲙ̅ⲙⲓⲭⲁ ⲁⲩⲱϣ ⲉⲃⲟⲗ ⲁⲩⲡⲱⲧ ⲛ̅ⲥⲁ ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲇⲁⲛ	 They went some distance from the house of Michaias, and, behold, Michaias and the men in the houses near Michaias’ house, cried out, and overtook the children of Dan.	 αὐτῶν δὲ µεµακρυγκότων ἀπὸ τοῦ οἴκου Μιχα καὶ ἰδοὺ Μιχα καὶ οἱ ἄνδρες οἱ σὺν τῷ οἴκῳ µετὰ Μιχα ἔκραζον κατοπίσω υἱῶν Δαν.						
Judges	18	23	 	 ⲁⲩⲕⲧⲉ ⲡⲉⲩϩⲟ ⲉⲡⲁϩⲟⲩ ⲡⲉϫⲁⲩ ⲙ̅ⲙⲓⲭⲁ ϫⲉ ⲛ̅ⲧⲁⲟⲩ ϣⲱⲡⲉ ⲙ̅ⲙⲟⲕ ϫⲉ ⲁⲕⲱϣ ⲉⲃⲟⲗ	 And the children of Dan turned their face, and said to Michaias, What is the matter with thee that thou hast cried out?	 καὶ ἐπέστρεψαν οἱ υἱοὶ Δαν τὰ πρόσωπα αὐτῶν καὶ εἶπαν πρὸς Μιχα Τί ἐστίν σοι, ὅτι ἔκραξας;						
Judges	18	24	 	 ⲡⲉϫⲉ ⲙⲓⲭⲁ ⲛⲁⲩ ϫⲉ ⲉⲃⲟⲗ ϫⲉ ⲁⲧⲉⲧⲛ̅ϥⲓ ⲛ̅ⲛⲁⲛⲟⲩⲧⲉ ⲉⲛⲧⲁⲓ̈ⲧⲁⲙⲓⲟⲟⲩ ⲛⲁⲓ̈ ⲁⲩⲱ ⲡⲟⲩⲏⲏⲃ ⲁⲧⲉⲧⲛ̅ⲃⲱⲕ ⲁⲩⲱ ⲟⲩ ⲡⲉ ⲡⲁϩⲏⲩ ϫⲓⲛ ⲙ̅ⲡⲉⲓⲛⲁⲩ ⲁⲩⲱ ⲛ̅ⲧⲱⲧⲛ̅ ⲧⲉⲧⲛ̅ϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁⲓ̈ ϫⲉ ⲁϩⲣⲟⲕ ⲕϫⲓϣⲕⲁⲕ ⲉⲃⲟⲗ	 And Michaias said, Because ye have taken my graven image which I made, and my priest, and are gone; and what have I remaining? and what is this that ye say to me, Why criest thou?	 καὶ εἶπεν Μιχα Ὅτι τὸ γλυπτόν µου, ὃ ἐποίησα ἐµαυτῷ, ἐλάβετε καὶ τὸν ἱερέα καὶ ἀπήλθατε· καὶ τί ἐµοὶ ἔτι; καὶ τί τοῦτο λέγετέ µοι Τί τοῦτο κράζεις;						
Judges	18	25	 	 ⲡⲉϫⲉ ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲇⲁⲛ ⲛⲁϥ ϫⲉ ⲧⲉⲛⲟⲩ ⲙ̅ⲡⲣ̅ⲧⲣⲉⲩⲥⲱⲧⲙ̅ ⲉⲡⲉⲕϩⲣⲟⲟⲩ ϩⲛ̅ ⲧⲉⲛⲙⲏⲧⲉ ⲙⲏⲡⲱⲥ ⲛ̅ⲧⲉ ϩⲉⲛⲣⲱⲙⲉ ⲛ̅ϩⲏⲧⲛ̅ ⲉⲣⲉ ⲧⲉⲩⲯⲩⲭⲏ ϭⲟⲛⲧ̅ ⲛ̅ⲥⲉⲛⲧⲟⲟⲩ ⲉⲣⲟⲕ ⲛ̅ⲥⲉⲧⲁⲕⲉ ⲧⲉⲕⲯⲩⲭⲏ ⲁⲩⲱ ⲧⲉⲯⲩⲭⲏ ⲙ̅ⲡⲉⲕⲏⲓ̈	 And the children of Dan said to him, Let not thy voice be heard with us, lest angry men run upon thee, and take away thy life, and the lives of thy house.	 καὶ εἶπον πρὸς αὐτὸν οἱ υἱοὶ Δαν Μὴ ἀκουσθήτω δὴ ἡ φωνή σου µεθ’ ἡµῶν, µήποτε ἀπαντήσωσιν ὑµῖν ἄνδρες κατώδυνοι ψυχῇ, καὶ προσθήσεις τὴν ψυχήν σου καὶ τὴν ψυχὴν τοῦ οἴκου σου.						
Judges	18	26	 	 ⲁⲩⲱ ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲇⲁⲛ ⲁⲩⲧⲁⲁⲩ ⲉϩⲣⲁⲓ̈ ⲉⲧⲉⲩϩⲓⲏ ⲙⲓⲭⲁ ⲇⲉ ⲛ̅ⲧⲉⲣⲉϥⲛⲁⲩ ϫⲉ ⲥⲉϫⲟⲟⲣ ⲉⲣⲟϥ ⲁϥⲕⲣⲟϥ ⲉϩⲣⲁⲓ̈ ⲉⲡⲉϥⲏⲓ̈	 And the children of Dan went their way; and Michaias saw that they were stronger than himself, and he returned to his house.	 καὶ ἐπορεύθησαν οἱ υἱοὶ Δαν εἰς τὴν ὁδὸν αὐτῶν· καὶ εἶδεν Μιχα ὅτι ἰσχυρότεροί εἰσιν αὐτοῦ, καὶ ἐξένευσεν καὶ ἀνέστρεψεν εἰς τὸν οἶκον αὐτοῦ.						
Judges	18	27	 	 ⲁⲩⲱ ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲇⲁⲛ ⲁⲩϫⲓⲡⲉ ⲛ̅ⲧⲁ ⲙⲓⲭⲁ ⲧⲁⲙⲓⲟϥ ⲙⲛ̅ ⲡⲟⲩⲏⲏⲃ ⲉⲧϣⲟⲟⲡ ⲛⲁϥ ⲁⲩⲉⲓ ⲉϩⲣⲁⲓ̈ ⲉⲗⲁⲓⲥⲁ [...] ⲟⲩⲗⲁⲟⲥ ⲉϥⲥϭⲣⲁϩⲧ̅ ⲁⲩⲱ ⲉϥⲥⲙⲟⲛⲧ̅ ϩⲛ̅ ⲟⲩϩⲉⲗⲡⲓⲥ ⲁⲩⲡⲁⲧⲁⲥⲥⲉ ⲙ̅ⲙⲟⲟⲩ ϩⲛ̅ ⲟⲩⲧⲁⲡⲣⲟ ⲛ̅ⲥⲏϥⲉ ⲁⲩⲱ ⲧⲡⲟⲗⲓⲥ ⲁⲩⲣⲟⲕϩⲥ̅ ϩⲛ̅ ⲟⲩⲥⲁⲧⲉ	 And the children of Dan took what Michaias had made, and the priest that he had, and they came to Laisa, to a people quiet and secure; and they smote them with the edge of the sword, and burnt the city with fire.	 Καὶ αὐτοὶ ἔλαβον ὅσα ἐποίησεν Μιχα, καὶ τὸν ἱερέα, ὃς ἦν αὐτῷ, καὶ ἦλθον ἕως Λαισα ἐπὶ λαὸν ἡσυχάζοντα καὶ πεποιθότα καὶ ἐπάταξαν αὐτοὺς ἐν στόµατι ῥοµφαίας καὶ τὴν πόλιν ἐνέπρησαν·						
Judges	18	28	 	 ⲉⲙⲛ̅ⲡⲉⲧⲛⲁⲛⲁϩⲙ̅ⲥ ϫⲉ ⲥⲟⲩⲏⲩ ⲉⲃⲟⲗ ⲛ̅ⲛ̅ⲣⲱⲙⲉ ⲛ̅ⲥⲓⲇⲱⲛ ⲁⲩⲱ ϫⲉ ⲙⲛ̅ⲧⲟⲩ ⲗⲁⲁⲩ ⲛ̅ϩⲱⲃ ⲙⲛ̅ ⲛ̅ⲣⲱⲙⲉ ⲛ̅ⲧⲥⲩⲣⲓⲁ ⲁⲩⲱ ⲛ̅ⲧⲟⲥ ⲧⲡⲟⲗⲓⲥ ⲛⲉⲥϩⲙ̅ ⲡⲓⲁ ⲙ̅ⲡⲏⲓ̈ ⲛ̅ϩⲣⲟⲱⲃ ⲁⲩⲱ ⲁⲩⲕⲱⲧ ⲛ̅ⲧⲡⲟⲗⲓⲥ ⲁⲩⲟⲩⲱϩ ⲛ̅ϩⲏⲧⲥ̅	 And there was no deliverer, because the city is far from the Sidonians, and they have no intercourse with men, and it is in the valley of the house of Raab; and they built the city, and dwelt in it.	 καὶ οὐκ ἔστιν ἐξαιρούµενος, ὅτι µακράν ἐστιν ἀπὸ Σιδωνίων, καὶ λόγος οὐκ ἔστιν αὐτοῖς µετὰ ἀνθρώπων, καὶ αὐτὴ ἐν κοιλάδι, ἥ ἐστιν τοῦ οἴκου Ροωβ. καὶ ᾠκοδόµησαν τὴν πόλιν καὶ κατῴκησαν ἐν αὐτῇ						
Judges	18	29	 	 ⲁⲩⲙⲟⲩⲧⲉ ⲉⲡⲣⲁⲛ ⲛ̅ⲧⲡⲟⲗⲓⲥ ϫⲉ ⲇⲁⲛ ⲕⲁⲧⲁ ⲡⲣⲁⲛ ⲛ̅ⲇⲁⲛ ⲡⲉⲩⲉⲓⲱⲧ ⲡⲁⲓ̈ ⲉⲛⲧⲁⲩϫⲡⲟϥ ⲙ̅ⲡⲓ̈ⲥⲣⲁⲏⲗ ⲁⲩⲱ ⲡⲣⲁⲛ ⲛ̅ⲧⲡⲟⲗⲓⲥ ⲛ̅ϣⲟⲣⲡ̅ ⲉⲩⲙⲟⲩⲧⲉ ⲉⲣⲟⲥ ϫⲉ ⲟⲩⲗⲁⲙⲉⲓⲥ	 And they called the name of the city Dan, after the name of Dan their father, who was born to Israel; and the name of the city was Ulamais before.	 καὶ ἐκάλεσαν τὸ ὄνοµα τῆς πόλεως Δαν κατὰ τὸ ὄνοµα τοῦ πατρὸς αὐτῶν, ὃς ἐγενήθη τῷ Ισραηλ· καὶ ἦν Λαις ὄνοµα τῇ πόλει τὸ πρότερον.						
Judges	18	30	 	 ⲁⲩⲱ ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲇⲁⲛ ⲁⲩⲧⲁϩⲟ ⲉⲣⲁⲧϥ̅ ⲛⲁⲩ ⲙ̅ⲡⲉⲅⲗⲩⲡⲧⲟⲛ ⲙ̅ⲙⲓⲭⲁ ⲁⲩⲱ ⲓ̈ⲱⲛⲁⲑⲁⲛ ⲡϣⲏⲣⲉ ⲛ̅ⲅⲏⲣⲥⲁⲙ ⲡϣⲏⲣⲉ ⲙ̅ⲙⲁⲛⲁⲥⲥⲏ ⲛ̅ⲧⲟϥ ⲙⲛ̅ ⲛⲉϥϣⲏⲣⲉ ⲛⲉⲩⲟ ⲛ̅ⲟⲩⲏⲏⲃ ⲛ̅ⲧⲉⲫⲩⲗⲏ ⲛⲇⲁⲛ ϣⲁ ϩⲣⲁⲓ̈ ⲉⲡⲉϩⲟⲟⲩ ⲙ̅ⲡⲡⲱⲱⲛⲉ ⲉⲃⲟⲗ ⲙ̅ⲡⲕⲁϩ	 And the children of Dan set up the graven image for themselves; and Jonathan son of Gerson son of Manasse, he and his sons were priests to the tribe of Dan till the time of the carrying away of the nation.	 καὶ ἀνέστησαν ἑαυτοῖς οἱ υἱοὶ τοῦ Δαν τὸ γλυπτὸν Μιχα· καὶ Ιωναθαν υἱὸς Γηρσωµ υἱοῦ Μωυσῆ, αὐτὸς καὶ οἱ υἱοὶ αὐτοῦ ἦσαν ἱερεῖς τῇ φυλῇ Δαν ἕως τῆς ἡµέρας τῆς µετοικεσίας τῆς γῆς.						
Judges	18	31	 	 ⲁⲩⲱ ⲁⲩⲕⲱ ⲛⲁⲩ ⲙ̅ⲡⲉⲅⲗⲩⲡⲧⲟⲛ ⲉⲛⲧⲁ ⲙⲓⲭⲁ ⲧⲁⲙⲓⲟϥ ⲛⲁϥ ⲕⲁⲧⲁ ⲛⲉϩⲟⲟⲩ ⲧⲏⲣⲟⲩ ⲉⲛⲉⲣⲉ ⲡⲏⲓ̈ ⲙ̅ⲡⲛⲟⲩⲧⲉ ϣⲟⲟⲡ ϩⲛ̅ ⲥⲏⲗⲱ ⲁⲩⲱ ⲁⲥϣⲱⲡⲉ ϩⲛ̅ ⲛⲉϩⲟⲟⲩ ⲉⲧⲙ̅ⲙⲁⲩ ⲉⲛⲉ ⲙⲛ̅ⲣ̅ⲣⲟ ϩⲙ̅ ⲡⲓ̈ⲥⲣⲁⲏⲗ	 And they set up for themselves the graven image which Michaias made, all the days that the house of God was in Selom; and it was so in those days that there was no king in Israel.	 καὶ ἔταξαν ἑαυτοῖς τὸ γλυπτὸν Μιχα, ὃ ἐποίησεν, πάσας τὰς ἡµέρας, ὅσας ἦν ὁ οἶκος τοῦ θεοῦ ἐν Σηλω. (19:1) Καὶ ἐγένετο ἐν ταῖς ἡµέραις ἐκείναις καὶ βασιλεὺς οὐκ ἦν ἐν Ισραηλ.						
Judges	19	1	 	 ⲛⲉⲩⲛ̅ ⲟⲩⲣⲱⲙⲉ ⲇⲉ ⲛ̅ⲗⲉⲩⲓⲧⲏⲥ ⲉϥⲟⲩⲏϩ ϩⲛ̅ ⲛ̅ⲧⲟϣ ⲙ̅ⲡⲧⲟⲟⲩ ⲛ̅ⲉⲫⲣⲁⲓⲙ ⲁⲩⲱ ⲁϥϫⲓ ⲛⲁϥ ⲛ̅ⲟⲩⲥϩⲓⲙⲉ ⲙ̅ⲡⲁⲗⲁⲕⲏ ⲉⲃⲟⲗ ϩⲛ̅ ⲃⲏⲑⲗⲉⲉⲙ ⲛ̅ⲧⲉ ⲓ̈ⲟⲩⲇⲁ	 And there was a Levite sojourning in the sides of mount Ephraim, and he took to himself a concubine from Bethleem Juda.	καὶ ἐγένετο ἀνὴρ Λευίτης παροικῶν ἐν µηροῖς ὄρους Εφραιµ, καὶ ἔλαβεν ὁ ἀνὴρ ἑαυτῷ γυναῖκα παλλακὴν ἐκ Βηθλεεµ Ιουδα.						
Judges	19	2	 	 ⲧⲡⲁⲗⲁⲕⲏ ⲇⲉ ⲁⲥⲥⲁϩⲱⲥ ⲉⲃⲟⲗ ⲙ̅ⲙⲟϥ ⲁⲥⲃⲱⲕ ⲉϩⲣⲁⲓ̈ ⲉⲡⲏⲓ̈ ⲙ̅ⲡⲉⲥⲉⲓⲱⲧ ⲉⲃⲏⲑⲗⲉⲉⲙ ⲛ̅ⲧⲉ ⲓ̈ⲟⲩⲇⲁ ⲁⲩⲱ ⲛⲉⲥⲙ̅ⲙⲁⲩ ⲛ̅ϥⲧⲟⲟⲩ ⲛ̅ⲉⲃⲟⲧ ⲛ̅ϩⲟⲟⲩ	 And his concubine departed from him, and went away from him to the house of her father to Bethleem Juda, and she was there four months.	 καὶ ὠργίσθη αὐτῷ ἡ παλλακὴ αὐτοῦ καὶ ἀπῆλθεν ἀπ’ αὐτοῦ εἰς τὸν οἶκον τοῦ πατρὸς αὐτῆς εἰς Βηθλεεµ Ιουδα καὶ ἐγένετο ἐκεῖ ἡµέρας τετράµηνον.						
Judges	19	3	 	 ⲡⲉⲥϩⲁⲓ̈ ⲇⲉ ⲁϥⲧⲱⲟⲩⲛ ⲁϥⲃⲱⲕ ⲉϩⲣⲁⲓ̈ ⲉϣⲁϫⲉ ⲉϩⲣⲁⲓ̈ ⲉⲡⲉⲥϩⲏⲧ ⲉⲕⲧⲟⲥ ⲛⲁϥ ⲟⲛ ⲉⲡⲉϥⲏⲓ̈ ⲁⲩⲱ ⲛⲉⲣⲉ ⲟⲩϣⲏⲣⲉ ϣⲏⲙ ⲛ̅ϩⲙ̅ϩⲁⲗ ⲛⲙ̅ⲙⲁϥ ⲙⲛ̅ ⲉⲓⲱ ⲥⲛⲁⲩ ⲁⲩⲱ ⲁϥⲉⲓ ϣⲁ ϩⲣⲁⲓ̈ ⲉⲡⲏⲓ̈ ⲙ̅ⲡⲉⲥⲉⲓⲱⲧ ⲛ̅ⲧⲟⲥ ⲇⲉ ⲁⲥϫⲓⲧⲥ̅ ⲉϩⲟⲩⲛ ⲉⲡⲏⲓ̈ ⲙ̅ⲡⲉⲥⲉⲓⲱⲧ ⲁⲩⲱ ⲡⲉⲓⲱⲧ ⲛ̅ⲧϣⲉⲉⲣⲉ ϣⲏⲙ ⲁϥⲛⲁⲩ ⲉⲣⲟϥ ⲁϥⲧⲱⲟⲩⲛ ⲁϥⲁⲥⲡⲁⲍⲉ ⲙ̅ⲙⲟϥ ϩⲛ̅ ⲟⲩⲟⲩⲛⲟϥ	 And her husband rose up, and went after her to speak kindly to her, to recover her to himself; and he had his young man with him, and a pair of asses; and she brought him into the house of her father; and the father of the damsel saw him, and was well pleased to meet him.	 καὶ ἀνέστη ὁ ἀνὴρ αὐτῆς καὶ ἐπορεύθη κατόπισθεν αὐτῆς τοῦ λαλῆσαι ἐπὶ τὴν καρδίαν αὐτῆς τοῦ διαλλάξαι αὐτὴν ἑαυτῷ καὶ ἀπαγαγεῖν αὐτὴν πάλιν πρὸς αὐτόν, καὶ τὸ παιδάριον αὐτοῦ µετ’ αὐτοῦ καὶ ζεῦγος ὑποζυγίων· καὶ ἐπορεύθη ἕως οἴκου τοῦ πατρὸς αὐτῆς, καὶ εἶδεν αὐτὸν ὁ πατὴρ τῆς νεάνιδος καὶ παρῆν εἰς ἀπάντησιν αὐτοῦ.						
Judges	19	4	 	 ⲁⲩⲱ ⲡⲉϥϣⲟⲙ ⲡⲉⲓⲱⲧ ⲛ̅ⲧϣⲉⲉⲣⲉ ϣⲏⲙ ⲁϥϩⲙⲟⲟⲥ ϩⲁⲧⲏϥ ⲛ̅ϣⲟⲙⲛ̅ⲧ ⲛ̅ϩⲟⲟⲩ ⲁⲩⲟⲩⲱⲙ ⲁⲩⲥⲱ ⲁⲩϭⲱ ⲙ̅ⲡⲙⲁ ⲉⲧⲙ̅ⲙⲁⲩ	 And his father-in-law, the father of the damsel, constrained him, and he stayed with him for three days; and they ate and drank, and lodged there.	 καὶ εἰσήγαγεν αὐτὸν ὁ γαµβρὸς αὐτοῦ ὁ πατὴρ τῆς νεάνιδος καὶ ἐκάθισεν µετ’ αὐτοῦ ἡµέρας τρεῖς, καὶ ἔφαγον καὶ ἔπιον καὶ ὕπνωσαν ἐκεῖ.						
Judges	19	5	 	 ⲁⲥϣⲱⲡⲉ ⲇⲉ ϩⲙ̅ ⲡⲙⲉϩ ϥⲧⲟⲟⲩ ⲛ̅ϩⲟⲟⲩ ⲁⲩϣⲟⲣⲡⲟⲩ ⲉϩⲧⲟⲟⲩⲉ ⲁⲩⲧⲱⲟⲩⲛ ⲉⲙⲟⲟϣⲉ ⲁⲩⲱ ⲡⲉⲓⲱⲧ ⲛ̅ⲧϣⲉⲉⲣⲉ ϣⲏⲙ ⲡⲉϫⲁϥ ⲙ̅ⲡϩⲁⲓ̈ ⲛ̅ⲧⲉϥϣⲉⲉⲣⲉ ϫⲉ ⲥⲙⲛ̅ ⲡⲉⲕϩⲏⲧ ⲛ̅ⲟⲩⲕⲟⲩⲓ̈ ⲛ̅ⲟⲉⲓⲕ ⲙⲛ̅ⲛ̅ⲥⲁ ⲡⲁⲓ̈ ⲇⲉ ⲛ̅ⲧⲉⲧⲛ̅ⲙⲟⲟϣⲉ	 And it came to pass on the fourth day that they rose early, and he stood up to depart; and the father of the damsel said to his son-in-law, Strengthen thy heart with a morsel of bread, and afterwards ye shall go.	 καὶ ἐγενήθη τῇ ἡµέρᾳ τῇ τετάρτῃ καὶ ὤρθρισαν τὸ πρωί, καὶ ἀνέστη τοῦ ἀπελθεῖν· καὶ εἶπεν ὁ πατὴρ τῆς νεάνιδος πρὸς τὸν γαµβρὸν αὐτοῦ Στήρισον τὴν καρδίαν σου κλάσµατι ἄρτου, καὶ µετὰ τοῦτο πορεύεσθε.						
Judges	19	6	 	 ⲁⲩⲱ ⲁϥϩⲙⲟⲟⲥ ⲁⲩⲟⲩⲱⲙ ⲙ̅ⲡⲉⲥⲛⲁⲩ ϩⲓⲟⲩⲥⲟⲡ ⲁⲩⲥⲱ ⲁⲩⲱ ⲡⲉⲓⲱⲧ ⲛ̅ⲧϣⲉⲉⲣⲉ ϣⲏⲙ ⲡⲉϫⲁϥ ⲙ̅ⲡⲉⲥϩⲁⲓ̈ ϫⲉ ϭⲱ ⲙ̅ⲡⲕⲉⲡⲟⲟⲩ ⲙ̅ⲡⲉⲓⲙⲁ ⲛ̅ⲧⲉ ⲡⲉⲕϩⲏⲧ ⲟⲩⲛⲟϥ ⲉⲣⲟⲕ	 So they two sat down together and ate and drank: and the father of the damsel said to her husband, Tarry now the night, and let thy heart be merry.	 καὶ ἐκάθισαν καὶ ἔφαγον ἀµφότεροι ἐπὶ τὸ αὐτὸ καὶ ἔπιον· καὶ εἶπεν ὁ πατὴρ τῆς νεάνιδος πρὸς τὸν ἄνδρα Ἀρξάµενος αὐλίσθητι, καὶ ἀγαθυνθήτω ἡ καρδία σου.						
Judges	19	7	 	 ⲁⲩⲱ ⲡⲣⲱⲙⲉ ⲁϥⲧⲱⲟⲩⲛ ⲉⲙⲟⲟϣⲉ ⲁ ⲡⲉϥϣⲟⲙ ⲁⲛⲁⲅⲕⲁⲍⲉ ⲙ̅ⲙⲟϥ ⲁϥϩⲙ̅ⲟⲟⲥ ⲟⲛ ⲛ[...	 And the man rose up to depart; but his father-in-law constrained him, and he stayed and lodged there.	 καὶ ἀνέστη ὁ ἀνὴρ ἀπελθεῖν· καὶ ἐβιάσατο αὐτὸν ὁ γαµβρὸς αὐτοῦ, καὶ πάλιν ηὐλίσθη ἐκεῖ.						
Judges	19	8	 	 	 And he rose early in the morning on the fifth day to depart; and the father of the damsel said, Strengthen now thine heart, and quit thyself as a soldier till the day decline; and the two ate.	 καὶ ὤρθρισεν τὸ πρωὶ τῇ ἡµέρᾳ τῇ πέµπτῃ τοῦ ἀπελθεῖν· καὶ εἶπεν ὁ πατὴρ τῆς νεάνιδος Στήρισον τὴν καρδίαν σου ἄρτῳ καὶ στρατεύθητι, ἕως κλίνῃ ἡ ἡµέρα· καὶ ἔφαγον καὶ ἔπιον ἀµφότεροι.						
Judges	19	9	 	 	 And the man rose up to depart, he and his concubine, and his young man; but his father-in-law the father of the damsel said to him, Behold now, the day has declined toward evening; lodge here, an let thy heart rejoice; and ye shall rise early to-morrow for your journey, and thou shalt go to thy habitation.	 καὶ ἀνέστη ὁ ἀνὴρ τοῦ ἀπελθεῖν, αὐτὸς καὶ ἡ παλλακὴ αὐτοῦ καὶ τὸ παιδάριον αὐτοῦ· καὶ εἶπεν αὐτῷ ὁ γαµβρὸς αὐτοῦ ὁ πατὴρ τῆς νεάνιδος Ἰδοὺ δὴ εἰς ἑσπέραν κέκλικεν ἡ ἡµέρα· κατάλυσον ὧδε ἔτι σήµερον, καὶ ἀγαθυνθήτω ἡ καρδία σου, καὶ ὀρθριεῖτε αὔριον εἰς τὴν ὁδὸν ὑµῶν, καὶ ἀπελεύσῃ εἰς τὸ σκήνωµά σου.						
