book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Leviticus	24	13	 ⲟⲩⲟϩ ⲁ ⲡϭ̅ⲥ̅ ⲥⲁϫⲓ ⲛⲉⲙ ⲙⲱⲩ̀ⲥⲏⲥ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ		 And the Lord spoke to Moses, saying,	 καὶ ἐλάλησεν κύριος πρὸς Μωυσῆν λέγων						
Leviticus	24	14	 ϫⲉ ⲁⲛⲓⲟⲩⲓ ⲉ̀ⲃⲟⲗ ⲙ̀ⲫⲏ ⲉⲧⲁϥⲥⲁϩⲟⲩⲓ ⲥⲁⲃⲟⲗ ⲛ̀ϯⲡⲁⲣⲉⲙⲃⲟⲗⲏ ⲟⲩⲟϩ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧⲁⲩⲥⲱⲧⲉⲙ ⲉⲩⲉⲧⲁⲗⲟ ⲛ̀ⲛⲟⲩϫⲓϫ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲉⲛ ⲧⲉϥⲁⲫⲉ ⲟⲩⲟϩ ⲙⲁⲣⲟⲩϩⲓⲱⲛⲓ ⲉ̀ϫⲱϥ ⲛ̀ϫⲉ ϯⲥⲩⲛⲁⲅⲱⲅⲏ ⲧⲏⲣⲥ		 Bring forth him that cursed outside the camp, and all who heard shall lay their hands upon his head, and all the congregation shall stone him.	 Ἐξάγαγε τὸν καταρασάµενον ἔξω τῆς παρεµβολῆς, καὶ ἐπιθήσουσιν πάντες οἱ ἀκούσαντες τὰς χεῖρας αὐτῶν ἐπὶ τὴν κεφαλὴν αὐτοῦ, καὶ λιθοβολήσουσιν αὐτὸν πᾶσα ἡ συναγωγή.						
Leviticus	24	15	 ⲟⲩⲟϩ ⲥⲁϫⲓ ⲛⲉⲙ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲉⲕϫⲱ ⲙ̀ⲙⲟⲥ ϫⲉ ⲫⲣⲱⲙⲓ ⲫⲣⲱⲙⲓ ⲫⲏ ⲉⲧⲁϥⲥⲁϩⲟⲩⲓ ⲉ̀ⲡⲉϥⲛⲟⲩϯ ⲉϥⲉ̀ϭⲓ ⲛ̀ⲟⲩⲛⲟⲃⲓ		 And speak to the sons of Israel, and thou shalt say to them, Whosoever shall curse God shall bear his sin.	 καὶ τοῖς υἱοῖς Ισραηλ λάλησον καὶ ἐρεῖς πρὸς αὐτούς Ἄνθρωπος, ὃς ἐὰν καταράσηται θεόν, ἁµαρτίαν λήµψεται·						
Leviticus	24	16	 ⲉϥϫⲱ ⲇⲉ ⲙ̀ⲫⲣⲁⲛ ⲙ̀ⲡϭ̅ⲥ̅ ϧⲉⲛ ⲟⲩⲙⲟⲩ ⲙⲁⲣⲟⲩϧⲟⲑⲃⲉϥ ϧⲉⲛ ϩⲁⲛⲱⲛⲓ ⲙⲁⲣⲟⲩϩⲓⲱⲛⲓ ⲉ̀ⲣⲟϥ ⲛ̀ϫⲉ ϯⲥⲩⲛⲁⲅⲱⲅⲏ ⲧⲏⲣⲥ ⲛ̀ⲧⲉ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲓⲧⲉ ⲟⲩϣⲉⲙⲙⲟ ⲓⲧⲉ ⲟⲩⲣⲉⲙⲛ̀ϯⲙⲓ ϧⲉⲛ ⲡϫⲓⲛⲑⲣⲉϥϫⲉⲟⲩⲁ ⲉ̀ⲫⲣⲁⲛ ⲙ̀ⲡϭ̅ⲥ̅ ⲙⲁⲣⲉϥⲙⲟⲩ		 And he that names the name of the Lord, let him die the death: let all the congregation of Israel stone him with stones; whether he be a stranger or a native, let him die for naming the name of the Lord.	 ὀνοµάζων δὲ τὸ ὄνοµα κυρίου θανάτῳ θανατούσθω· λίθοις λιθοβολείτω αὐτὸν πᾶσα συναγωγὴ Ισραηλ· ἐάν τε προσήλυτος ἐάν τε αὐτόχθων, ἐν τῷ ὀνοµάσαι αὐτὸν τὸ ὄνοµα κυρίου τελευτάτω.						
Leviticus	24	17	 ⲟⲩⲟϩ ⲫⲣⲱⲙⲓ ⲫⲣⲱⲙⲓ ⲉⲧⲛⲁϯ ⲛ̀ⲟⲩⲉⲣϧⲟⲧ ⲛ̀ⲟⲩⲯⲩⲭⲏ ⲧⲏⲣⲥ ⲛ̀ⲧⲉ ⲟⲩⲣⲱⲙⲓ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲙⲟⲩ ϧⲉⲛ ⲟⲩⲙⲟⲩ ⲙⲁⲣⲉϥⲙⲟⲩ		 And whosoever shall smite a man and he die, let him die the death.	 καὶ ἄνθρωπος, ὃς ἂν πατάξῃ ψυχὴν ἀνθρώπου καὶ ἀποθάνῃ, θανάτῳ θανατούσθω.						
Leviticus	24	18	 ⲟⲩⲟϩ ⲫⲏ ⲉⲧⲛⲁϯ ⲛ̀ⲟⲩⲉⲣϧⲟⲧ ⲛ̀ⲟⲩⲧⲉⲃⲛⲏ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲙⲟⲩ ⲙⲁⲣⲟⲩϯ ⲛ̀ⲟⲩⲯⲩⲭⲏ ϧⲁ ⲟⲩⲯⲩⲭⲏ		 And whosoever shall smite a beast, and it shall die, let him render life for life.	 καὶ ὃς ἂν πατάξῃ κτῆνος καὶ ἀποθάνῃ, ἀποτεισάτω ψυχὴν ἀντὶ ψυχῆς.						
Leviticus	24	19	 ⲟⲩⲟϩ ⲉ̀ϣⲱⲡ ⲁⲣⲉϣⲁⲛ ⲟⲩⲁⲓ ϯ ⲛ̀ⲟⲩⲁϭⲛⲓ ⲙ̀ⲡⲉϥϣⲫⲏⲣ ⲙ̀ⲫⲣⲏϯ ⲉⲧⲁϥⲁⲓⲥ ⲡⲁⲓⲣⲏϯ ⲉⲩⲉ̀ⲓⲣⲓ ⲛ̀ⲧⲉⲥϣⲉⲃⲓⲱ		 And whosoever shall inflict a blemish on his neighbour, as he has done to him, so shall it be done to himself in return;	 καὶ ἐάν τις δῷ µῶµον τῷ πλησίον, ὡς ἐποίησεν αὐτῷ, ὡσαύτως ἀντιποιηθήσεται αὐτῷ·						
Leviticus	24	20	 ⲟⲩϧⲟⲙϧⲉⲙ ϧⲁ ⲟⲩϧⲟⲙϧⲉⲙ ⲟⲩⲃⲁⲗ ϧⲁ ⲟⲩⲃⲁⲗ ⲟⲩⲛⲁϫϩⲓ ϧⲁ ⲟⲩⲛⲁϫϩⲓ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲉϥⲛⲁϯ ⲛ̀ⲟⲩⲁϭⲛⲓ ⲛ̀ⲟⲩⲣⲱⲙⲓ ⲡⲁⲓⲣⲏϯ ⲉⲩⲉ̀ϯ ⲛⲁϥ		 bruise for bruise, eye for eye, tooth for tooth: as any one may inflict a blemish on a man, so shall it be rendered to him.	 σύντριµµα ἀντὶ συντρίµµατος, ὀφθαλµὸν ἀντὶ ὀφθαλµοῦ, ὀδόντα ἀντὶ ὀδόντος· καθότι ἂν δῷ µῶµον τῷ ἀνθρώπῳ, οὕτως δοθήσεται αὐτῷ.						
Leviticus	24	21	 ⲟⲩⲟϩ ⲫⲏ ⲉⲧⲛⲁϯ ⲛ̀ⲟⲩⲉⲣϧⲟⲧ ⲛ̀ⲟⲩⲣⲱⲙⲓ ⲟⲩⲟϩ ⲛ̀ⲧⲉϥⲙⲟⲩ ϧⲉⲛ ⲟⲩⲙⲟⲩ ⲙⲁⲣⲟⲩϧⲟⲑⲃⲉϥ		 Whosoever shall smite a man, and he shall die, let him die the death.	 ὃς ἂν πατάξῃ ἄνθρωπον καὶ ἀποθάνῃ, θανάτῳ θανατούσθω·						
Leviticus	24	22	 ⲟⲩⲑⲙⲁⲓⲟ ⲛ̀ⲟⲩⲱⲧ ⲉϥⲉ̀ϣⲱⲡⲓ ⲙ̀ⲡⲓⲣⲉⲙⲛ̀ϯⲙⲓ ⲛⲉⲙ ⲡⲓϣⲉⲙⲙⲟ ϫⲉ ⲁ̀ⲛⲟⲕ ⲡⲉ ⲡϭ̅ⲥ̅ ⲡⲉⲧⲉⲛⲛⲟⲩϯ		 There shall be one judgment for the stranger and the native, for I am the Lord your God.	 δικαίωσις µία ἔσται τῷ προσηλύτῳ καὶ τῷ ἐγχωρίῳ, ὅτι ἐγώ εἰµι κύριος ὁ θεὸς ὑµῶν.						
Leviticus	24	23	 ⲟⲩⲟϩ ⲁ ⲡϭ̅ⲥ̅ ⲥⲁϫⲓ ⲛⲉⲙ ⲙⲱⲩ̀ⲥⲏⲥ ⲛⲉⲙ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲟⲩⲟϩ ⲁⲩⲓⲛⲓ ⲉ̀ⲃⲟⲗ ⲙ̀ⲫⲏ ⲉⲧⲁϥⲥⲁϩⲟⲩⲓ ⲥⲁⲃⲟⲗ ⲛ̀ϯⲡⲁⲣⲉⲙⲃⲟⲗⲏ ⲟⲩⲟϩ ⲁⲩⲥⲉⲧ ⲱⲛⲓ ⲉ̀ϫⲱϥ ϧⲉⲛ ϩⲁⲛⲱⲛⲓ ⲛ̀ϫⲉ ϯⲥⲩⲛⲁⲅⲱⲅⲏ ⲧⲏⲣⲥ ⲟⲩⲟϩ ⲁ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲓⲣⲓ ⲕⲁⲧⲁ ⲫⲣⲏϯ ⲉⲧⲁ ⲡϭ̅ⲥ̅ ⲟⲩⲁϩⲥⲁϩⲛⲓ ⲙ̀ⲙⲱⲩ̀ⲥⲏⲥ		 And Moses spoke to the children of Israel, and they brought him that had cursed out of the camp, and stoned him with stones: and the children of Israel did as the Lord commanded Moses.	 καὶ ἐλάλησεν Μωυσῆς τοῖς υἱοῖς Ισραηλ καὶ ἐξήγαγον τὸν καταρασάµενον ἔξω τῆς παρεµβολῆς καὶ ἐλιθοβόλησαν αὐτὸν ἐν λίθοις· καὶ οἱ υἱοὶ Ισραηλ ἐποίησαν καθὰ συνέταξεν κύριος τῷ Μωυσῇ.						
Leviticus	25	1	 ⲟⲩⲟϩ ⲁ ⲡϭ̅ⲥ̅ ⲥⲁϫⲓ ⲛⲉⲙ ⲙⲱⲩ̀ⲥⲏⲥ ϩⲓ ⲡⲧⲱⲟⲩ ⲛ̀ⲥⲓⲛⲁ ⲉϥϫⲱ ⲙ̀ⲙⲟⲥ		 And the Lord spoke to Moses in the mount Sina, saying,	 Καὶ ἐλάλησεν κύριος πρὸς Μωυσῆν ἐν τῷ ὄρει Σινα λέγων						
Leviticus	25	2	 ϫⲉ ⲥⲁϫⲓ ⲛⲉⲙ ⲛⲉⲛϣⲏⲣⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲟⲩⲟϩ ⲉⲕⲉ̀ϫⲟⲥ ⲛⲱⲟⲩ ϫⲉ ⲉ̀ϣⲱⲡ ⲁⲣⲉⲧⲉⲛϣⲁⲛϣⲉ ⲛⲱⲧⲉⲛ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲡⲓⲕⲁϩⲓ ⲫⲏ ⲁ̀ⲛⲟⲕ ⲉ̀ϯⲛⲁⲧⲏⲓϥ ⲛⲱⲧⲉⲛ ⲟⲩⲟϩ ⲉϥⲉ̀ⲉⲣⲉⲙⲧⲟⲛ ⲛ̀ϫⲉ ⲡⲓⲕⲁϩⲓ ⲫⲏ ⲁ̀ⲛⲟⲕ ⲉ̀ϯⲛⲁⲧⲏⲓϥ ⲛⲱⲧⲉⲛ ϩⲁⲛⲥⲁⲃⲃⲁⲧⲟⲛ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲛⲉ		 Speak to the children of Israel, and thou shalt say to them, Whensoever ye shall have entered into the land, which I give to you, then the land shall rest which I give to you, for its sabbaths to the Lord.	 Λάλησον τοῖς υἱοῖς Ισραηλ καὶ ἐρεῖς πρὸς αὐτούς Ἐὰν εἰσέλθητε εἰς τὴν γῆν, ἣν ἐγὼ δίδωµι ὑµῖν, καὶ ἀναπαύσεται ἡ γῆ, ἣν ἐγὼ δίδωµι ὑµῖν, σάββατα τῷ κυρίῳ.						
Leviticus	25	3	 ⲋ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲉⲕⲉ̀ⲥⲓϯ ⲙ̀ⲡⲉⲕⲓⲟϩⲓ ⲟⲩⲟϩ ⲋ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲉⲕⲉ̀ϣⲱⲧ ⲙ̀ⲡⲉⲕⲓⲁϩⲁⲗⲟⲗⲓ ⲟⲩⲟϩ ⲉⲕⲉ̀ⲑⲱⲟⲩϯ ⲙ̀ⲡⲉϥⲟⲩⲧⲁϩ		 Six years thou shalt sow thy field, and six years thou shall prune thy vine, and gather in its fruit.	 ἓξ ἔτη σπερεῖς τὸν ἀγρόν σου καὶ ἓξ ἔτη τεµεῖς τὴν ἄµπελόν σου καὶ συνάξεις τὸν καρπὸν αὐτῆς.						
Leviticus	25	4	 ⲛ̀ϧⲣⲏⲓ ⲇⲉ ϧⲉⲛ ϯⲙⲁϩⲍ̅ ⲛ̀ⲣⲟⲙⲡⲓ ϩⲁⲛⲥⲁⲃⲃⲁⲧⲟⲛ ⲛⲉ ⲟⲩⲙ̀ⲧⲟⲛ ⲉϥⲉ̀ϣⲱⲡⲓ ⲙ̀ⲡⲓⲕⲁϩⲓ ϩⲁⲛⲥⲁⲃⲃⲁⲧⲟⲛ ⲙ̀ⲡϭ̅ⲥ̅ ⲡⲉⲕⲓⲟϩⲓ ⲛ̀ⲛⲉⲕⲥⲁⲧϥ ⲟⲩⲟϩ ⲛ̀ⲛⲉⲕϣⲱⲧ ⲙ̀ⲡⲉⲕⲓⲁϩⲁⲗⲟⲗⲓ		 But in the seventh year shall be a sabbath, it shall be a rest to the land, a sabbath to the Lord: thou shalt not sow thy field, and thou shalt not prune thy vine.	 τῷ δὲ ἔτει τῷ ἑβδόµῳ σάββατα ἀνάπαυσις ἔσται τῇ γῇ, σάββατα τῷ κυρίῳ· τὸν ἀγρόν σου οὐ σπερεῖς καὶ τὴν ἄµπελόν σου οὐ τεµεῖς						
Leviticus	25	5	 ⲟⲩⲟϩ ⲛⲏ ⲉⲧⲛⲁⲣⲱⲧ ⲛ̀ⲟⲩⲁⲧⲟⲩ ⲛ̀ⲧⲉ ⲡⲉⲕⲓⲟϩⲓ ⲛ̀ⲛⲉⲕⲥⲟⲕⲟⲩ ⲟⲩⲟϩ ⲡⲓⲓⲁϩⲁⲗⲟⲗⲓ ⲛ̀ⲧⲉ ⲡⲉⲕⲧⲟⲩⲃⲟ ⲛ̀ⲛⲉⲕϭⲟⲗϥ ⲟⲩⲣⲟⲙⲡⲓ ⲛ̀ⲧⲉ ⲟⲩⲙ̀ⲧⲟⲛ ⲉⲥⲉ̀ϣⲱⲡⲓ ⲙ̀ⲡⲓⲕⲁϩⲓ		 And thou shalt not gather the spontaneous produce of thy field, and thou shalt not gather fully the grapes of thy dedication: it shall be a year of rest to the land.	 καὶ τὰ αὐτόµατα ἀναβαίνοντα τοῦ ἀγροῦ σου οὐκ ἐκθερίσεις καὶ τὴν σταφυλὴν τοῦ ἁγιάσµατός σου οὐκ ἐκτρυγήσεις· ἐνιαυτὸς ἀναπαύσεως ἔσται τῇ γῇ.						
Leviticus	25	6	 ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲛ̀ϫⲱ ⲛⲓⲥⲁⲃⲃⲁⲧⲟⲛ ⲛ̀ⲧⲉ ⲡⲓⲕⲁϩⲓ ⲉⲕⲉ̀ⲟⲩⲟⲙⲟⲩ ⲛ̀ⲑⲟⲕ ⲛⲉⲙ ⲡⲉⲕⲃⲱⲕ ⲛⲉⲙ ⲧⲉⲕⲃⲱⲕⲓ ⲛⲉⲙ ⲡⲉⲕⲣⲉⲙⲃⲉⲭⲉ ⲛⲉⲙ ⲡⲓⲣⲉⲙⲛ̀ϫⲱⲓⲗⲓ ⲉⲑⲟⲩⲉϩ ⲉ̀ⲣⲟⲕ		 And the sabbaths of the land shall be food for thee, and for thy man-servant, and for thy maid-servant, and thy hireling, and the stranger that abides with thee.	 καὶ ἔσται τὰ σάββατα τῆς γῆς βρώµατά σοι καὶ τῷ παιδί σου καὶ τῇ παιδίσκῃ σου καὶ τῷ µισθωτῷ σου καὶ τῷ παροίκῳ τῷ προσκειµένῳ πρὸς σέ,						
Leviticus	25	7	 ⲛⲉⲙ ⲛⲉⲕⲧⲉⲃⲛⲱⲟⲩⲓ ⲛⲉⲙ ⲛⲓⲑⲏⲣⲓⲟⲛ ⲉⲧϧⲉⲛ ⲡⲉⲕⲕⲁϩⲓ ⲉϥⲉ̀ϣⲱⲡⲓ ⲛⲱⲧⲉⲛ ⲛ̀ϫⲉ ⲡⲉϥⲟⲩⲧⲁϩ ⲧⲏⲣϥ ⲉⲩϧⲣⲉ		 And for thy cattle, and for the wild beats that are in thy land, shall every fruit of it be for food.	 καὶ τοῖς κτήνεσίν σου καὶ τοῖς θηρίοις τοῖς ἐν τῇ γῇ σου ἔσται πᾶν τὸ γένηµα αὐτοῦ εἰς βρῶσιν.						
Leviticus	25	8	 ⲟⲩⲟϩ ⲉⲕⲉ̀ⲱⲡ ⲛⲁⲕ ⲛ̀ⲍ̅ ⲛ̀ⲉⲙⲧⲟⲛ ⲛ̀ⲧⲉ ϩⲁⲛⲣⲟⲙⲡⲓ ⲍ̅ ⲛ̀ⲣⲟⲙⲡⲓ ⲛ̀ⲍ̅ ⲛ̀ⲥⲟⲡ ⲟⲩⲟϩ ⲉⲩⲉ̀ϣⲱⲡⲓ ⲛⲁⲕ ⲛ̀ϫⲉ ⲍ̅ ⲛ̀ⲉⲃⲇⲟⲙⲁⲥ ⲛ̀ⲧⲉ ϩⲁⲛⲣⲟⲙⲡⲓ ⲙ̅ⲑ̅ ⲛ̀ⲣⲟⲙⲡⲓ		 And thou shalt reckon to thyself seven sabbaths of years, seven times seven years; and they shall be to thee seven weeks of years, nine and forty years.	 Καὶ ἐξαριθµήσεις σεαυτῷ ἑπτὰ ἀναπαύσεις ἐτῶν, ἑπτὰ ἔτη ἑπτάκις, καὶ ἔσονταί σοι ἑπτὰ ἑβδοµάδες ἐτῶν ἐννέα καὶ τεσσαράκοντα ἔτη.						
Leviticus	25	9	 ⲟⲩⲟϩ ⲉⲣⲉⲧⲉⲛⲉ̀ϩⲓⲱⲓϣ ⲛ̀ⲟⲩⲥⲙⲏ ⲛ̀ⲥⲁⲗⲡⲓⲅⲅⲟⲥ ϧⲉⲛ ⲡⲉⲧⲉⲛⲕⲁϩⲓ ⲧⲏⲣϥ ϧⲉⲛ ⲡⲓⲁⲃⲟⲧ ⲙ̀ⲙⲁϩⲍ̅ ⲛ̀ⲥⲟⲩⲓ̅ ⲙ̀ⲡⲓⲁⲃⲟⲧ ϧⲉⲛ ⲡⲓⲉϩⲟⲟⲩ ⲛ̀ⲧⲉ ⲡⲓⲧⲱⲃϩ ⲉⲑⲃⲉ ⲟⲩⲭⲱ ⲉ̀ⲃⲟⲗ ⲉⲣⲉⲧⲉⲛⲉ̀ϩⲓⲱⲓϣ ϧⲉⲛ ⲟⲩⲥⲁⲗⲡⲓⲅⲅⲟⲥ ϧⲉⲛ ⲡⲉⲧⲉⲛⲕⲁϩⲓ ⲧⲏⲣϥ		 In the seventh month, on the tenth day of the month, ye shall make a proclamation with the sound of a trumpet in all your land; on the day of atonement ye shall make a proclamation with a trumpet in all your land.	 καὶ διαγγελεῖτε σάλπιγγος φωνῇ ἐν πάσῃ τῇ γῇ ὑµῶν τῷ µηνὶ τῷ ἑβδόµῳ τῇ δεκάτῃ τοῦ µηνός· τῇ ἡµέρᾳ τοῦ ἱλασµοῦ διαγγελεῖτε σάλπιγγι ἐν πάσῃ τῇ  γῇ ὑµῶν						
Leviticus	25	10	 ⲟⲩⲟϩ ⲉⲣⲉⲧⲉⲛⲉ̀ⲧⲟⲩⲃⲟ ⲛ̀ϯⲣⲟⲙⲡⲓ ⲙ̀ⲙⲁϩⲛ̅ ⲟⲩⲟϩ ⲉⲣⲉⲧⲉⲛⲉ̀ϩⲓⲱⲓϣ ⲛ̀ⲟⲩⲭⲱ ⲉ̀ⲃⲟⲗ ⲛ̀ϩⲣⲏⲓ ϩⲓϫⲉⲛ ⲡⲓⲕⲁϩⲓ ⲛ̀ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧϣⲟⲡ ϩⲓⲱⲧϥ ⲟⲩⲣⲟⲙⲡⲓ ⲛ̀ⲧⲉ ⲡⲭⲱ ⲉ̀ⲃⲟⲗ ⲧⲉ ⲉⲥⲉ̀ϣⲱⲡⲓ ⲉⲥϯⲙⲏⲓⲛⲓ ⲛⲱⲧⲉⲛ ⲛ̀ϫⲉ ⲑⲁⲓ ⲟⲩⲟϩ ⲉϥⲉ̀ⲕⲟⲧϥ ⲛ̀ϫⲉ ⲫⲟⲩⲁⲓ ⲫⲟⲩⲁⲓ ⲉ̀ⲑⲏ ⲉⲧⲉ ⲑⲱϥ ⲛ̀ⲕⲧⲏⲥⲓⲥ ⲟⲩⲟϩ ⲫⲟⲩⲁⲓ ⲫⲟⲩⲁⲓ ⲉⲣⲉⲧⲉⲛⲉ̀ϣⲉ ⲛⲱⲧⲉⲛ ⲉ̀ⲑⲏ ⲉⲧⲉ ⲑⲱⲧⲉⲛ ⲙ̀ⲡⲁⲧⲣⲓⲥ		 And ye shall sanctify the year, the fiftieth year, and ye shall proclaim a release upon the land to all that inhabit it; it shall be given a year of release, a jubilee for you; and each one shall depart to his possession, and ye shall go each to his family.	 καὶ ἁγιάσετε τὸ ἔτος τὸ πεντηκοστὸν ἐνιαυτὸν καὶ διαβοήσετε ἄφεσιν ἐπὶ τῆς γῆς πᾶσιν τοῖς κατοικοῦσιν αὐτήν· ἐνιαυτὸς ἀφέσεως σηµασία αὕτη ἔσται ὑµῖν, καὶ ἀπελεύσεται εἷς ἕκαστος εἰς τὴν κτῆσιν αὐτοῦ, καὶ ἕκαστος εἰς τὴν πατρίδα αὐτοῦ ἀπελεύσεσθε.						
