book	chapter	verse	Bohairic	Akhmimic	Fayyumic	OldBohairic	Mesokemic	DialectP	Lycopolitan	Greek	English	Sahidic
Proverbs	14	13	 ϧⲉⲛ ⲛⲓⲟⲩⲛⲟϥ ⲙ̀ⲡⲁϥⲙⲟⲩϫⲧ ⲛ̀ϫⲉ ⲡⲓⲕⲁϯ ⲛ̀ϩⲏⲧ ⲡⲓⲣⲁϣⲓ ⲇⲉ ⲛ̀ϧⲁⲉ̀ ϣⲁϥⲓ̀ ⲉ̀ⲡϧⲏⲓⲃⲓ							 ἐν εὐφροσύναις οὐ προσµείγνυται λύπη, τελευταία δὲ χαρὰ εἰς πένθος ἔρχεται.	 Grief mingles not with mirth; and joy in the end comes to grief.	 ⲙⲉⲣⲉ ⲧⲗⲩⲡⲏ ⲧⲱϩ ⲙⲛ̅ ⲡⲟⲩⲛⲟϥ ϣⲁⲣⲉ ⲑⲁⲏ ⲇⲉ ⲙ̅ⲡⲣ̅ⲁϣⲉ ⲉⲓ ⲉⲡϩⲏⲃⲉ.
Proverbs	14	14	 ϥⲛⲁⲙⲁϩⲏⲧϥ ⲛ̀ⲛⲉϥⲙⲱⲓⲧ ⲛ̀ϫⲉ ⲡⲓⲛⲁϣⲧ ϩⲏⲧ ⲟⲩⲣⲱⲙⲓ ⲇⲉ ⲉ̀ⲛⲁⲅⲁⲑⲟⲥ ϥⲛⲁⲟⲓ ⲛ̀ⲛⲉϥⲙⲉⲩⲓ							 τῶν ἑαυτοῦ ὁδῶν πλησθήσεται θρασυκάρδιος, ἀπὸ δὲ τῶν διανοηµάτων αὐτοῦ ἀνὴρ ἀγαθός.	 A stout-hearted man shall be filled with his own ways; and a good man with his own thoughts.	 ⲡⲛⲁϣⲧ̅ ϩⲏⲧ ⲛⲁⲥⲉⲓ ⲛ̅ⲛⲉϥϩⲓⲟⲟⲩⲉ ⲙⲁⲩⲁⲁϥ. ⲡⲣⲱⲙⲉ ⲇⲉ ⲉⲧⲟⲩⲁⲁⲃ ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉϥⲙⲉⲉⲩⲉ.
Proverbs	14	15	 ⲡⲓⲁⲧⲡⲉⲧϩⲱⲟⲩ ϣⲁϥⲧⲉⲛϩⲉⲧ ⲥⲁϫⲓ ⲛⲓⲃⲉⲛ ⲡⲓⲡⲁⲛⲟⲩⲣⲅⲟⲥ ⲇⲉ ϣⲁϥⲓ̀ ⲉ̀ⲟⲩⲱⲙ ⲛϩⲏⲧ							 ἄκακος πιστεύει παντὶ λόγῳ, πανοῦργος δὲ ἔρχεται εἰς µετάνοιαν.	 The simple believes every word: but the prudent man betakes himself to after-thought.	 ϣⲁⲣⲉ ⲡⲃⲁⲗϩⲏⲧ ⲧⲁⲛϩⲉ ⲧϣⲁϫⲉ ⲛⲓⲙ ϣⲁⲣⲉ ⲛ̅ⲥⲁⲃⲉ ⲇⲉ ⲣ̅ϩⲧⲏϥ.
Proverbs	14	16	 ⲡⲓⲥⲁⲃⲉ ⲇⲉ ⲉⲧⲁϥⲉⲣϩⲟϯ ⲁϥⲣⲓⲕⲓ ⲥⲁⲃⲟⲗ ⲙ̀ⲡⲓⲡⲉⲧϩⲱⲟⲩ ⲡⲓⲁⲧϩⲏⲧ ⲇⲉ ⲉⲣⲉ̀ϩⲑⲏϥ ⲭⲏ ⲉ̀ⲣⲟϥ ⲙ̀ⲙⲁⲩⲁⲧϥ ϣⲁϥⲙⲟⲩϫⲧ ⲛⲉⲙ ⲛⲓⲁⲛⲟⲙⲟⲥ							 σοφὸς φοβηθεὶς ἐξέκλινεν ἀπὸ κακοῦ, ὁ δὲ ἄφρων ἑαυτῷ πεποιθὼς µείγνυται ἀνόµῳ.	 A wise man fears, and departs from evil; but the fool trusts in himself, and joins himself with the transgressor.	 ⲉⲣϣⲁⲛ ⲡⲥⲟⲫⲟⲥ ⲣ̅ϩⲟⲧⲉ ϣⲁϥⲣⲁⲕⲧϥ̅ ⲉⲃⲟⲗ ⲙ̅ⲡⲉⲑⲟⲟⲩ ϣⲁⲣⲉ ⲡⲁⲑⲏⲧ ⲇⲉ ⲧⲱϩ ⲛⲙ̅ⲙⲁϥ ϩⲛ̅ ⲟⲩⲧⲁϫⲣⲟ.
Proverbs	14	17	 ⲡⲓⲣⲉϥϫⲱⲛⲧ ⲛ̀ⲭⲱⲗⲉⲙ ⲁϥⲉⲣϩⲱⲃ ϧⲉⲛ ⲟⲩⲙⲉⲧⲁⲧⲥⲟϭⲛⲓ ⲟⲩⲣⲱⲙⲓ ⲇⲉ ⲛ̀ⲥⲁⲃⲉ ϣⲁϥϥⲁⲓ ϧⲁ ⲟⲩⲙⲏϣ ⲛ̀ϩⲱⲃ							 ὀξύθυµος πράσσει µετὰ ἀβουλίας, ἀνὴρ δὲ φρόνιµος πολλὰ ὑποφέρει.	 A passionate man acts inconsiderately; but a sensible man bears up under many things.	 ϣⲁⲣⲉ ⲡⲉⲧϭⲉⲡⲏ ⲉϭⲱⲛⲧ̅ ⲉⲓⲣⲉ ⲛ̅ⲟⲩⲙⲛ̅ⲧⲁⲧϣⲟϫⲛⲉ ϣⲁⲣⲉ ⲟⲩⲣⲱⲙⲉ ⲇⲉ ⲛ̅ⲥⲟⲫⲟⲥ ϥⲓ ⲉⲣⲟϥ ⲉⲙⲁⲧⲉ.
Proverbs	14	18	 ⲉⲩⲉ̀ⲫⲱϣ ⲛ̀ϯⲕⲁⲕⲓⲁ ⲉ̀ϩⲣⲁⲩ ⲛ̀ϫⲉ ⲛⲓⲁⲧϩⲏⲧ ⲛⲓⲥⲁⲃⲉⲩ ⲇⲉ ⲉⲩⲉ̀ⲁⲙⲟⲛⲓ ⲙ̀ⲡⲓⲕⲁϯ							 µεριοῦνται ἄφρονες κακίαν, οἱ δὲ πανοῦργοι κρατήσουσιν αἰσθήσεως.	 Fools shall have mischief for their portion; but the prudent shall take fast hold of understanding.	 ⲛ̅ⲁⲑⲏⲧ ⲛⲁⲡⲱϣ ⲉϫⲱⲟⲩ ⲛ̅ⲧⲕⲁⲕⲓⲁ ϣⲁⲣⲉ ⲛ̅ⲥⲁⲃⲉ ⲇⲉ ⲁⲙⲁϩⲧⲉ ⲛ̅ⲟⲩⲁⲓⲥⲑⲏⲥⲓⲥ.
Proverbs	14	19	 ⲉⲩⲉ̀ⲥⲗⲁϯ ⲛ̀ϫⲉ ⲛⲓⲥⲁⲙⲡⲉⲧϩⲱⲟⲩ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ⲛⲓⲁⲅⲁⲑⲟⲥ ⲟⲩⲟϩ ⲛⲓⲁⲥⲉⲃⲏⲥ ⲉⲩⲉ̀ϣⲉⲙϣⲓ ⲛⲁϩⲣⲉⲛ ⲫⲣⲟ ⲛ̀ⲛⲓⲑⲙⲏⲓ							 ὀλισθήσουσιν κακοὶ ἔναντι ἀγαθῶν, καὶ ἀσεβεῖς θεραπεύσουσιν θύρας δικαίων.	 Evil men shall fall before the good; and the ungodly shall attend at the gates of the righteous.	 ⲛⲉⲑⲟⲟⲩ ⲛⲁϩⲉ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲛⲉⲧⲛⲁⲛⲟⲩⲟⲩ ⲁⲩⲱ ⲛ̅ⲁⲥⲉⲃⲏⲥ ⲛⲁϣⲙ̅ϣⲉ ϩⲓⲣⲛ̅ ⲛ̅ⲣⲟ ⲛ̅ⲛ̅ⲇⲓⲕⲁⲓⲟⲥ
Proverbs	14	20	 ϩⲁⲛϣⲫⲏⲣ ⲉⲩⲉ̀ⲙⲉⲥⲧⲉ ϩⲁⲛϣⲫⲏⲣ ⲛ̀ϩⲏⲕⲓ ⲥⲉⲟϣ ⲇⲉ ⲛ̀ϫⲉ ⲛⲓϣⲫⲏⲣ ⲛ̀ⲧⲉ ⲛⲓⲣⲁⲙⲁⲟ							 φίλοι µισήσουσιν φίλους πτωχούς, φίλοι δὲ πλουσίων πολλοί.	 Friends will hate poor friends; but the friends of the rich are many.	 ϣⲁⲣⲉ ϩⲉⲛϣⲃⲏⲣ ⲙⲉⲥⲧⲉ ⲛⲉⲩϣⲃⲏⲣ ⲛ̅ϩⲏⲕⲉ ⲛⲁϣⲉ ⲛⲉϣⲃⲉⲉⲣ ⲇⲉ ⲛ̅ⲛ̅ⲣⲙ̅ⲙⲁⲟ ϣⲁⲣⲉ ⲡⲣⲉϥⲣ̅ⲛⲟⲃⲉ ⲕⲙ̅ϣ ⲛⲉϥϣⲃⲉⲉⲣ.
Proverbs	14	21	 ⲫⲏ ⲉⲧϣⲱϣ ⲛ̀ϩⲁⲛϩⲏⲕⲓ ϥⲉⲣⲛⲟⲃⲓ ⲫⲏ ⲉⲧⲛⲁⲓ ⲛ̀ϩⲁⲛϩⲏⲕⲓ ⲱⲟⲩⲛⲓⲁⲧϥ							 ὁ ἀτιµάζων πένητας ἁµαρτάνει, ἐλεῶν δὲ πτωχοὺς µακαριστός.	 He that dishonours the needy sins: but he that has pity on the poor is most blessed.	 ⲡⲉⲧⲥⲱϣ ⲛ̅ⲛ̅ϩⲏⲕⲉ ⲣ̅ⲛⲟⲃⲉ ⲟⲩⲙⲁⲕⲁⲣⲓⲟⲥ ⲇⲉ ⲡⲉ ⲡⲉⲧⲛⲁ ⲛ̅ⲛ̅ϩⲏⲕⲉ.
Proverbs	14	22	 ⲛⲏ ⲇⲉ ⲉⲧⲥⲟⲣⲉⲙ ⲥⲉⲓⲣⲓ ⲛ̀ϩⲁⲛⲡⲉⲧϩⲱⲟⲩ ⲟⲩⲛⲁⲓ ⲛⲉⲙ ⲟⲩⲙⲉⲑⲙⲏⲓ ϣⲁⲩⲁⲓⲧⲟⲩ ⲛ̀ϫⲉ ⲛⲓⲁⲅⲁⲑⲟⲥ ⲥⲉⲥⲱⲟⲩⲛ ⲙ̀ⲫⲛⲁⲓ ⲁⲛ ⲛⲉⲙ ⲫⲛⲁϩϯ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧⲉⲣϩⲱⲃ ⲉ̀ⲡⲓⲡⲉⲧϩⲱⲟⲩ ⲛⲓⲙⲉⲧⲛⲁⲏⲧ ⲇⲉ ⲛⲉⲙ ⲫⲛⲁϩϯ ⲥⲉϧⲉⲛ ⲛⲏ ⲉⲧⲓⲣⲓ ⲛ̀ⲛⲓⲁⲅⲁⲑⲟⲛ							 πλανώµενοι τεκταίνουσι κακά, ἔλεον δὲ καὶ ἀλήθειαν τεκταίνουσιν ἀγαθοί. οὐκ ἐπίστανται ἔλεον καὶ πίστιν τέκτονες κακῶν, ἐλεηµοσύναι δὲ καὶ πίστεις παρὰ τέκτοσιν ἀγαθοῖς.	 They that go astray devise evils: but the good devise mercy and truth. The framers of evil do not understand mercy and truth: but compassion and faithfulness are with the framers of good.	 ⲛⲉⲧⲥⲟⲣⲙ̅ ⲣ̅ϩⲱⲃ ⲉϩⲉⲛⲡⲉⲑⲟⲟⲩ ϩⲉⲛⲣⲉϥϫⲓϣⲟϫⲛⲉ ⲛⲙ̅ ⲡⲉⲧⲛⲁⲛⲟⲩⲟⲩ ⲛⲉ ⲛ̅ⲛⲁⲏⲧ ⲛ̅ⲣⲉϥϫⲓϣⲟϫⲛⲉ ⲇⲉ ⲛ̅ϫⲓⲛ̅ϭⲟⲛⲥ̅ ⲥⲉⲡⲗⲁⲛⲁ ϩⲙ̅ ⲡⲉⲩϣⲟϫⲛⲉ ⲉⲣⲉ ⲡⲛⲁ ⲇⲉ ⲙⲛ̅ ⲧⲙⲉ ⲛ̅ⲧⲉⲛⲣⲉϥⲣ̅ⲡⲉⲧⲛⲁⲛⲟⲩϥ ⲛ̅ⲣⲉϥⲣⲡⲉⲑⲟⲟⲩ ⲥⲟⲟⲩⲛ ⲁⲛ ⲙ̅ⲡⲛⲁ ⲙⲛ̅ ⲧⲡⲓⲥⲧⲓⲥ ⲉⲣⲉ ⲙ̅ⲙⲛ̅ⲧⲛⲁ ⲇⲉ ⲙⲛ̅ ⲧⲡⲓⲥⲧⲓⲥ ⲛ̅ⲧⲟⲟⲧⲟⲩ ⲛ̅ⲛ̅ⲣⲉϥⲣ̅ⲡⲉⲧⲛⲁⲛⲟⲩϥ
Proverbs	14	23	 ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲧϥⲓⲣⲱⲟⲩϣ ⲟⲩⲟⲛ ⲟⲩϩⲟⲩⲟ ϣⲟⲡ ⲛ̀ϧⲏⲧϥ ⲫⲏ ⲇⲉ ⲉⲧⲉⲣϩⲏⲇⲩⲛⲉⲥⲑⲉ ⲟⲩⲟϩ ⲉⲧϯⲙⲕⲁϩ ⲛ̀ϩⲏⲧ ⲛⲁϥ ⲁⲛ ⲉϥⲉ̀ϣⲱⲡⲓ ⲉϥⲉⲣϧⲁⲉ̀							 ἐν παντὶ µεριµνῶντι ἔνεστιν περισσόν, ὁ δὲ ἡδὺς καὶ ἀνάλγητος ἐν ἐνδείᾳ ἔσται.	 With every one who is careful there is abundance: but the pleasure-taking and indolent shall be in want.	 ⲟⲩⲛ ⲥⲟⲫⲓⲁ ϩⲛ̅ ⲟⲩⲟⲛ ⲛⲓⲙ ⲉⲧϥⲓⲣⲟⲟⲩϣ ⲡⲉⲧⲙⲟⲧⲛ̅ ⲇⲉ ⲙⲛ̅ ⲡⲉⲧⲉϥⲙⲉϥⲙⲟⲕϩϥ̅ ⲛⲁⲣ̅ϭⲣⲱϩ ⲛ̅ⲧⲙⲛ̅ⲧⲥⲁⲃⲉ.
Proverbs	14	24	 ⲟⲩⲭⲗⲟⲙ ⲛ̀ⲧⲉ ⲛⲓⲥⲁⲃⲉⲩ ⲡⲉ ⲡⲓⲥⲉⲃ ⲡⲓϫⲓⲛⲙⲟϣⲓ ⲇⲉ ⲛ̀ⲧⲉ ⲛⲓⲁⲧϩⲏⲧ ⲛⲉⲙ ⲛⲟⲩⲉⲣⲏⲟⲩ ϥϩⲱⲟⲩ							 στέφανος σοφῶν πανοῦργος, ἡ δὲ διατριβὴ ἀφρόνων κακή.	 A prudent man is the crown of the wise: but the occupation of fools is evil.	 ⲧⲙⲛ̅ⲧⲣⲙ̅ⲙⲁⲟ ⲡⲉⲕⲗⲟⲙ ⲛ̅ⲛ̅ⲥⲟⲫⲟⲥ ⲡⲙⲁⲛ̅ϣⲱⲡⲉ ⲇⲉ ⲛ̅ⲁⲑⲏⲧ ϩⲟⲟⲩ.
Proverbs	14	25	 ϥⲛⲁⲛⲟϩⲉⲙ ⲛ̀ϩⲁⲛⲯⲩⲭⲏ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϩⲁⲛⲡⲉⲧϩⲱⲟⲩ ⲛ̀ϫⲉ ⲟⲩⲙⲉⲑⲣⲉ ⲉϥⲉⲛϧⲟⲧ ϣⲁϥϩⲓⲥⲁϩϯ ⲇⲉ ϧⲉⲛ ⲟⲩⲙⲉⲑⲛⲟⲩϫ ⲛ̀ϫⲉ ⲟⲩⲣⲉϥⲉⲣⲭⲣⲟϥ							 ῥύσεται ἐκ κακῶν ψυχὴν µάρτυς πιστός, ἐκκαίει δὲ ψεύδη δόλιος.	 A faithful witness shall deliver a soul from evil: but a deceitful man kindles falsehoods.	 ϣⲁⲣⲉ ⲟⲩⲙⲛ̅ⲧⲣⲉ ⲉϥⲛ̅ϩⲟⲧ ⲧⲟⲩϫⲉ ϩⲉⲛⲯⲩⲭⲏ ⲉϩⲉⲛⲡⲉⲑⲟⲟⲩ ϣⲁⲣⲉ ⲡⲉⲕⲣⲟϥ ⲇⲉ ⲧⲙ̅ϩⲉ ϩⲉⲛϭⲟⲗ.
Proverbs	14	26	 ϧⲉⲛ ⲧϩⲟϯ ⲙ̀ⲡϭ̅ⲥ̅ ⲥϣⲟⲡ ⲛ̀ϫⲉ ⲟⲩϩⲉⲗⲡⲓⲥ ⲛ̀ⲧⲉ ⲟⲩϫⲟⲙ							 ἐν φόβῳ κυρίου ἐλπὶς ἰσχύος, τοῖς δὲ τέκνοις αὐτοῦ καταλείπει ἔρεισµα.	 In the fear of the Lord is strong confidence: and he leaves his children a support.	 ⲉⲣⲉ ⲑⲉⲗⲡⲓⲥ ⲛ̅ⲧϭⲟⲙ ϩⲛ̅ ⲑⲟⲧⲉ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲟⲩⲁⲙⲁϩⲧⲉ ⲉϥⲧⲁϫⲣⲏⲩ ⲧⲉ ⲧⲙⲛ̅ⲧⲙⲁⲓⲛⲟⲩⲧⲉ ϥⲛⲁⲕⲱ ⲇⲉ ⲛ̅ⲟⲩⲧⲁϫⲣⲟ ⲛ̅ⲱⲛϩ̅ ⲛ̅ⲛⲉϥϣⲏⲣⲉ.
Proverbs	14	27								 πρόσταγµα κυρίου πηγὴ ζωῆς, ποιεῖ δὲ ἐκκλίνειν ἐκ παγίδος θανάτου.	 The commandment of the Lord is a fountain of life; and it causes men to turn aside from the snare of death.	 ⲟⲩⲡⲏⲅⲏ ⲛ̅ⲱⲛϩ̅ ⲡⲉ ⲡⲉⲡⲣⲟⲥⲧⲁⲅⲙⲁ ⲙ̅ⲡϫⲟⲉⲓⲥ ϣⲁϥⲣⲁⲕⲧⲟⲩ ⲇⲉ ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲡⲁϣ ⲙ̅ⲡⲙⲟⲩ.
Proverbs	14	28								 ἐν πολλῷ ἔθνει δόξα βασιλέως, ἐν δὲ ἐκλείψει λαοῦ συντριβὴ δυνάστου.	 In a populous nation is the glory of a king: but in the failure of people is the ruin of a prince.	 ⲉⲣⲉ ⲡⲉⲟⲟⲩ ⲛ̅ⲟⲩⲣ̅ⲣⲟ ϩⲛ̅ ⲟⲩⲛⲟϭ ⲙ̅ⲙⲏⲏϣⲉ ⲉⲣⲉ ⲡⲟⲩⲱϣϥ̅ ⲇⲉ ⲛ̅ⲟⲩⲇⲩⲛⲁⲥⲧⲏⲥ ϩⲙ̅ ⲡⲱϫⲛ̅ ⲛ̅ⲛ̅ⲗⲁⲟⲥ.
Proverbs	14	29								 µακρόθυµος ἀνὴρ πολὺς ἐν φρονήσει, ὁ δὲ ὀλιγόψυχος ἰσχυρῶς ἄφρων.	 A man slow to wrath abounds in wisdom: but a man of impatient spirit is very foolish.	 ⲡϩⲁⲣϣ̅ϩⲏⲧ ⲛ̅ⲣⲱⲙⲉ ⲟϣ ⲙ̅ⲙⲛ̅ⲧⲥⲁⲃⲉ ⲟⲩⲁⲑⲏⲧ ⲇⲉ ⲉⲙⲁⲧⲉ ⲡⲉ ⲡϩⲏⲧ ϣⲏⲙ.
Proverbs	14	30								 πραύ̈θυµος ἀνὴρ καρδίας ἰατρός, σὴς δὲ ὀστέων καρδία αἰσθητική.	 A meek-spirited man is a healer of the heart: but a sensitive heart is a corruption of the bones.	 ⲟⲩⲥⲁⲉⲓⲛ ϩⲙ̅ ⲡⲉϥϩⲏⲧ ⲡⲉ ⲟⲩⲣⲱⲙⲉ ⲉⲙϥ̅ϭⲱⲛⲧ ⲟⲩϫⲟⲟⲗⲉⲥ ⲇⲉ ⲛ̅ⲛ̅ⲕⲉⲉⲥ ⲡⲉ ⲟⲩϩⲏⲧ ⲛ̅ⲣⲉϥⲁⲓⲥⲑⲁⲛⲉ.
Proverbs	14	31								 ὁ συκοφαντῶν πένητα παροξύνει τὸν ποιήσαντα αὐτόν, ὁ δὲ τιµῶν αὐτὸν ἐλεᾷ πτωχόν.	 He that oppresses the needy provokes his Maker: but he that honours him has pity upon the poor.	 ⲉⲣⲉ ⲡⲉⲧϩⲓⲗⲁ ⲉⲩϩⲏⲕⲉ ϯⲛⲟⲩϭⲥ̅ ⲙ̅ⲡⲉⲛⲧⲁϥⲧⲁⲙⲓⲟϥ ϣⲁⲣⲉ ⲡⲉⲧⲧⲁⲓⲟ ⲇⲉ ⲙ̅ⲙⲟϥ ⲛⲁ ⲛ̅ⲟⲩϩⲏⲕⲉ.
Proverbs	14	32								 ἐν κακίᾳ αὐτοῦ ἀπωσθήσεται ἀσεβής, ὁ δὲ πεποιθὼς τῇ ἑαυτοῦ ὁσιότητι δίκαιος.	 The ungodly shall be driven away in his wickedness: but he who is secure in his own holiness is just.	 ⲡⲁⲥⲑⲉⲛⲏⲥ ⲛⲁⲑⲃ̅ⲃⲓⲟ ϩⲛ̅ ⲧⲉϥⲕⲁⲕⲓⲁ ⲟⲩⲇⲓⲕⲁⲓⲟⲥ ⲇⲉ ⲡⲉ ⲡⲉⲧⲛⲁϩⲧⲉ ⲉⲡⲉϥⲟⲩⲟⲡ.
Proverbs	14	33								 ἐν καρδίᾳ ἀγαθῇ ἀνδρὸς σοφία, ἐν δὲ καρδίᾳ ἀφρόνων οὐ διαγινώσκεται.	 There is wisdom in the good heart of a man: but in the heart of fools it is not discerned.	 ⲉⲣⲉ ⲙ̅ⲙⲛ̅ⲧⲙⲉ ⲁϣⲁⲓ ϩⲙ̅ ⲡϩⲏⲧ ⲉⲧⲛⲁⲛⲟⲩϥ ⲙ̅ⲡⲣⲱⲙⲉ ⲁⲩⲱ ⲟⲩⲉⲓⲙⲉ ⲉⲧⲥⲟⲫⲓⲁ ⲙⲉⲩⲉⲓⲙⲉ ⲇⲉ ⲉⲣⲟⲥ ϩⲙ̅ ⲡϩⲏⲧ ⲛ̅ⲛ̅ⲁⲑⲏⲧ.
Proverbs	14	34								 δικαιοσύνη ὑψοῖ ἔθνος, ἐλασσονοῦσι δὲ φυλὰς ἁµαρτίαι.	 Righteousness exalts a nation: but sins diminish tribes.	 ϣⲁⲣⲉ ⲧⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ ϫⲓⲥⲉ ⲛ̅ⲟⲩϩⲉⲑⲛⲟⲥ ϣⲁⲣⲉ ⲛ̅ⲛⲟⲃⲉ ⲇⲉ ⲧⲥⲃⲕⲟ ⲛ̅ϩⲉⲛⲯⲩⲗⲏ.
Proverbs	14	35								 δεκτὸς βασιλεῖ ὑπηρέτης νοήµων, τῇ δὲ ἑαυτοῦ εὐστροφίᾳ ἀφαιρεῖται ἀτιµίαν.	 An understanding servant is acceptable to a king; and by his good behaviour he removes disgrace.	 ⲡϩⲩⲡⲉⲣⲉⲧⲏⲥ ⲛ̅ⲥⲁⲃⲉ ϣⲏⲡ ⲛ̅ⲟⲩⲣ̅ⲣⲟ ϣⲁϥϥⲓ ⲇⲉ ⲙ̅ⲡⲉϥⲥⲱϣ ϩⲛ̅ ⲧⲉϥⲙⲛ̅ⲧⲣⲉϥⲕⲧⲟϥ
Proverbs	15	1	 							 ὀργὴ ἀπόλλυσιν καὶ φρονίµους, ἀπόκρισις δὲ ὑποπίπτουσα ἀποστρέφει θυµόν, λόγος δὲ λυπηρὸς ἐγείρει ὀργάς.	 Anger slays even wise men; yet a submissive answer turns away wrath: but a grievous word stirs up anger.	 ϣⲁⲣⲉ ⲧⲟⲣⲅⲏ ⲧⲁⲕⲟ ⲛ̅ⲛ̅ⲕⲉⲥⲁⲃⲉⲉⲩ ϣⲁⲣⲉ ⲟⲩϣⲁϫⲉ ⲉϥ ⲙ̅ⲡⲉϥⲙⲁ ⲕⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲟⲩϭⲱⲛⲧ̅ ϣⲁⲣⲉ ⲟⲩϣⲁϫⲉ ⲛ̅ⲣⲉϥⲗⲩⲡⲓ ⲧⲟⲩⲛⲉⲥ ϩⲉⲛⲟⲣⲅⲏ.
Proverbs	15	2	 							 γλῶσσα σοφῶν καλὰ ἐπίσταται, στόµα δὲ ἀφρόνων ἀναíελεῖ κακά.	 The tongue of the wise knows what is good: but the mouth of the foolish tells out evil things.	 ⲡⲗⲁⲥ ⲇⲉ ⲛ̅ⲛ̅ⲥⲁⲃⲉ ⲥⲟⲟⲩⲛ ⲛ̅ⲛⲉⲧⲛⲁⲛⲟⲩⲟⲩ ⲡⲓⲧⲁⲡⲣⲟ ⲇⲉ ⲛ̅ⲛ̅ⲁⲑⲏⲧ ⲥⲟⲟⲩⲛ ⲛ̅ⲡⲉⲑⲟⲟⲩ.
Proverbs	15	3	 							 ἐν παντὶ τόπῳ ὀφθαλµοὶ κυρίου, σκοπεύουσιν κακούς τε καὶ ἀγαθούς.	 The eyes of the Lord behold both the evil and the good in every place.	 ⲛ̅ⲃⲁⲗ ⲙ̅ⲡⲛⲟⲩⲧⲉ ϭⲱϣⲧ̅ ϩⲙ̅ ⲙⲁ ⲛⲓⲙ ⲉϫⲛ̅ ⲛⲉⲑⲟⲟⲩ ⲙⲛ̅ ⲛⲉⲧⲛⲁⲛⲟⲩⲟⲩ.
Proverbs	15	4	 							 ἴασις γλώσσης δένδρον ζωῆς, ὁ δὲ συντηρῶν αὐτὴν πλησθήσεται πνεύµατος.	 The wholesome tongue is a tree of life, and he that keeps it shall be filled with understanding.	 ⲟⲩϣⲏⲛ ⲛ̅ⲱⲛϩ̅ ⲡⲉ ⲡⲧⲁⲗϭⲟ ⲙ̅ⲡⲗⲁⲥ ⲡⲉⲧⲉⲓⲣⲉ ⲇⲉ ⲙ̅ⲙⲟϥ ⲛⲁⲥⲉⲓ ⲛ̅ⲛⲉϥⲕⲁⲣⲡⲟⲥ.
Proverbs	15	5	 							 ἄφρων µυκτηρίζει παιδείαν πατρός, ὁ δὲ φυλάσσων ἐντολὰς πανουργότερος.	 A fool scorns his father’s instruction; but he that keeps his commandments is more prudent. In abounding righteousness is great strength: but the ungodly shall utterly perish from the earth.	 ϣⲁⲣⲉ ⲡⲁⲑⲏⲧ ⲕⲙϣ̅ ⲧⲉⲥⲃⲱ ⲙ̅ⲡⲉϥⲉⲓⲱⲧ ⲟⲩⲥⲁⲃⲉ ⲇⲉ ⲛ̅ϩⲟⲩⲟ ⲡⲉ ⲡⲉⲧϩⲁⲣⲉϩ ⲉⲛⲉϫⲡⲓⲟ ⲟⲩⲛ̅ ⲟⲩⲛⲟϭ ⲛ̅ϭⲟⲙ
Proverbs	15	6	 							 ἐν πλεοναζούσῃ δικαιοσύνῃ ἰσχὺς πολλή, οἱ δὲ ἀσεβεῖς ὁλόρριζοι ἐκ γῆς ὀλοῦνται. οἴκοις δικαίων ἰσχὺς πολλή, καρποὶ δὲ ἀσεβῶν ἀπολοῦνται.	 In the houses of the righteous is much strength: but the fruits of the ungodly shall perish.	 ϩⲛ̅ ⲧⲇⲓⲕⲁⲓⲟⲥⲩⲛⲏ ⲉⲧⲟϣ ⲙ̅ⲙⲟⲕⲙⲉⲕ ⲇⲉ ⲛ̅ⲛ̅ⲁⲥⲉⲃⲏⲥ ⲛⲁⲡⲱⲣⲕ̅ ⲙⲛ̅ ⲛⲉⲩⲛⲟⲩⲛⲉ. ⲟⲩⲛ̅ ⲟⲩⲛⲟϭ ⲛ̅ϭⲟⲙ ϩⲛ̅ ⲛⲏⲓ̈ ⲛ̅ⲛ̅ⲇⲓⲕⲁⲓⲟⲥ ⲛ̅ⲕⲁⲣⲡⲟⲥ ⲇⲉ ⲛ̅ⲛ̅ⲁⲥⲉⲃⲏⲥ ⲛⲁⲧⲁⲕⲟ.
Proverbs	15	7	 							 χείλη σοφῶν δέδεται αἰσθήσει, καρδίαι δὲ ἀφρόνων οὐκ ἀσφαλεῖς.	 The lips of the wise are bound by discretion: but the hearts of the foolish are not safe.	 ⲛⲉⲥⲡⲟⲧⲟⲩ ⲛ̅ⲛ̅ⲥⲟⲫⲟⲥ ⲙⲏⲣ ⲛ̅ⲟⲩⲁⲓⲥⲑⲏⲥⲓⲥ ⲛ̅ϩⲏⲧ ⲇⲉ ⲛ̅ⲛ̅ⲁⲑⲏⲧ ⲟⲣϫ̅ ⲁⲛ.
