book	chapter	verse	Bohairic	Akhmimic	Fayyumic	OldBohairic	Mesokemic	DialectP	Lycopolitan	Greek	English	Sahidic
Joshua	22	11								 καὶ ἤκουσαν οἱ υἱοὶ Ισραηλ λεγόντων Ἰδοὺ ᾠκοδόµησαν οἱ υἱοὶ Γαδ καὶ οἱ υἱοὶ Ρουβην καὶ τὸ ἥµισυ φυλῆς Μανασση βωµὸν ἐφ’ ὁρίων γῆς Χανααν ἐπὶ τοῦ Γαλααδ τοῦ Ιορδάνου ἐν τῷ πέραν υἱῶν Ισραηλ.	 And the children of Israel heard say, Behold, the sons of Ruben, and the sons of Gad, and the half tribe of Manasse have built an alter at the borders of the land of Chanaan at Galaad of Jordan, on the opposite side to the children of Israel.	 ⲁⲩⲱ ⲁⲩⲥⲱⲧⲙ̅ ⲛ̅ϭⲓ ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ⲉⲛⲉⲧϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉ ⲉⲓⲥ ϩⲏⲏⲧⲉ ⲁⲩⲕⲱⲧ ⲛ̅ϭⲓ ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲅⲁⲇ ⲁⲩⲱ ⲛ̅ϣⲏⲣⲉ ⲛ̅ϩⲣⲟⲩⲃⲏⲛ ⲁⲩⲱ ⲧⲡⲁϣⲉ ⲙ̅ⲫⲩⲗⲏ ⲙ̅ⲙⲁⲛⲁⲥⲥⲏ ⲛⲟⲩϣⲏⲩⲉ ϩⲓ̈ϫⲛ̅ ⲛ̅ⲧⲟϣ ⲙ̅ⲡⲕⲁϩ ⲛ̅ⲭⲁⲛⲁⲁⲛ ϩⲓ̈ϫⲙ̅ ⲡⲕⲁϩ ⲛ̅ⲅⲁⲗⲁⲁⲇ ⲛ̅ⲧⲉ ⲡⲓⲟⲣⲇⲁⲛⲏⲥ ϩⲙ̅ ⲡⲉⲕⲣⲟ ⲛ̅ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ
Joshua	22	12								 καὶ συνηθροίσθησαν πάντες οἱ υἱοὶ Ισραηλ εἰς Σηλω ὥστε ἀναβάντες ἐκπολεµῆσαι αὐτούς.	 And all the children of Israel gathered together to Selo, so as to go up and fight against them.	 ⲁⲩⲱ ⲁⲩⲥⲱⲟⲩϩ ⲉϩⲟⲩⲛ ⲧⲏⲣⲟⲩ ⲛ̅ϭⲓ ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ⲉϩⲣⲁⲓ̈ ⲉⲥⲏⲗⲱ ϩⲱⲥⲧⲉ ⲉⲃⲱⲕ ⲉϩⲣⲁⲓ̈ ⲉⲙⲓ̈ϣⲉ ⲛⲙ̅ⲙⲁⲩ
Joshua	22	13								 καὶ ἀπέστειλαν οἱ υἱοὶ Ισραηλ πρὸς τοὺς υἱοὺς Ρουβην καὶ πρὸς τοὺς υἱοὺς Γαδ καὶ πρὸς τὸ ἥµισυ φυλῆς Μανασση εἰς γῆν Γαλααδ τόν τε Φινεες υἱὸν Ελεαζαρ υἱοῦ Ααρων τοῦ ἀρχιερέως	 And the children of Israel sent to the sons of Ruben, and the sons of Gad, and to the sons of the half tribe of Manasse into the land of Galaad, both Phinees the son of Eleazar the son of Aaron the priest,	 ⲁⲩⲱ ⲁⲩϫⲟⲟⲩ ⲛ̅ϭⲓ ⲛ̅ϣⲏⲣⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ⲉⲣⲁⲧⲟⲩ ⲛ̅ⲛ̅ϣⲏⲣⲉ ⲛ̅ϩⲣⲟⲩⲃⲏⲛ ⲁⲩⲱ ⲉⲣⲁⲧⲟⲩ ⲛ̅ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲅⲁⲇ ⲁⲩⲱ ⲉⲣⲁⲧⲟⲩ ⲛ̅ⲧⲡⲁϣⲉ ⲙ̅ⲫⲩⲗⲏ ⲙ̅ⲙⲁⲛⲁⲥⲥⲏ ⲉϩⲣⲁⲓ̈ ⲉⲡⲕⲁϩ ⲛ̅ⲅⲁⲗⲁⲁⲇ ⲙ̅ⲫⲓⲛⲉⲉⲥ ⲡϣⲏⲣⲉ ⲛ̅ⲉⲗⲉⲁⲍⲁⲣ ⲡϣⲏⲣⲉ ⲛ̅ⲁⲁⲣⲱⲛ ⲡⲟⲩⲏⲏⲃ
Joshua	22	14								 καὶ δέκα τῶν ἀρχόντων µετ’ αὐτοῦ, ἄρχων εἷς ἀπὸ οἴκου πατριᾶς ἀπὸ πασῶν φυλῶν Ισραηλ· ἄρχοντες οἴκων πατριῶν εἰσιν, χιλίαρχοι Ισραηλ.	 and ten of the chiefs with him; there was one chief of every household out of all the tribes of Israel; (the heads of families are the captains of thousands in Israel.)	 ⲁⲩⲱ ⲕⲉⲙⲏⲧ ϩⲛ̅ ⲛ̅ⲁⲣⲭⲱⲛ ⲛⲙ̅ⲙⲁϥ ⲟⲩⲁⲣⲭⲱⲛ ⲉⲃⲟⲗ ϩⲛ̅ ⲡⲏⲉⲓ ⲛⲉⲩⲡⲁⲧⲣⲓⲥ ⲉⲃⲟⲗ ϩⲛ̅ ⲛ̅ⲫⲩⲗⲟⲟⲩⲉ ⲧⲏⲣⲟⲩ ⲛ̅ⲧⲉ ⲡⲓⲥⲣⲁⲏⲗ ⲛ̅ⲁⲣⲭⲱⲛ ⲛⲉ ⲙ̅ⲡⲏⲉⲓ ⲛⲉⲩⲡⲁⲧⲣⲓⲥ ϩⲛ̅ ⲭⲉⲓⲗⲓⲁⲣⲭⲟⲥ ⲛⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ
Joshua	22	15								 καὶ παρεγένοντο πρὸς τοὺς υἱοὺς Γαδ καὶ πρὸς τοὺς υἱοὺς Ρουβην καὶ πρὸς τοὺς ἡµίσεις φυλῆς Μανασση εἰς γῆν Γαλααδ καὶ ἐλάλησαν πρὸς αὐτοὺς λέγοντες	 And they came to the sons of Ruben, and to the sons of Gad, and to the half tribe of Manasse into the land of Galaad; and they spoke to them, saying,	 ⲁⲩⲉⲓ ⲛⲁϩⲣⲛ̅ ⲛ̅ϣⲏⲣⲉ ⲛ̅ϩⲣⲟⲩⲃⲏⲛ ⲛⲙ̅ ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲅⲁⲇ ⲛⲙ̅ ⲧⲡⲁϣⲉ ⲙ̅ⲫⲩⲗϩ ⲙ̅ⲙⲁⲛⲁⲥⲥⲏ ⲉⲅⲁⲗⲁⲁⲇ ⲁⲩϣⲁϫⲉ ⲛⲙ̅ⲙⲁⲩ ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ
Joshua	22	16								 Τάδε λέγει πᾶσα ἡ συναγωγὴ κυρίου Τίς ἡ πληµµέλεια αὕτη, ἣν ἐπληµµελήσατε ἐναντίον τοῦ θεοῦ Ισραηλ, ἀποστραφῆναι σήµερον ἀπὸ κυρίου οἰκοδοµήσαντες ὑµῖν ἑαυτοῖς βωµὸν ἀποστάτας ὑµᾶς γενέσθαι ἀπὸ κυρίου;	 Thus says the whole congregation of the Lord, What is this transgression that ye have transgressed before the God of Israel, to turn away today from the Lord, in that ye have built for yourselves an alter, so that ye should be apostates from the Lord?	 ϫⲉ ⲛⲁⲓ̈ ⲛⲉ ⲉⲧⲉⲣⲉ ⲧⲥⲩⲛⲁⲅⲱⲅⲏ ⲧⲏⲣⲥ̅ ⲙ̅ⲡϫⲟⲉⲓⲥ ϫⲱ ⲙ̅ⲙⲟⲟⲩ ϫⲉ ⲟⲩ ⲡⲉ ⲡⲉⲓ̈ⲛⲟⲃⲉ ⲛ̅ⲧⲁⲧⲉⲛ̅ⲉⲣⲛⲟⲃⲉ ⲛ̅ϩⲏⲧϥ̅ ⲙ̅ⲡⲉⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲡⲛⲟⲩⲧⲉ ⲙ̅ⲡⲓⲯⲣⲁⲏⲗ ⲉⲧⲣⲉⲧⲛ̅ⲕⲉⲧ ⲧⲏⲩⲧⲛ̅ ⲉⲃⲟⲗ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲙ̅ⲡⲟⲟⲩ
Joshua	22	17								 µὴ µικρὸν ἡµῖν τὸ ἁµάρτηµα Φογωρ; ὅτι οὐκ ἐκαθαρίσθηµεν ἀπ’ αὐτοῦ ἕως τῆς ἡµέρας ταύτης, καὶ ἐγενήθη πληγὴ ἐν τῇ συναγωγῇ κυρίου.	 Is the sin of Phogor too little for you, whereas we have not been cleansed from it until this day, though there was a plague among the congregation of the Lord?	 ⲙⲏ ⲛⲟⲩⲕⲟⲩⲉⲓ ⲙⲏⲧⲛ̅ ⲡⲉ ⲡⲛⲟⲃⲉ ⲙ̅ⲫⲟⲧⲱⲣ ϫⲉ ⲙ̅ⲡⲉⲧⲛ̅ⲧⲃ̅ⲃⲟ ⲛ̅ϩⲏⲧϥ̅ ϣⲁϩⲣⲁⲓ̈ ⲉⲡⲟⲟⲩ ⲛ̅ϩⲟⲟⲩ ⲉⲁⲧⲉⲧⲛ̅ⲁⲁϥ ⲁⲩⲱ ⲁ ⲧⲟⲣⲅⲏ ϣⲱⲡⲉ ⲉϫⲛ̅ ⲧⲥⲩⲛⲁⲅⲱⲅⲏ
Joshua	22	18								 καὶ ὑµεῖς ἀποστραφήσεσθε σήµερον ἀπὸ κυρίου; καὶ ἔσται ἐὰν ἀποστῆτε σήµερον ἀπὸ κυρίου, καὶ αὔριον ἐπὶ πάντα Ισραηλ ἔσται ἡ ὀργή.	 And ye have this day revolted from the Lord; and it shall come to pass if ye revolt this day from the Lord, that to-morrow there shall be wrath upon all Israel.	 ⲁⲩⲱ ⲛ̅ⲧⲱⲧⲛ̅ ⲁⲧⲉⲧⲉⲛ̅ⲕⲉⲧ ⲧⲏⲩⲧⲛ̅ ⲉⲃⲟⲗ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲙ̅ⲡⲟⲟⲩ ⲁⲩⲱ ⲥⲛⲁϣⲱⲡⲉ ⲙ̅ⲡⲟⲟⲩ ⲉⲧⲉⲧⲛ̅ϣⲁⲛⲥⲁϩⲱⲧⲛ̅ ⲉⲃⲟⲗ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲙ̅ⲡⲟⲟⲩ ⲣⲁⲥⲧⲉ ⲥⲛⲁϣⲱⲡⲉ ⲛ̅ϭⲓ ⲧⲟⲣⲅⲏ ⲉϫⲛ̅ ⲡⲓⲥⲣⲁⲏⲗ ⲧⲏⲣϥ̅
Joshua	22	19								 καὶ νῦν εἰ µικρὰ ὑµῖν ἡ γῆ τῆς κατασχέσεως ὑµῶν, διάβητε εἰς τὴν γῆν τῆς κατασχέσεως κυρίου, οὗ κατασκηνοῖ ἐκεῖ ἡ σκηνὴ κυρίου, καὶ κατακληρονοµήσατε ἐν ἡµῖν· καὶ µὴ ἀποστάται ἀπὸ θεοῦ γενήθητε καὶ µὴ ἀπόστητε ἀπὸ κυρίου διὰ τὸ οἰκοδοµῆσαι ὑµᾶς βωµὸν ἔξω τοῦ θυσιαστηρίου κυρίου τοῦ θεοῦ ἡµῶν.	 And now if the land of your possession be too little, cross over to the land of the possession of the Lord, where the tabernacle of the Lord dwells, and receive ye an inheritance among us; and do not become apostates from God, neither do ye apostatize from the Lord, because of your having built an altar apart from the altar of the Lord our God.	 ⲉϣϫⲉ  ⲟⲩⲕⲟⲩⲉⲓ ⲛⲏⲧⲛ̅ ⲡⲉ ⲡⲕⲁϩ ⲉⲧⲉⲣⲉⲧⲛ̅ⲛⲁⲙⲁϩⲧⲉ ⲉϫⲱϥ ϫⲓⲟⲟⲩ ⲉϩⲟⲩⲛ ⲉⲡⲕⲁϩ ⲉⲧⲉⲣⲉ ⲡϫⲟⲉⲓⲥ ⲁⲙⲁϩⲧⲉ ⲉϫⲱϥ ⲡⲙⲁ ⲉⲧⲉⲣⲉ ⲧⲉⲥⲕⲏⲛⲏ ⲙ̅ⲡϫⲟⲉⲓⲥ ϣⲟⲟⲡ ⲛ̅ϩⲏⲧϥ̅ ⲛ̅ⲧⲉⲧⲛ̅ⲕⲗⲏⲣⲟⲛⲟⲙⲓ ⲟⲛ ⲛ̅ϩⲏⲧⲛ̅ … ⲛⲛⲟ ⲙ̅ⲡⲣ̅ⲥⲁϩⲉ ⲧⲏⲩⲧⲛ̅ ⲉⲃⲟⲗ ⲙ̅ⲡⲛⲟⲩⲧⲉ ϫⲉ ⲟⲩ ⲁⲣⲉⲧⲛ̅ⲕⲱⲧ ⲛⲏⲧⲛ̅ ⲛ̅ⲟⲩϣⲏⲟⲩⲉ ⲙ̅ⲡⲃⲟⲗ ⲙ̅ⲡⲉⲑⲩⲥⲓⲁⲥⲧⲏⲣⲓⲟⲛ ⲙ̅ⲡϫⲟⲓ̈ⲥ ⲡⲉⲛⲟⲩⲧⲉ ⲙ̅ⲡⲱⲣ ⲙ̅ⲡⲣ̅ⲥⲁϩⲉ ⲧⲏⲧⲛ̅ ϭⲉ ⲉⲃⲟⲗ ⲙ̅ⲡϫⲟⲉⲓⲥ
Joshua	22	20								 οὐκ ἰδοὺ Αχαρ ὁ τοῦ Ζαρα πληµµελείᾳ ἐπληµµέλησεν ἀπὸ τοῦ ἀναθέµατος καὶ ἐπὶ πᾶσαν συναγωγὴν Ισραηλ ἐγενήθη ὀργή; καὶ οὗτος εἷς µόνος ἦν· µὴ µόνος οὗτος ἀπέθανεν τῇ ἑαυτοῦ ἁµαρτίᾳ;	 Lo! did not Achar the son of Zara commit a trespass taking of the accursed thing, and there was wrath on the whole congregation of Israel? and he himself died alone in his own sin.	 ϫⲉ ⲓ̈ⲥ ⲁⲭⲁⲣ ⲡϣⲏⲣⲉ ⲛ̅ⲥⲁⲣⲁ ϩⲛ̅ ⲟⲩⲛⲟⲃⲉ ⲁϥⲉⲣ ⲛ̅ⲛⲟⲃⲉ ⲁϥϩⲱϥⲧ̅ ⲉⲃⲟⲗ ϩⲛ̅ ⲡⲁⲛⲁⲑⲉⲙⲁ ⲛ̅ϩⲓⲉⲣⲓⲭⲱ ⲁⲩⲱ ⲁ ⲧⲟⲣⲅⲏ ϣⲱⲡⲉ ⲉϫⲛ̅ ⲧⲥⲩⲛⲁⲅⲱⲅⲏ ⲧⲏⲣⲥ̅ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ⲁⲩⲱ ⲁⲭⲁⲣ ⲉⲩⲣⲱⲙⲉ ⲛ̅ⲟⲩⲱⲧ ⲡⲉ ⲙⲏ ⲛ̅ⲧⲟϥ ⲙⲁⲩⲁⲁϥ ⲡⲉⲛⲧⲁϥⲙⲟⲩ ϩⲙ̅ ⲡⲉϥⲛⲟⲃⲉ
Joshua	22	21								 Καὶ ἀπεκρίθησαν οἱ υἱοὶ Ρουβην καὶ οἱ υἱοὶ Γαδ καὶ τὸ ἥµισυ φυλῆς Μανασση καὶ ἐλάλησαν τοῖς χιλιάρχοις Ισραηλ λέγοντες	 And the sons of Ruben, and the sons of Gad, and the half tribe of Manasse answered, and spoke to the captains of the thousands of Israel, saying,	 ⲁⲩⲱ ⲁⲩⲟⲩⲱϣⲃ̅ ⲛ̅ϭⲓ ⲛ̅ϣⲏⲣⲉ ⲛ̅ϩⲣⲟⲩⲃⲏⲛ ⲁⲩⲱ ⲛ̅ϣⲏⲣⲉ ⲛ̅ⲅⲁⲇ ⲁⲩⲱ ⲧⲡⲁϣⲉ ⲙ̅ⲫⲩⲗⲏ ⲙ̅ⲙⲁⲛⲁⲥⲥⲏ ⲁⲩϣⲁϫⲉ ⲛⲙ̅ ⲛ̅ⲛⲭⲓⲗⲓⲁⲣⲭⲟⲥ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ ⲉⲩϫⲱ ⲙ̅ⲙⲟⲥ ⲛⲁⲩ
Joshua	22	22								 Ὁ θεὸς θεός ἐστιν κύριος, καὶ ὁ θεὸς θεὸς κύριος αὐτὸς οἶδεν, καὶ Ισραηλ αὐτὸς γνώσεται· εἰ ἐν ἀποστασίᾳ ἐπληµµελήσαµεν ἔναντι τοῦ κυρίου, µὴ ῥύσαιτο ἡµᾶς ἐν ταύτῃ·	 God even God is the Lord, and God even God himself knows, and Israel he shall know; if we have transgressed before the Lord by apostasy, let him not deliver us this day.	 ϫⲉ ⲡⲛⲟⲩⲧⲉ ⲛ̅ⲧⲟϥ ⲟⲛ ⲡⲉ ⲡⲛⲟⲩⲧⲉ ⲉⲛⲧⲟϥ ⲡⲉ ⲡϫⲟⲉⲓⲥ ⲡⲛⲟⲩⲧⲉ ⲁⲩⲱ ⲛ̅ⲧⲟϥ ⲡⲛⲟⲩⲧⲉ ϥⲥⲟⲟⲩⲛ ⲁⲩⲱ ⲡⲓⲥⲣⲁⲏⲗ ⲛ̅ⲧⲟϥ ϩⲱⲱϥ ϥⲛⲁⲉⲓⲙⲉ ϫⲉ ⲉϣⲱⲡⲉ ⲉⲧⲃⲉ ⲟⲩ ⲁⲛⲥⲁϩⲱⲛ ⲉⲃⲟⲗ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲁⲛⲣ̅ⲛⲟⲃⲉ ⲙ̅ⲡⲉϥⲙ̅ⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲛⲉ ⲡϫⲟⲉⲓⲥ ⲛⲁϩⲙⲛ̅ ϩⲙ̅ ⲡⲁⲓ̈
Joshua	22	23								 καὶ εἰ ᾠκοδοµήσαµεν αὑτοῖς βωµὸν ὥστε ἀποστῆναι ἀπὸ κυρίου τοῦ θεοῦ ἡµῶν ὥστε ἀναβιβάσαι ἐπ’ αὐτὸν θυσίαν ὁλοκαυτωµάτων ἢ ὥστε ποιῆσαι ἐπ’ αὐτοῦ θυσίαν σωτηρίου, κύριος ἐκζητήσει.	 And if we have built to ourselves an altar, so as to apostatize from the Lord our God, so as to offer upon it a sacrifice of whole-burnt-offerings, so as to offer upon it a sacrifice of peace-offering, —the Lord shall require it.	 ⲁⲩⲱ ⲉϣⲱⲡⲉ ⲛ̅ⲧⲁⲛⲕⲱⲧ ⲛⲁⲛ ⲛ̅ⲟⲩϣⲏⲩⲉ ⲉⲥⲁϩⲱⲛ ⲉⲃⲟⲗ ⲙ̅ⲡⲉⲛⲛⲟⲩⲧⲉ ⲏ ⲉⲧⲁⲗⲉ ⲑⲩⲥⲓⲁ ⲉϩⲣⲁⲓ̈ ϩⲓϫⲱⲥ ⲛ̅ϭⲗⲓⲗ ⲏ ϣⲟⲩϩⲏⲛⲉ ⲏ ⲉⲉⲓⲣⲉ ⲉϫⲱⲥ ⲛ̅ⲟⲩⲑⲩⲥⲓⲁ ⲛ̅ⲟⲩϫⲁⲓ ⲡϫⲟⲉⲓⲥ ⲉϥⲉϣⲓⲛⲉ ⲛ̅ⲥⲁ ⲛⲁⲓ̈
Joshua	22	24								 ἀλλ’ ἕνεκεν εὐλαβείας ῥήµατος ἐποιήσαµεν τοῦτο λέγοντες Ἵνα µὴ εἴπωσιν αὔριον τὰ τέκνα ὑµῶν τοῖς τέκνοις ἡµῶν Τί ὑµῖν κυρίῳ τῷ θεῷ Ισραηλ;	 But we have done this for the sake of precaution concerning this thing, saying, Lest hereafter your sons should say to our sons, What have ye to do with the Lord God of Israel?	 ⲁⲗⲗⲁ ⲉⲧⲃⲉ ⲑⲟⲧⲉ ⲛ̅ⲟⲩϣⲁϫⲉ ⲁⲛⲉⲓⲣⲉ ⲙ̅ⲡⲁⲓ ⲉⲛϫⲱ ⲙ̅ⲙⲟⲥ ϫⲉⲕⲁⲥ ⲉⲛⲛⲉⲛⲉⲧⲛ̅ϣⲏⲣⲉ ϫⲟⲟⲥ ⲛ̅ⲣⲁⲥⲧⲉ ⲛ̅ⲛⲉϣⲏⲣⲉ ϫⲉ ⲉⲧⲉⲧⲛ̅ⲟ ⲛ̅ⲟⲩ ⲙⲛ̅ ⲡϫⲟⲉⲓⲥ ⲡⲛⲟⲩⲧⲉ ⲙ̅ⲡⲓⲥⲣⲁⲏⲗ
Joshua	22	25								 καὶ ὅρια ἔθηκεν κύριος ἀνὰ µέσον ἡµῶν καὶ ὑµῶν τὸν Ιορδάνην, καὶ οὐκ ἔστιν ὑµῖν µερὶς κυρίου. καὶ ἀπαλλοτριώσουσιν οἱ υἱοὶ ὑµῶν τοὺς υἱοὺς ἡµῶν, ἵνα µὴ σέβωνται κύριον.	 Whereas the Lord has set boundaries between us and you, even Jordan, and ye have no portion in the Lord: so your sons shall alienate our sons, that they should not worship the Lord.	 ⲁⲩⲱ ⲡϫⲟⲉⲓⲥ ⲁϥⲥⲙⲓⲛⲉ ⲛ̅ϩⲉⲛⲧⲟϣ ϩⲙ̅ ⲧⲉⲧⲛ̅ⲙⲏⲧⲉ ⲁⲩⲱ ϩⲛ̅ ⲧⲉⲛⲙⲏⲧⲉ ⲉⲧⲉ ⲡⲓⲟⲣⲇⲁⲛⲏⲥ ⲡⲉ ⲁⲩⲱ ⲙⲛ̅ ⲙⲉⲣⲓⲥ ⲛ̅ⲧⲉ ⲡϫⲟⲉⲓⲥ ϣⲟⲟⲡ ⲛⲏⲧⲛ̅ ⲛ̅ⲧⲉⲛⲉⲧⲛ̅ϣⲏⲣⲉ ⲉⲣ ⲛⲉⲛϣⲏⲣⲉ ⲛ̅ϣⲙ̅ⲙⲟ ϫⲉ ⲛ̅ⲛⲉⲩϣⲙ̅ϣⲉ ⲙ̅ⲡϫⲟⲉⲓⲥ
Joshua	22	26								 καὶ εἴπαµεν ποιῆσαι οὕτως τοῦ οἰκοδοµῆσαι τὸν βωµὸν τοῦτον οὐχ ἕνεκεν καρπωµάτων οὐδὲ ἕνεκεν θυσιῶν,	 And we gave orders to do thus, to build this altar, not for burnt-offerings, nor for meat-offerings;	 ⲉⲧⲃⲉ ⲡⲁⲓ̈ ⲁⲛϫⲟⲟⲥ ⲉⲉⲓⲣⲉ ϩⲓⲛⲁⲓ ⲉⲕⲱⲧ ⲛ̅ⲧⲉⲓ̈ϣⲏⲩⲉ ⲛⲉⲧⲃⲉϩ ⲉⲛ̅ⲑⲩⲥⲓⲁ ⲁⲛ ⲟⲩⲇⲉ ⲛⲉⲧⲃⲉϩ ⲉⲛ̅ϭⲗⲓⲗ ⲁⲛ
Joshua	22	27								 ἀλλ’ ἵνα ᾖ τοῦτο µαρτύριον ἀνὰ µέσον ἡµῶν καὶ ὑµῶν καὶ ἀνὰ µέσον τῶν γενεῶν ἡµῶν µεθ’ ἡµᾶς τοῦ λατρεύειν λατρείαν κυρίῳ ἐναντίον αὐτοῦ ἐν τοῖς καρπώµασιν ἡµῶν καὶ ἐν ταῖς θυσίαις ἡµῶν καὶ ἐν ταῖς θυσίαις τῶν σωτηρίων ἡµῶν· καὶ οὐκ ἐροῦσιν τὰ τέκνα ὑµῶν τοῖς τέκνοις ἡµῶν αὔριον Οὐκ ἔστιν ὑµῖν µερὶς κυρίου.	 but that this may be a witness between you and us, and between our posterity after us, that we may do service to the Lord before him, with our burnt-offerings and our meat-offerings and our peace-offerings: so your sons shall not say to our sons, hereafter, Ye have no portion in the Lord.	 ⲁⲗⲗⲁ ϫⲉⲕⲁⲥ ⲛ̅ⲧⲟϥ ⲡⲉⲓϩⲱⲃ ⲉϥⲉϣⲱⲡⲉ ⲛ̅ⲟⲩⲙⲛ̅ⲧⲙⲛ̅ⲧⲣⲉ ⲛ̅ⲧⲉⲛⲙⲏⲧⲉ ⲛⲙ̅ⲙⲏⲧⲛ̅ ⲁⲩⲱ ϩⲛ̅ ⲧⲙⲏⲧⲉ ⲛ̅ⲛⲉⲛⲅⲉⲛⲉⲁ ⲙⲛ̅ⲛ̅ⲥⲱⲛ ⲉⲧⲣⲉⲛϣⲙ̅ϣⲉ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲙ̅ⲡⲉϥⲙⲧⲟ ⲉⲃⲟⲗ ϩⲛ̅ ϩⲉⲛϭⲗⲓⲗ ⲁⲩⲱ ϩⲛ̅ ϩⲉⲛⲑⲩⲥⲓⲁ ⲁⲩⲱ ϩⲛ̅ ⲛ̅ⲕⲉⲑⲩⲥⲓⲁ ⲛ̅ⲛⲉⲛⲟⲩϫⲁⲓ ⲁⲩⲱ ⲛⲉⲧⲛ̅ϣⲏⲣⲉ ⲛ̅ⲥⲉⲛⲁϫⲟⲟⲥ ⲁⲛ ⲡⲉ ⲛ̅ⲛⲉⲛϣⲏⲣⲉ ⲛ̅ⲣⲁⲥⲧⲉ ϫⲉ ⲙⲛ̅ ⲙⲉⲣⲓⲥ ⲛ̅ⲧⲉ ⲡϫⲟⲉⲓⲥ ϣⲟⲟⲡ ⲛⲏⲧⲛ̅
Joshua	22	28								 καὶ εἴπαµεν Ἐὰν γένηταί ποτε καὶ λαλήσωσιν πρὸς ἡµᾶς καὶ ταῖς γενεαῖς ἡµῶν αὔριον, καὶ ἐροῦσιν Ἴδετε ὁµοίωµα τοῦ θυσιαστηρίου κυρίου, ὃ ἐποίησαν οἱ πατέρες ἡµῶν οὐχ ἕνεκεν καρπωµάτων οὐδὲ ἕνεκεν θυσιῶν, ἀλλὰ µαρτύριόν ἐστιν ἀνὰ µέσον ὑµῶν καὶ ἀνὰ µέσον ἡµῶν καὶ ἀνὰ µέσον τῶν υἱῶν ἡµῶν.	 And we said, If ever it should come to pass that they should speak so to us, or to our posterity hereafter; then shall they say, Behold the likeness of the altar of the Lord, which our fathers made, not for the sake of burnt-offerings, nor for the sake of meat-offerings, but it is a witness between you and us, and between our sons.	 ⲁⲩⲱ ⲁⲛϫⲟⲟⲥ ϫⲉ ⲉⲣϣⲁⲛ ⲡⲁⲓ̈ ϣⲱⲡⲉ ⲗⲁⲁⲩ ⲁⲩⲱ ⲛ̅ⲥⲉϣⲁϫⲉ ⲛⲙ̅ⲙⲁⲛ ⲛ̅ⲧⲉⲓ̈ϩⲉ ⲏ ⲙⲛ̅ ⲛⲉⲛϫⲱⲙ ⲛ̅ⲣⲁⲥⲧⲉ ⲧⲛ̅ⲛⲁϫⲟⲟⲥ ⲡⲉ ⲉϩⲟⲩⲛ ⲉϩⲣⲁⲩ ϫⲉ ⲁⲛⲁⲩ ⲉⲡⲓⲛⲉ ⲙ̅ⲡⲉⲑⲩⲥⲓⲁⲥⲧⲏⲣⲓⲟⲛ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲙ̅ⲡⲉⲛⲧⲁⲩⲧⲁⲙⲓⲟϥ ⲛ̅ϭⲓ ⲛⲉⲛⲉⲓⲟⲧⲉ ⲛⲉⲧⲃⲉϩ ⲉⲛ̅ϭⲗⲓⲗ ⲁⲛ ⲟⲩⲇⲉ ⲛⲉⲧⲃⲉ ⲉϩⲉⲛⲑⲩⲥⲓⲁ ⲁⲛ ⲁⲗⲗⲁ ⲉϥⲕⲏ ⲉϩⲣⲁⲓ̈ ⲉⲩⲙⲛ̅ⲧⲙⲛ̅ⲧⲣⲉ ϩⲛ̅ ⲧⲉⲧⲛ̅ⲙⲏⲧⲉ ⲁⲩⲱ ϩⲛ̅ ⲧⲉⲛⲙⲏⲧⲉ ⲁⲩⲱ ϩⲛ̅ ⲧⲙⲏⲧⲉ ⲛ̅ⲛⲉⲛⲕⲉϣⲏⲣⲉ
